bc,ac,tbv,tav,time,mp,minBid
15430086.54,2213166566.70,1470994.73,304604.56,1666706074525,16.04,15.95
15439670.04,2213179031.22,1471594.96,305382.78,1666706079054,16.03,15.95
15429891.62,2213168948.13,1470982.75,304754.43,1666706084198,16.04,15.95
15455269.56,2213154320.55,1472565.68,303840.78,1666706089481,16.04,15.95
15450634.95,2213164265.47,1472275.10,304460.03,1666706094307,16.04,15.95
15444469.64,2213165392.93,1471891.00,304529.97,1666706099196,16.04,15.95
15458928.71,2213160723.95,1472792.40,304238.53,1666706104099,16.05,15.95
15409712.81,2213141341.34,1469718.72,303029.14,1666706107151,16.05,15.95
15410750.04,2213143921.98,1469775.20,303148.01,1666706112253,16.06,15.95
15405870.21,2213148320.26,1469467.16,303415.29,1666706117410,16.07,15.95
15395789.75,2213138301.67,1468833.98,302788.53,1666706122757,16.07,15.95
15397691.16,2213117965.47,1468930.88,301522.52,1666706128120,16.07,15.95
15405191.69,2213156214.92,1469397.16,303904.34,1666706133569,16.07,15.95
15417238.74,2213160862.10,1470154.19,304196.00,1666706139128,16.06,15.95
15453779.68,2213178090.30,1472433.69,305266.85,1666706144696,16.06,15.95
15461019.19,2213183789.03,1472884.58,305622.56,1666706150395,16.06,15.95
15441112.20,2213168134.00,1471648.73,304674.15,1666706156078,16.06,15.95
15465680.95,2213168212.71,1473183.40,304680.10,1666706161883,16.05,15.95
15478475.48,2213158563.33,1473977.59,304071.68,1666706167741,16.06,15.95
15483158.89,2213161454.54,1474200.48,304251.16,1666706173568,16.06,15.95
15467151.50,2213186029.70,1473204.46,305751.71,1666706179474,16.05,15.95
15475388.49,2213177397.67,1473718.52,305217.22,1666706186072,16.06,15.95
15466472.92,2213170647.42,1473154.49,304792.96,1666706192675,16.06,15.95
15471051.58,2213171592.42,1473440.12,304851.91,1666706195070,16.06,15.95
15462182.35,2213172683.52,1472887.20,304920.82,1666706198092,16.05,15.95
15478815.27,2213188614.21,1473925.32,305912.97,1666706201080,16.05,15.95
15471248.55,2213190477.01,1473452.80,306028.97,1666706204072,16.05,15.95
15449581.80,2213127079.73,1472103.72,302091.47,1666706207076,16.05,15.95
15464483.15,2213194748.55,1473050.83,306305.25,1666706210322,16.04,15.95
15422845.06,2213195341.47,1470429.09,306353.06,1666706213156,16.03,15.95
15449323.10,2213199094.16,1472085.10,306587.48,1666706216865,16.03,15.95
15453202.70,2213209631.77,1472327.21,307246.19,1666706219122,16.03,15.95
15456025.63,2213207492.41,1472503.46,307110.79,1666706222138,16.03,15.95
15447779.46,2213214306.05,1471988.32,307536.46,1666706229675,16.03,15.95
15428759.82,2213202628.72,1470808.33,306827.05,1666706237376,16.02,15.95
15426401.82,2213206468.64,1470661.60,307066.54,1666706244922,16.03,15.95
15422249.83,2213209929.45,1470403.44,307286.17,1666706253206,16.02,15.95
15425030.53,2213203340.79,1470576.75,306875.08,1666706256251,16.02,15.95
15409688.07,2213223562.28,1469620.75,308136.42,1666706264460,16.02,15.95
15416332.77,2213208082.14,1470036.70,307172.82,1666706273533,16.02,15.95
15415194.41,2213219148.64,1469965.49,307856.46,1666706275833,16.02,15.95
15393163.98,2213207329.90,1468590.89,307113.32,1666706284574,16.02,15.95
15431899.87,2213173104.24,1471050.00,304981.11,1666706293398,16.01,15.95
15434853.52,2213173056.68,1471234.47,304976.73,1666706302158,16.01,15.95
15434702.20,2213172821.54,1471225.04,304962.00,1666706305448,16.01,15.95
15433878.24,2213174017.53,1471173.28,305036.52,1666706308108,16.01,15.95
15432322.76,2213172115.77,1471075.44,304918.26,1666706311221,16.02,15.95
15435781.69,2213172459.75,1471291.47,304939.68,1666706314234,16.02,15.95
15386609.04,2213155813.08,1468213.99,303901.78,1666706317180,16.02,15.95
15379336.78,2213152428.27,1467757.88,303691.44,1666706326736,16.02,15.95
15375768.75,2213131633.36,1467531.08,302407.43,1666706337178,16.03,15.95
15380170.21,2213154397.29,1467805.54,303823.91,1666706347338,16.02,15.95
15426020.75,2213149654.58,1470666.53,303529.21,1666706357673,16.03,15.95
15443231.17,2213156316.71,1471740.08,303943.15,1666706368123,16.04,15.95
15392782.84,2213167769.37,1468723.98,304597.11,1666706378427,16.02,15.95
15416950.66,2212948035.05,1472043.08,291154.71,1666706388801,16.02,15.95
15363508.77,2213164765.40,1468696.04,303992.71,1666706399332,16.02,15.95
15392175.65,2213133105.06,1470476.30,302006.45,1666706409987,16.04,15.95
15379973.38,2213150215.60,1469710.33,303067.24,1666706420794,16.05,15.95
15440594.78,2213176795.67,1473499.52,304721.03,1666706431747,16.05,15.95
15428103.49,2213181505.65,1472716.36,305011.02,1666706443585,16.05,15.95
15437325.37,2213184581.69,1473281.72,305196.73,1666706454634,16.06,15.95
15393041.87,2213177283.06,1470495.65,304754.98,1666706465925,16.07,15.95
15400996.42,2213175423.69,1470987.46,304636.88,1666706477346,16.08,15.95
15415225.33,2213144534.04,1471869.58,302879.07,1666706489031,16.08,15.95
15404287.29,2213182638.19,1471194.73,305237.06,1666706500721,16.07,15.95
15400959.51,2213176709.39,1470989.85,304873.75,1666706512547,16.06,15.95
15406281.97,2213162588.09,1471321.54,303995.31,1666706516064,16.06,15.95
15404173.96,2213172282.22,1471189.16,304588.93,1666706518640,16.06,15.95
15389583.24,2213164938.65,1470276.93,304130.06,1666706531731,16.07,15.95
15398382.39,2213151606.20,1470775.82,303291.12,1666706546396,16.09,15.95
15403955.09,2213184795.56,1470971.46,305386.06,1666706559575,16.08,15.95
15402999.17,2213177256.65,1470912.97,304917.89,1666706562614,16.08,15.95
15410340.65,2213179165.20,1471368.68,305035.57,1666706565407,16.08,15.95
15353390.80,2213153349.80,1467815.36,303446.77,1666706579025,16.07,15.95
15358975.19,2213155809.98,1468023.49,303604.54,1666706600740,16.07,15.95
15358686.20,2213150525.19,1468005.72,303276.62,1666706603265,16.07,15.95
15397222.06,2213160993.28,1470410.41,303927.31,1666706617177,16.07,15.95
15390023.26,2213177452.79,1469961.55,304951.06,1666706620059,16.07,15.95
15393556.92,2213173672.40,1469989.30,304716.89,1666706623173,16.07,15.95
15415455.28,2213169609.46,1471354.68,304462.67,1666706637447,16.07,15.95
15402707.24,2213153836.60,1470553.60,303483.16,1666706652699,16.08,15.95
15395595.11,2213159852.67,1470107.53,303856.51,1666706669938,16.09,15.95
15394783.08,2213171329.64,1470057.03,304570.20,1666706672866,16.08,15.95
15390187.27,2213176764.22,1469772.87,304907.99,1666706675370,16.08,15.95
15375233.53,2213165719.54,1468844.95,304228.88,1666706678423,16.07,15.95
15390766.70,2213179926.66,1469812.50,305112.13,1666706681382,16.08,15.95
15375714.96,2213191137.26,1468868.66,305831.94,1666706697126,16.06,15.95
15371365.53,2213159715.93,1468603.08,303905.17,1666706713058,16.05,15.95
15367235.44,2213177778.46,1468343.55,305027.82,1666706716213,16.05,15.95
15372090.77,2213174097.91,1468651.32,304800.08,1666706735177,16.05,15.95
15376440.90,2213158677.92,1468638.88,303910.19,1666706751566,16.06,15.95
15369348.38,2213168664.26,1468196.99,304531.16,1666706754532,16.05,15.95
15367548.17,2213179517.03,1468084.76,305206.32,1666706757620,16.05,15.95
15369629.49,2213185475.56,1468218.76,305588.22,1666706761307,16.05,15.95
15367392.30,2213181380.89,1468078.79,305325.57,1666706763590,16.05,15.95
15376984.87,2213173220.46,1468673.93,304831.19,1666706781205,16.03,15.95
15380598.00,2213186607.95,1468897.74,305665.36,1666706799008,16.03,15.95
15380588.39,2213188419.79,1468897.39,305778.67,1666706802000,16.02,15.95
15385221.09,2213181504.00,1469205.53,305387.34,1666706821138,16.03,15.95
15386484.34,2213165095.73,1469274.12,304365.44,1666706824386,16.03,15.95
15371110.51,2213176566.38,1468321.56,305089.49,1666706843096,16.01,15.95
15395259.39,2213183446.32,1469913.18,305527.35,1666706861970,16.01,15.95
15376025.96,2213185658.35,1468721.21,305687.09,1666706881443,15.99,15.92
15371297.76,2213174511.47,1468423.92,304996.25,1666706900667,15.99,15.92
15388139.50,2213178882.37,1469480.44,305278.56,1666706919943,15.99,15.92
15393212.12,2213182881.17,1469799.67,305529.82,1666706922923,15.98,15.92
15396358.23,2213171312.89,1469998.93,304808.83,1666706942715,15.99,15.92
15386652.13,2213176745.81,1469391.77,305188.94,1666706962502,15.98,15.92
15378501.74,2213182140.53,1468875.38,305528.53,1666706982392,15.99,15.92
15390588.39,2213181762.99,1469623.78,305500.01,1666707002566,16,15.92
15397844.58,2213175373.62,1470055.59,305099.62,1666707022918,16,15.92
15397492.69,2213164783.79,1470008.83,304429.81,1666707043607,16.02,15.92
15389782.25,2213161168.45,1469513.39,304150.17,1666707064147,16.04,15.92
15388535.38,2213147733.76,1469434.96,303313.39,1666707067210,16.04,15.92
15399065.56,2213186792.96,1470077.14,305731.03,1666707088788,16.05,15.92
15108571.69,2212997954.54,1451786.76,294004.61,1666707091270,16.05,15.92
15102519.12,2213008981.09,1451153.55,294760.29,1666707112694,16.04,15.92
15114063.07,2213007327.63,1451872.60,294655.48,1666707115526,16.05,15.92
15102895.71,2212991849.43,1451172.67,293690.33,1666707137339,16.05,15.92
15100536.34,2212999918.32,1451025.63,294193.22,1666707140401,16.04,15.92
15114490.78,2212998354.67,1451857.06,294091.86,1666707162628,16.05,15.92
15113719.20,2212993805.44,1451672.45,293815.20,1666707185133,16.05,15.92
15106530.03,2212990653.86,1451225.22,293624.41,1666707207752,16.05,15.92
15114162.34,2212989997.78,1451702.41,293584.43,1666707210753,16.05,15.92
15114035.97,2212987487.95,1451695.13,293429.57,1666707233883,16.04,15.92
15114504.06,2212977858.61,1451722.09,292809.26,1666707257080,16.05,15.92
15418565.94,2213165797.54,1470796.95,304468.87,1666707281203,16.06,15.92
15421863.15,2213150841.87,1470993.77,303549.37,1666707307719,16.07,15.92
15408947.79,2213160911.07,1470071.47,304172.14,1666707331942,16.07,15.92
15408173.43,2213151841.89,1470016.00,303601.34,1666707356152,16.08,15.92
15390674.21,2213140064.56,1468853.70,302820.28,1666707380424,16.09,15.92
15378200.28,2213154503.42,1468038.24,303718.84,1666707405606,16.09,15.92
15400175.74,2213161700.94,1469444.15,304145.09,1666707430314,16.09,15.92
15401214.67,2213142941.90,1469336.19,302991.84,1666707455218,16.09,15.92
15392198.34,2213129617.58,1468721.42,302177.34,1666707480785,16.1,15.92
15351720.62,2213106285.69,1466198.09,300755.70,1666707505930,16.09,15.92
15370173.96,2213113495.56,1467347.64,301209.59,1666707531402,16.09,15.92
15370986.35,2213105920.96,1467400.68,300717.74,1666707556950,16.1,15.92
15396622.88,2213138876.86,1468856.65,302762.35,1666707585987,16.1,15.92
15400453.86,2213127336.57,1469094.87,302036.72,1666707611961,16.11,15.92
15398784.95,2213118052.97,1468964.22,301462.58,1666707638229,16.11,15.92
15391726.70,2213124500.58,1468521.30,301854.29,1666707665098,16.12,15.92
15391169.68,2213130172.41,1468493.24,302204.91,1666707692369,16.11,15.92
15390517.63,2213133851.62,1468452.74,302434.02,1666707695017,16.11,15.92
15407767.58,2213140958.44,1469526.34,302874.94,1666707722269,16.11,15.92
15377412.86,2213139512.91,1467640.83,302786.50,1666707725365,16.1,15.92
15393023.06,2213128536.98,1468608.32,302105.90,1666707753228,16.11,15.92
15391768.26,2213124775.69,1468530.86,301872.67,1666707756165,16.11,15.92
15388737.05,2213133884.18,1468307.10,302443.80,1666707784634,16.1,15.92
15388428.24,2213126196.03,1468281.17,301965.99,1666707787602,16.1,15.92
15391394.76,2213132395.47,1468465.74,302350.27,1666707790699,16.1,15.92
15386537.66,2213127883.51,1468163.04,302068.90,1666707793612,16.1,15.92
15389860.18,2213130107.32,1468369.80,302207.30,1666707796635,16.1,15.92
15406174.60,2213133801.06,1469361.10,302437.37,1666707799584,16.1,15.92
15388331.40,2213139062.00,1468183.88,302800.11,1666707829740,16.09,15.92
15414319.06,2213130655.85,1469802.02,302290.13,1666707860305,16.09,15.92
15411410.96,2213142737.59,1469617.57,303041.77,1666707891081,16.09,15.92
15404588.74,2213136955.72,1469193.17,302682.81,1666707894753,16.09,15.92
15417775.89,2213132106.98,1470013.53,302381.61,1666707897234,16.09,15.92
15424867.67,2213126701.72,1470448.04,302032.69,1666707929108,16.1,15.92
15413858.03,2213142795.52,1469748.91,303031.96,1666707961135,16.11,15.92
15421195.70,2213135397.93,1470188.32,302565.90,1666707993519,16.1,15.92
15424281.73,2213127371.96,1470374.29,302066.22,1666708026768,16.11,15.92
15420842.39,2213130603.30,1470159.25,302266.39,1666708029178,16.11,15.92
15424384.54,2213134473.72,1470307.29,302497.24,1666708062423,16.12,15.92
15401962.53,2213127253.55,1468908.33,302055.43,1666708097152,16.12,15.92
15399522.96,2213127253.55,1468756.46,302055.43,1666708099126,16.12,15.92
15402492.65,2213140312.73,1468933.05,302850.60,1666708133418,16.13,15.92
15421185.07,2213136404.15,1469954.69,302591.82,1666708168619,16.13,15.92
15427342.05,2213143612.69,1470333.52,303030.70,1666708204493,16.14,15.92
15415617.12,2213140029.79,1469594.98,302810.66,1666708239372,16.13,15.92
15427155.45,2213142479.97,1470265.01,302957.36,1666708276144,16.13,15.92
15420743.15,2213158790.97,1469862.10,303963.21,1666708311729,16.13,15.92
15425306.99,2213155554.86,1470138.65,303765.04,1666708348081,16.13,15.92
15422065.85,2213149705.67,1469909.43,303399.23,1666708384748,16.14,15.92
15424891.48,2213151019.58,1470080.99,303482.99,1666708421564,16.13,15.92
15431707.25,2213149990.31,1470490.59,303375.43,1666708458888,16.16,15.92
15417310.41,2213154413.75,1469598.76,303649.36,1666708461534,16.15,15.92
15423746.00,2213154282.24,1469962.33,303664.68,1666708499257,16.15,15.92
15425476.59,2213156832.87,1469964.32,303817.62,1666708537296,16.15,15.92
15433968.67,2213153455.65,1470473.36,303611.52,1666708575651,16.14,15.92
15419090.52,2213155177.33,1469564.87,303723.90,1666708619698,16.13,15.92
15404070.25,2213166106.06,1468770.43,304437.94,1666708659962,16.1,15.92
15425545.13,2213163615.14,1470114.94,304274.92,1666708699029,16.11,15.92
15420382.72,2213146654.77,1469835.48,303239.66,1666708738815,16.11,15.92
15446844.28,2213292705.04,1471480.09,312316.89,1666708778318,16.11,15.92
15425123.75,2213297523.81,1470129.86,312615.17,1666708781295,16.11,15.92
15422898.52,2213293971.79,1469989.92,312396.80,1666708784248,16.11,15.92
15421331.65,2213303557.71,1469898.86,312993.98,1666708824621,16.11,15.92
15419604.12,2213279086.72,1469790.37,311474.10,1666708827790,16.11,15.92
15436800.74,2213248852.71,1470831.19,309570.59,1666708868662,16.11,15.92
15438058.06,2213246254.06,1470908.81,309409.38,1666708871752,16.11,15.92
15427383.16,2213233063.21,1470323.36,308639.91,1666708874797,16.11,15.92
15427854.23,2213233233.38,1470341.07,308664.04,1666708877618,16.11,15.92
15428175.41,2213233652.15,1470360.05,308690.52,1666708881146,16.11,15.92
15433871.47,2213239279.14,1470713.31,309039.17,1666708883817,16.11,15.92
15433871.47,2213242856.22,1470713.31,309261.06,1666708886833,16.11,15.92
15407727.38,2213170572.94,1469085.28,304765.25,1666708936129,16.11,15.92
15456623.46,2213161701.02,1472080.96,304210.78,1666708979761,16.12,15.92
15450970.12,2213166923.88,1471730.22,304534.84,1666708982918,16.12,15.92
15430124.61,2213160931.80,1470431.24,304176.29,1666709027063,16.12,15.92
15415785.44,2213155531.96,1469540.20,303842.55,1666709030019,16.12,15.92
15419982.55,2213162539.14,1469801.42,304276.54,1666709033095,16.12,15.92
15456468.81,2213166237.12,1472045.86,304482.66,1666709078450,16.13,15.92
15439011.63,2213168095.30,1470930.91,304545.16,1666709125010,16.16,15.92
15445626.87,2213168326.27,1471322.56,304520.60,1666709172968,16.17,15.92
15450316.20,2213157033.33,1471490.61,303857.09,1666709220012,16.17,15.92
15472075.91,2213171972.60,1472568.97,304683.26,1666709267140,16.18,15.92
15474841.62,2213155949.26,1472731.66,303674.40,1666709314140,16.19,15.92
15454398.52,2213155875.81,1471466.07,303669.99,1666709317120,16.2,15.92
15475093.27,2213173175.60,1472711.51,304600.47,1666709364710,16.23,15.92
15483474.01,2213156780.99,1473151.05,303655.45,1666709412788,16.24,15.92
15479443.93,2213160761.35,1472620.72,303891.88,1666709462063,16.25,15.92
15476436.50,2213174991.49,1472440.64,304769.06,1666709464952,16.24,15.92
15455849.12,2213156434.99,1471172.78,303647.16,1666709514056,16.24,15.92
15506572.77,2213135845.34,1474286.98,302366.55,1666709564389,16.26,15.92
15506563.43,2213136696.50,1474286.35,302418.84,1666709566663,16.26,15.92
15495368.07,2213151719.28,1473426.44,303225.73,1666709616945,16.27,15.92
15491564.75,2213152126.06,1473147.64,303270.22,1666709667542,16.26,15.92
15465416.20,2213160525.83,1471524.48,303780.69,1666709719063,16.26,15.92
15481140.44,2213152487.85,1472496.02,303289.47,1666709771004,16.25,15.92
15451465.52,2213165202.29,1470656.15,304076.92,1666709822769,16.26,15.92
15463414.88,2213167415.62,1471452.42,304243.44,1666709875063,16.23,15.92
15528049.43,2213166263.83,1475659.13,304224.08,1666709928067,16.21,15.92
15527111.56,2213167461.56,1475600.91,304297.60,1666709930733,16.21,15.92
15536859.57,2213151635.52,1476202.47,303321.84,1666709933834,16.21,15.92
15534806.06,2213168151.57,1476075.36,304339.98,1666709936791,16.21,15.92
15509085.69,2213153869.50,1474569.20,303527.97,1666709991065,16.21,15.92
15554586.97,2213138443.63,1477339.76,302528.58,1666710045972,16.24,15.92
15533454.32,2213142817.07,1476024.51,302804.57,1666710100826,16.24,15.92
15530703.30,2213148195.84,1475854.71,303126.76,1666710103798,16.24,15.92
15541719.27,2213152025.24,1476413.51,303352.72,1666710159708,16.25,15.92
15526257.09,2213157524.56,1475462.56,303691.51,1666710162545,16.25,15.92
15532050.93,2213145964.39,1475818.96,302979.77,1666710165552,16.25,15.92
15475028.93,2213135044.98,1472312.40,302331.86,1666710222587,16.23,15.92
15472471.61,2213137712.28,1472153.50,302495.34,1666710225552,16.24,15.92
15456643.16,2213128059.80,1471174.89,301901.16,1666710228705,16.24,15.92
15469807.03,2213107371.27,1471945.22,300623.79,1666710294885,16.23,15.92
15455320.76,2213116116.03,1471049.69,301135.60,1666710353141,16.25,15.92
15469170.10,2213114011.88,1471888.58,300997.47,1666710411690,16.25,15.92
15469215.94,2213115541.57,1471903.69,301075.26,1666710470872,16.26,15.92
15475893.38,2213136692.38,1472262.14,302301.33,1666710530053,16.27,15.92
15487352.33,2213141893.70,1472902.00,302591.65,1666710589806,16.3,15.92
15494618.36,2213116647.48,1473027.82,300897.82,1666710650115,16.33,15.92
15497880.77,2213115104.71,1473130.30,300864.97,1666710710384,16.31,15.92
15496060.78,2213114407.96,1473018.62,300822.25,1666710713031,16.31,15.92
15495712.37,2213108821.48,1473004.56,300483.79,1666710716607,16.3,15.92
15484336.46,2213115959.30,1472337.48,300941.19,1666710777800,16.28,15.92
15504495.62,2213125173.85,1473572.63,301510.41,1666710781072,16.29,15.92
15428022.80,2213129745.04,1468956.75,301832.03,1666710842699,16.27,15.92
15447557.61,2213117324.08,1470220.42,301088.46,1666710904566,16.27,15.92
15451103.46,2213120284.92,1470436.84,301269.68,1666710907534,16.27,15.92
15427861.43,2213120674.88,1469004.80,301293.71,1666710910558,16.27,15.92
15481771.65,2213116629.37,1472319.69,300996.64,1666710973463,16.28,15.92
15502073.52,2213122595.72,1473566.62,301346.88,1666710976761,16.29,15.92
15590443.24,2213128584.72,1479009.86,301693.78,1666711040145,16.31,15.92
15422315.99,2213101499.79,1467883.10,299984.59,1666711103855,16.32,15.92
15509806.86,2213137754.78,1473943.28,302242.91,1666711167693,16.31,15.92
15486585.59,2213145475.83,1472493.10,302725.97,1666711232109,16.31,15.92
15501901.00,2213147412.25,1473463.71,302883.99,1666711296541,16.29,15.92
15442030.32,2213123396.22,1470739.05,301012.45,1666711361119,16.28,15.92
15473502.21,2213157213.46,1471865.73,303552.01,1666711427039,16.25,15.92
15482105.39,2213151460.26,1472377.64,303197.03,1666711491919,16.26,15.92
15477163.64,2213147240.82,1472071.04,302937.12,1666711495214,16.26,15.92
15491059.20,2213127066.97,1472891.35,301676.45,1666711561449,16.29,15.92
15466492.20,2213145063.91,1471371.17,302761.77,1666711627531,16.28,15.92
15477885.61,2213143610.87,1472073.51,302674.99,1666711630328,16.28,15.92
15475935.70,2213146515.87,1471944.06,302871.59,1666711633461,16.28,15.92
15474748.56,2213137257.75,1471870.35,302316.96,1666711700450,16.28,15.92
15473220.29,2213124848.85,1471776.33,301554.91,1666711703384,16.28,15.92
15329935.91,2213116880.16,1462635.24,301008.62,1666711770962,16.3,15.92
15316003.21,2213143844.37,1461773.50,302662.33,1666711839049,16.3,15.92
15324464.85,2213131958.58,1462309.12,301946.22,1666711908330,16.29,15.92
15328309.28,2213131958.58,1462545.32,301946.22,1666711910350,16.29,15.92
15317720.41,2213156706.73,1461914.15,303511.45,1666711980012,16.28,15.92
15326864.30,2213131265.92,1462491.49,301901.31,1666712049240,16.29,15.92
15302557.27,2213141625.54,1461006.73,302526.85,1666712118927,16.3,15.92
15343892.46,2213156048.64,1463491.22,303404.07,1666712190100,16.32,15.92
15604600.32,2213176608.04,1479263.95,304593.52,1666712261061,16.33,15.92
15599205.11,2213202422.82,1478931.76,306169.90,1666712331784,16.33,15.92
15583081.44,2213182231.35,1477944.81,304941.14,1666712334745,16.32,15.92
15572447.29,2213152144.63,1477290.33,303100.71,1666712406379,16.33,15.92
15594880.75,2213160758.29,1478576.29,303597.72,1666712478742,16.34,15.92
15599279.87,2213158181.99,1478844.22,303440.15,1666712481530,16.34,15.92
15567871.48,2213150744.27,1476921.71,302987.91,1666712554082,16.34,15.92
