bc,ac,tbv,tav,time,mp,minBid
4218187.77,2215539528.12,639344.95,336290.67,1665669440479,15.03,14.97
4218561.84,2215541829.63,639469.01,336435.40,1665669443447,15.03,14.97
4202906.32,2215534092.22,638423.88,335930.54,1665669446454,15.03,14.97
4204591.99,2215533583.26,638536.24,335898.03,1665669449464,15.03,14.97
4211178.19,2215532173.98,639007.50,335804.30,1665669452553,15.02,14.96
4202479.30,2215530946.58,638426.90,335724.79,1665669455515,15.03,14.96
4209622.18,2215530169.54,638903.39,335671.34,1665669458481,15.03,14.96
4204134.78,2215527736.46,638536.92,335509.75,1665669461466,15.03,14.96
4206375.75,2215531510.42,638687.11,335697.55,1665669464502,15.03,14.96
4201189.42,2215531705.16,638340.87,335708.91,1665669467497,15.03,14.96
4206293.42,2215529158.43,638692.87,335549.52,1665669470448,15.03,14.96
4220245.79,2215533755.38,639635.13,335865.85,1665669473432,15.02,14.96
4217604.97,2215533431.75,639459.01,335846.35,1665669476480,15.02,14.96
4208767.20,2215533519.97,638868.34,335852.22,1665669479490,15.02,14.96
4204621.20,2215529772.03,638597.28,335608.69,1665669482537,15.01,14.95
4195907.11,2215535206.57,638016.37,335969.88,1665669485509,15.01,14.95
4215391.04,2215523304.00,639314.07,335174.48,1665669488718,15.01,14.95
4217009.81,2215526754.09,639419.65,335403.85,1665669491692,15.02,14.95
4218244.67,2215533426.67,639501.91,335847.35,1665669494607,15.02,14.95
4243629.15,2215532850.04,641196.43,335808.85,1665669498006,15.02,14.95
4215294.12,2215524194.11,639298.58,335228.12,1665669501012,15.03,14.95
4229056.10,2215543369.10,640220.46,336504.43,1665669504061,15.02,14.95
4238852.33,2215526762.34,640875.91,335397.84,1665669507661,15.03,14.95
4224617.88,2215527294.88,639920.93,335432.43,1665669511411,15.03,14.95
4218972.84,2215523184.40,639544.51,335165.93,1665669515158,15.03,14.95
4234610.24,2215530022.75,640587.23,335620.66,1665669518207,15.03,14.95
4231541.11,2215529088.97,640382.96,335559.21,1665669522164,15.03,14.95
4233371.60,2215525077.43,640504.98,335292.99,1665669525270,15.03,14.95
4234121.39,2215514022.10,640554.90,334667.57,1665669529560,15.03,14.95
4247905.37,2215516687.77,641466.64,334844.67,1665669532523,15.03,14.95
4230900.67,2215507169.80,640323.46,334208.79,1665669535447,15.04,14.95
4223202.93,2215475820.09,639802.94,332139.50,1665669538467,15.05,14.95
4196970.78,2215501016.49,638060.02,333812.89,1665669541735,15.04,14.95
4176390.42,2215462684.63,636686.36,331284.53,1665669544527,15.02,14.95
4228290.22,2215498565.17,640158.90,333669.40,1665669549566,15.02,14.95
4233442.15,2215504335.49,640503.38,334062.39,1665669552525,15.02,14.95
4231888.62,2215504066.52,640399.11,334044.59,1665669557631,15.02,14.95
4231617.19,2215504333.60,640381.11,334062.59,1665669560665,15.02,14.95
4236917.37,2215500467.70,640738.26,333804.77,1665669566045,15.02,14.95
4238552.32,2215519863.19,640849.70,335086.19,1665669571544,15.02,14.95
4238552.32,2215520074.33,640849.70,335104.54,1665669574522,15.02,14.95
4223008.52,2215507252.55,639808.21,334248.17,1665669580115,15.03,14.95
4249986.88,2215501773.28,641586.67,333874.72,1665669585907,15.03,14.95
4250257.63,2215507380.51,641593.31,334075.64,1665669591735,15.05,14.95
4261951.72,2215529796.23,642366.37,335554.54,1665669594795,15.05,14.95
4263545.52,2215530173.19,642490.96,335579.26,1665669597672,15.05,14.95
4260448.44,2215534073.85,642282.42,335827.65,1665669603937,15.05,14.95
4222215.87,2215533430.89,639737.94,335782.64,1665669606861,15.05,14.95
4219577.66,2215535471.64,639561.44,335925.90,1665669613522,15.04,14.95
4215450.53,2215533877.44,639297.23,335854.22,1665669620134,15.03,14.95
4203052.08,2215533479.79,638468.67,335826.78,1665669623280,15.04,14.95
4218896.06,2215537525.73,639523.95,336094.90,1665669626114,15.04,14.95
4246329.73,2215528546.60,641355.66,335497.41,1665669633070,15.04,14.95
4206787.34,2215520343.37,638730.48,334967.68,1665669640158,15.02,14.95
4241442.73,2215529134.68,641043.35,335551.98,1665669647420,15.02,14.95
4255641.52,2215501348.71,641984.96,333863.61,1665669650408,15.03,14.95
4241497.41,2215517083.15,641046.86,334914.15,1665669658722,15.02,14.95
4236689.33,2215501949.94,640712.10,333903.14,1665669666379,15.03,14.95
4233910.06,2215503424.56,640532.97,334002.78,1665669669367,15.02,14.95
4231147.41,2215494949.80,640374.77,333454.87,1665669677222,15.02,14.95
4220734.31,2215506463.50,639697.28,334227.18,1665669685292,15.01,14.95
4223113.86,2215519983.42,639889.92,335128.74,1665669693258,15,14.94
4229142.60,2215486847.87,640266.44,332915.28,1665669701698,15.03,14.94
4196183.47,2215497829.04,638080.76,333655.39,1665669704450,15,14.94
4209464.75,2215528952.92,638966.53,335709.94,1665669713771,15.01,14.94
4209468.76,2215535909.34,638966.53,336168.92,1665669716170,15.01,14.94
4221444.10,2215534841.28,639768.25,336100.06,1665669724814,15,14.94
4216957.25,2215528592.23,639462.70,335683.64,1665669727785,15.01,14.94
4227855.59,2215531042.35,640196.82,335846.62,1665669736793,15.01,14.94
4236205.37,2215535191.19,640753.28,336121.98,1665669745739,15.01,14.94
4247714.56,2215541755.71,641521.70,336558.57,1665669754893,15.01,14.94
4249784.73,2215541746.75,641659.70,336557.98,1665669757831,15.01,14.94
4229857.43,2215538830.99,640330.63,336367.07,1665669767221,15.01,14.94
4229561.85,2215538694.80,640308.08,336334.16,1665669776769,15.01,14.94
4237320.73,2215540929.16,640825.96,336483.38,1665669779743,15.01,14.94
4237224.88,2215540286.03,640823.18,336452.51,1665669790049,15,14.94
4233044.76,2215539829.04,640544.55,336491.78,1665669800009,15,14.94
4194126.83,2215520717.39,638065.49,335229.19,1665669802972,14.98,14.92
4261169.64,2215504861.80,642636.13,334164.16,1665669813315,14.99,14.92
4212726.97,2215503892.21,639382.81,334105.15,1665669823729,15,14.92
4195677.75,2215485956.47,638245.06,332981.09,1665669834802,15,14.92
4244746.10,2215490446.47,641519.04,333278.29,1665669837290,15,14.92
4245161.82,2215484530.52,641550.24,332886.10,1665669848012,15.01,14.92
4246833.48,2215479560.78,641654.28,332557.69,1665669859040,15.01,14.92
4245190.34,2215527754.65,641551.17,335746.88,1665669870199,15.01,14.92
4216940.72,2215513184.49,639644.47,334766.02,1665669873174,15.03,14.92
4238319.96,2215520705.26,641066.69,335262.96,1665669884521,15.03,14.92
4229689.67,2215521958.02,640490.71,335346.10,1665669887993,15.03,14.92
4238596.43,2215540652.51,641075.36,336502.35,1665669899996,15.03,14.92
4249991.63,2215541770.28,641771.14,336470.52,1665669911889,15.05,14.92
4234717.46,2215568578.10,640739.49,338221.03,1665669923954,15.06,14.92
4225181.68,2215548791.81,640120.23,336926.45,1665669936034,15.04,14.92
4192481.11,2215509968.81,637947.35,334393.21,1665669948327,15.02,14.92
4233395.24,2215477136.86,640670.79,332810.22,1665669961130,15.04,14.92
4238984.73,2215479799.46,641042.94,332986.95,1665669973806,15.03,14.92
4224092.68,2215503363.98,640053.55,334582.91,1665669986322,15.03,14.92
4246453.57,2215487270.00,641541.71,333508.37,1665669999043,15.03,14.92
4219085.98,2215505342.70,639664.63,334717.33,1665670011795,15.02,14.92
4213128.83,2215526161.39,639276.07,336106.03,1665670025108,15.01,14.92
4216079.20,2215534774.23,639472.81,336679.72,1665670027758,15.01,14.92
4252332.02,2215521326.53,641890.56,335782.49,1665670040987,15.02,14.92
4197236.26,2215535993.14,638226.30,336755.39,1665670054851,14.99,14.92
4219144.03,2215530136.90,639890.84,336394.91,1665670068365,14.99,14.92
4206410.57,2215511129.44,639107.61,335140.54,1665670071324,14.98,14.92
4224363.39,2215525617.03,640309.89,336061.92,1665670074237,14.98,14.92
4234680.75,2215499177.22,640976.13,334295.00,1665670088191,14.99,14.92
4232381.45,2215486354.39,640806.39,333432.53,1665670102329,15.01,14.92
4212590.16,2215471720.41,639461.79,332494.15,1665670117738,15.02,14.92
4201085.84,2215520773.70,638668.26,335746.91,1665670132265,15.01,14.92
4177523.93,2215514462.89,637095.86,335307.01,1665670135340,15.01,14.92
4219647.88,2215519962.14,639905.68,335677.31,1665670150126,15.01,14.92
4220173.19,2215477614.15,639854.96,332870.80,1665670165128,15.03,14.92
4233848.88,2215502513.65,640754.98,334200.74,1665670180197,15.04,14.92
4233052.34,2215470583.97,640695.79,332459.13,1665670195795,15.04,14.92
4230997.70,2215469718.95,640563.78,332402.98,1665670211040,15.04,14.92
4211779.13,2215490659.01,639284.66,333808.06,1665670226568,15.01,14.92
4215773.89,2215495321.98,639551.15,334118.34,1665670229619,15.01,14.92
4223373.43,2215527362.12,640065.61,336243.70,1665670245589,15.01,14.92
4220605.54,2215517394.31,639793.45,335457.76,1665670262943,15.01,14.92
4250456.08,2215515042.99,641804.24,335302.53,1665670279334,15.01,14.92
4239832.08,2215526344.89,641096.06,336055.19,1665670282359,15.01,14.92
4230051.02,2215500007.90,640354.78,334300.76,1665670299287,15.02,14.92
4218091.51,2215499606.42,639556.68,334261.32,1665670302787,15.02,14.92
4223230.65,2215483607.46,639896.51,333359.41,1665670320017,15.02,14.92
4228840.92,2215480867.70,640270.92,333176.83,1665670323215,15.02,14.92
4231897.61,2215483330.89,640474.01,333338.79,1665670326116,15.02,14.92
4227728.22,2215484800.24,640193.51,333447.71,1665670344027,15.02,14.92
4227728.22,2215484502.43,640193.51,333427.88,1665670347065,15.02,14.92
4228890.99,2215490735.39,640269.81,333828.53,1665670365520,15.02,14.92
4236728.41,2215489379.28,640777.63,333710.06,1665670384514,15.04,14.92
4225267.78,2215499433.59,640008.37,334367.49,1665670387191,15.04,14.92
4232460.18,2215514004.11,640482.10,335304.95,1665670406431,15.04,14.92
4231729.76,2215512211.32,640443.53,335200.17,1665670425504,15.03,14.92
4259671.74,2215479107.54,642298.98,333019.40,1665670444777,15.03,14.92
4237192.49,2215480624.89,640738.26,333113.80,1665670464224,15.04,14.92
4237133.65,2215485952.34,640738.51,333470.91,1665670467171,15.03,14.92
4225720.01,2215470649.22,639968.86,332451.91,1665670487059,15.04,14.92
4218269.54,2215508053.11,639467.60,334738.49,1665670507144,15.05,14.92
4218198.25,2215515806.07,639462.98,335253.40,1665670510164,15.05,14.92
4212925.47,2215497605.84,639032.17,334044.27,1665670530758,15.05,14.92
4224246.96,2215506891.06,639770.04,334692.62,1665670551698,15.03,14.92
4222208.00,2215489897.84,639604.68,333665.53,1665670573140,15.05,14.92
4210442.72,2215447478.61,638829.23,330827.26,1665670594252,15.04,14.92
4219367.27,2215497749.37,639427.88,333876.43,1665670616416,15.03,14.92
4259997.83,2215472560.85,642133.26,332534.52,1665670637930,15.04,14.92
4237242.57,2215483725.15,640617.36,333269.79,1665670660507,15.04,14.92
4246601.22,2215469367.44,641228.98,332309.48,1665670662917,15.05,14.92
4251543.86,2215504131.57,641542.69,334465.40,1665670685412,15.05,14.92
4212038.94,2215489582.40,638908.39,333514.85,1665670688427,15.03,14.92
4221260.59,2215497629.36,639558.15,334055.43,1665670711225,15.04,14.92
4237312.62,2215505443.90,640628.31,334533.71,1665670734478,15.04,14.92
4223229.97,2215500285.71,639712.85,334367.18,1665670757724,15.01,14.92
4225977.16,2215487830.55,640094.66,333567.49,1665670781266,15,14.92
4228086.68,2215493651.68,640250.53,333952.90,1665670804931,14.99,14.92
4217679.16,2215496368.95,639550.00,334111.84,1665670828793,14.99,14.92
4215465.67,2215511146.37,639402.96,335096.71,1665670831747,14.99,14.92
4231611.75,2215516061.16,640494.86,335450.13,1665670856101,14.98,14.92
4227249.65,2215515934.34,640415.98,335583.06,1665670880662,14.97,14.91
4226796.69,2215485420.30,640363.71,333614.06,1665670905497,14.98,14.91
4231500.84,2215515205.39,640675.58,335573.11,1665670931034,14.99,14.91
4249555.45,2215496341.91,641881.57,334277.00,1665670956300,14.99,14.91
4230950.00,2215511199.46,640620.55,335249.86,1665670981771,14.99,14.91
4227725.41,2215523514.64,640448.79,336092.62,1665671007573,14.97,14.91
4232635.11,2215493063.46,640766.82,334063.70,1665671033612,14.99,14.91
4212925.95,2215494429.17,639448.75,334152.40,1665671039835,14.98,14.91
4205563.90,2215505203.43,638965.25,334917.41,1665671042957,14.97,14.91
4213352.52,2215505570.45,639487.71,334943.03,1665671046100,14.97,14.91
4239696.77,2215517293.93,641412.56,335688.03,1665671077118,14.95,14.89
4226948.07,2215511659.67,640720.36,335439.91,1665671104648,14.92,14.86
4225595.57,2215464540.85,640587.30,332383.43,1665671132522,14.94,14.86
4238070.24,2215462170.87,641421.49,332224.91,1665671135441,14.95,14.86
4233434.32,2215515570.28,641126.33,335792.67,1665671164426,14.93,14.86
4214053.42,2215481315.45,640024.07,333541.36,1665671195177,14.9,14.84
4214858.74,2215462278.73,640044.40,332279.72,1665671223658,14.92,14.84
4203203.02,2215450019.33,639412.54,331523.85,1665671252746,14.89,14.83
4211570.27,2215467914.47,639963.07,332731.01,1665671281590,14.9,14.83
4213627.20,2215462161.61,640097.46,332342.17,1665671284483,14.91,14.83
4209096.80,2215479550.10,639785.33,333433.51,1665671313839,14.92,14.83
4230771.93,2215475510.88,641247.28,333162.70,1665671343559,14.92,14.83
4234664.77,2215466814.76,641509.98,332640.11,1665671373427,14.92,14.83
4229823.35,2215462575.92,641183.55,332390.04,1665671403662,14.91,14.83
4266892.56,2215483868.57,643661.90,333846.00,1665671434163,14.93,14.83
4258237.95,2215465783.85,643059.70,332540.19,1665671464891,14.95,14.83
4255037.75,2215472244.01,642836.55,332961.23,1665671467747,14.96,14.83
4266890.91,2215485419.84,643542.88,333804.59,1665671498661,14.97,14.83
4231707.32,2215474662.50,641195.81,333092.99,1665671502110,14.95,14.83
4254248.48,2215474525.57,642700.78,333094.01,1665671533960,14.95,14.83
4254077.97,2215475162.75,642688.18,333136.91,1665671536483,14.95,14.83
4229978.21,2215443280.94,641044.84,331025.95,1665671568288,14.96,14.83
4235692.24,2215480604.97,641335.65,333502.82,1665671600281,14.95,14.83
4242571.85,2215476681.78,641813.04,333220.96,1665671632856,14.93,14.83
4270304.99,2215448630.03,643746.67,331670.12,1665671665378,14.92,14.83
4259502.48,2215435573.69,642997.13,330775.12,1665671698587,14.94,14.83
4229104.97,2215436383.54,640948.63,330750.39,1665671733379,14.94,14.83
4233119.03,2215438048.65,641217.63,330861.77,1665671734511,14.94,14.83
4237262.70,2215441754.61,641495.30,331109.86,1665671737598,14.94,14.83
4251054.54,2215445006.16,642932.79,331218.25,1665671771542,14.92,14.83
4249257.45,2215453335.46,642812.31,331773.74,1665671774559,14.92,14.83
4232850.30,2215432851.72,641703.61,330399.85,1665671777548,14.93,14.83
4257778.06,2215432097.85,643376.88,330349.31,1665671780513,14.93,14.83
4264148.59,2215438683.02,643802.61,330790.01,1665671783658,14.93,14.83
4244233.09,2215435797.03,642466.87,330679.26,1665671786514,14.93,14.83
4272905.39,2215489424.74,644381.87,334112.67,1665671822237,14.94,14.83
4285369.29,2215436224.97,645148.41,330711.10,1665671859745,14.96,14.83
4286450.69,2215430860.58,645212.83,330332.28,1665671861254,14.97,14.83
4282603.84,2215467481.51,644892.26,332781.26,1665671898384,14.96,14.83
4268385.38,2215467229.55,643940.05,332764.93,1665671901204,14.96,14.83
4274033.45,2215472375.70,644315.82,333109.07,1665671903878,14.96,14.83
4269483.17,2215477775.89,644011.04,333444.01,1665671906875,14.96,14.83
4267007.54,2215473990.42,643823.64,332986.34,1665671944906,14.96,14.83
4260284.15,2215456220.32,643366.25,332071.26,1665671983159,14.96,14.83
4275260.94,2215461168.29,644364.80,332399.16,1665672022551,14.96,14.83
4263823.17,2215479451.42,643612.06,333574.78,1665672061544,14.95,14.83
4276031.87,2215461256.43,644447.22,332369.76,1665672100969,14.94,14.83
4265020.85,2215456060.42,643783.85,332017.26,1665672141037,14.92,14.83
4247156.36,2215456953.21,642585.35,332077.10,1665672143685,14.91,14.83
4286192.19,2215469050.78,645283.28,332842.57,1665672184815,14.91,14.83
4271546.80,2215464329.09,644289.38,332521.45,1665672186968,14.93,14.83
4259279.39,2215459910.84,643468.21,332224.68,1665672190787,14.92,14.83
4271295.27,2215474778.39,644263.27,333277.24,1665672232732,14.93,14.83
4289353.13,2215480599.10,645507.17,333864.45,1665672274942,14.9,14.83
4279105.31,2215457780.95,644988.01,332336.78,1665672317437,14.9,14.83
4285662.61,2215464613.35,645464.04,332714.33,1665672360311,14.91,14.83
4283744.58,2215469213.40,645335.32,332990.93,1665672362678,14.91,14.83
4278012.99,2215467953.41,644954.20,332910.58,1665672365695,14.9,14.83
4315800.57,2215464090.30,647492.99,332769.09,1665672409379,14.91,14.83
4310044.67,2215444858.67,647091.61,331454.27,1665672453103,14.92,14.83
4364172.99,2215472469.38,650717.59,333305.21,1665672497253,14.93,14.83
4267523.75,2215514699.46,643851.61,335999.71,1665672541987,14.92,14.83
4341097.55,2215415124.54,649123.83,329471.39,1665672586541,14.93,14.83
4272963.71,2215487715.85,644544.36,334312.25,1665672631921,14.92,14.83
4304150.22,2215464555.11,646568.28,332578.40,1665672677278,14.93,14.83
4287278.16,2215461989.04,645439.16,332411.15,1665672680166,14.93,14.83
4308544.08,2215489493.34,646875.26,334419.33,1665672725894,14.92,14.83
4322753.60,2215517522.73,647794.04,336346.78,1665672771830,14.93,14.83
4311446.15,2215450197.22,647030.47,331802.50,1665672818673,14.95,14.83
4319499.47,2215443674.71,647536.01,331407.77,1665672821013,14.95,14.83
4317868.45,2215453155.97,647428.08,332041.12,1665672824130,14.95,14.83
4310085.04,2215457698.88,646907.40,332345.22,1665672827106,14.95,14.83
4310014.33,2215456493.21,646902.68,332264.62,1665672830172,14.95,14.83
4484539.23,2215496106.43,658685.12,334840.38,1665672879411,14.96,14.83
4449970.85,2215417454.53,656359.69,329610.64,1665672928498,14.95,14.83
4470435.00,2215477741.27,657691.57,333545.54,1665672977611,14.95,14.83
4465690.74,2215412986.01,657272.70,329317.22,1665673026807,14.97,14.83
4466476.23,2215465048.01,657274.35,332580.16,1665673076224,14.97,14.83
4478575.70,2215468728.77,658089.13,332823.72,1665673079168,14.97,14.83
4467145.95,2215469844.37,657321.98,332896.88,1665673082103,14.97,14.83
4459304.61,2215425373.07,656797.05,329936.85,1665673085677,14.97,14.83
4454937.08,2215419955.88,656501.46,329577.38,1665673089171,14.97,14.83
4455254.56,2215422605.15,656529.60,329932.98,1665673140749,14.96,14.83
4453454.87,2215427045.51,656402.30,330229.68,1665673143832,14.96,14.83
4455224.60,2215419807.92,656520.39,329746.04,1665673146804,14.96,14.83
4467835.77,2215463146.40,657366.84,332634.88,1665673149737,14.96,14.83
4449637.32,2215460459.42,656150.16,332456.10,1665673152838,14.96,14.83
4461537.32,2215460081.83,656955.29,332412.44,1665673206683,14.95,14.83
4451588.85,2215422869.20,656297.86,329931.65,1665673209667,14.95,14.83
4466125.68,2215411977.39,657278.82,329228.68,1665673266020,14.96,14.83
4456224.27,2215424448.65,656682.54,330080.79,1665673321146,14.94,14.83
4465781.63,2215428930.17,657318.59,330380.83,1665673324033,14.93,14.83
4512832.51,2215435817.98,660481.80,330850.12,1665673327287,14.93,14.83
4507084.73,2215435211.80,660094.41,330809.68,1665673330601,14.94,14.83
4512073.79,2215487588.40,660503.60,334313.07,1665673387408,14.93,14.83
4499053.57,2215441762.92,659608.36,331201.36,1665673443841,14.95,14.83
4499772.07,2215480586.30,659656.20,333792.70,1665673446935,14.95,14.83
4529235.94,2215438505.13,661628.84,330983.09,1665673451035,14.95,14.83
4496560.40,2215447979.28,659435.71,331598.52,1665673509472,14.96,14.83
4471932.93,2215482436.47,657667.43,333654.24,1665673567686,14.97,14.83
4483678.12,2215078556.86,658432.46,306874.52,1665673626611,15,14.83
4504798.44,2215430914.14,659751.08,330050.05,1665673686085,15.03,14.83
4483707.53,2215457957.59,658343.02,331828.36,1665673690605,15.04,14.83
4499235.09,2215413248.03,658972.04,328784.08,1665673750438,15.06,14.83
4508537.72,2215445075.09,659345.59,330580.26,1665673810625,15.07,14.83
4526244.10,2215481065.12,660528.12,333084.73,1665673871039,15.06,14.83
4522611.75,2215430313.60,660277.57,329718.28,1665673874122,15.07,14.83
4506007.67,2215447616.13,659141.32,330845.24,1665673935485,15.07,14.83
4500454.38,2215447590.26,658750.74,330843.06,1665673938437,15.08,14.83
4506117.27,2215492647.29,659125.55,333813.12,1665673941403,15.09,14.83
4506567.16,2215489846.39,659152.42,333627.71,1665673944352,15.09,14.83
4512444.13,2215486280.66,659543.25,333392.28,1665673947432,15.09,14.83
4512944.56,2215401956.90,659459.16,327775.03,1665674011012,15.12,14.83
4539965.96,2215485164.09,661106.31,332730.38,1665674075915,15.13,14.83
4508103.97,2215529377.18,658799.84,335508.98,1665674141943,15.15,14.83
4473778.08,2215391458.64,656447.07,326593.61,1665674207042,15.19,14.83
4481589.66,2215381519.40,656694.05,325626.54,1665674276854,15.28,14.83
4488650.00,2215485432.66,657074.99,332518.44,1665674343141,15.21,14.83
4489453.93,2215491577.98,657096.18,332925.87,1665674408934,15.23,14.83
4502263.09,2215484785.96,657933.42,332482.47,1665674412561,15.23,14.83
4495201.50,2215426678.06,657586.25,328481.03,1665674479567,15.29,14.83
4544608.42,2215452570.43,660231.84,330253.32,1665674546136,15.28,14.83
4573607.24,2215529508.34,662098.88,335214.07,1665674612814,15.26,14.83
4546850.28,2215525107.33,660343.64,334925.34,1665674615883,15.27,14.83
4558442.78,2215538305.79,661113.94,335895.52,1665674683785,15.25,14.83
4550875.83,2215528455.42,660793.37,335164.66,1665674751797,15.22,14.83
4562079.79,2215516256.25,661518.76,334360.11,1665674754759,15.22,14.83
4543399.59,2215529666.12,660276.78,335228.78,1665674757969,15.23,14.83
4563664.02,2215511891.63,661601.48,334053.79,1665674761742,15.25,14.83
4545884.19,2215487752.59,660407.03,332473.24,1665674763875,15.26,14.83
4556622.60,2215502198.67,661111.47,333414.61,1665674766879,15.26,14.83
4606454.62,2215504466.98,664329.77,333545.12,1665674837928,15.24,14.83
4552363.34,2215513906.27,660746.20,334271.02,1665674909379,15.27,14.83
4524610.19,2215483657.51,658905.03,332306.20,1665674980867,15.26,14.83
4543858.13,2215521728.20,660151.12,334591.58,1665675054076,15.27,14.83
4558422.28,2215464977.61,661028.17,331077.27,1665675126932,15.28,14.83
4538157.08,2215472312.77,659706.78,331565.09,1665675129452,15.27,14.83
4545511.62,2215493292.34,660202.31,332911.25,1665675202375,15.25,14.83
4531153.66,2215499871.58,659265.23,333349.29,1665675206098,15.24,14.83
4536683.22,2215497058.79,659628.11,333166.32,1665675208544,15.24,14.83
4533234.80,2215487490.22,659397.85,332533.34,1665675211472,15.25,14.83
4536789.66,2215487102.67,659631.91,332519.85,1665675286423,15.27,14.83
4539969.89,2215506297.34,659810.21,333599.10,1665675361817,15.29,14.83
4548912.16,2215505424.14,660281.58,333432.63,1665675437496,15.32,14.83
4543009.49,2215493370.30,659740.78,332595.57,1665675514251,15.35,14.83
4566016.76,2215478905.22,661235.38,331652.18,1665675516670,15.35,14.83
4542224.89,2215475010.01,659680.04,331396.75,1665675519798,15.35,14.83
4403084.81,2215474215.45,650050.76,331258.35,1665675597663,15.34,14.83
4387105.28,2215506007.99,648843.30,332910.35,1665675676003,15.39,14.83
4409050.98,2215522592.25,650120.14,334096.14,1665675755072,15.39,14.83
4433420.17,2215541864.57,651709.79,335333.70,1665675833906,15.39,14.83
4420060.11,2215545558.53,650832.25,335366.75,1665675913473,15.39,14.83
4455652.06,2215568677.90,653061.43,336847.25,1665675993653,15.39,14.83
4403608.25,2215532539.94,649938.08,334547.74,1665676085390,15.33,14.83
4402904.27,2215549720.86,649892.12,335667.29,1665676088390,15.33,14.83
4439023.98,2215561720.08,652318.61,336480.70,1665676170474,15.32,14.83
4391912.08,2215554126.33,649245.53,335992.97,1665676172051,15.31,14.83
4481593.71,2215554043.09,655104.57,336138.36,1665676254170,15.32,14.83
4445196.36,2215571392.47,652736.19,337272.37,1665676256734,15.32,14.83
4414852.52,2215585878.48,650892.64,338421.35,1665676339059,15.32,14.83
4490557.19,2215601801.77,655862.85,339458.74,1665676422259,15.31,14.83
4418502.67,2215564582.43,651163.58,337063.69,1665676505235,15.32,14.83
4845953.57,2215588999.87,680127.30,338747.90,1665676589043,15.28,14.83
4926083.46,2215599389.31,685385.57,339389.11,1665676673016,15.29,14.83
4843303.18,2215589588.33,679950.57,338748.90,1665676675897,15.29,14.83
