mp,timeStamp,mean,skew
15.86,1665770483422,3045.6046603708796,-3029.7446603708795
15.87,1665770490146,3050.714295453927,-3034.8442954539273
15.87,1665770495911,3055.3375070470456,-3039.4675070470457
15.87,1665770501876,3059.371776828438,-3043.5017768284383
15.87,1665770511345,3067.6068417336614,-3051.7368417336615
15.87,1665770518537,3071.3972568714553,-3055.5272568714554
15.87,1665770528227,3078.9352416282277,-3063.065241628228
15.87,1665770535033,3081.4331261199,-3065.5631261199
15.87,1665770544977,3088.8243135052535,-3072.9543135052536
15.87,1665770552146,3091.8104570296596,-3075.9404570296597
15.87,1665770559325,3095.0266334113485,-3079.1566334113486
15.87,1665770567990,3098.5184458421313,-3082.6484458421314
15.86,1665770575395,3097.9112569734775,-3082.0512569734774
15.86,1665770582877,3097.155874781256,-3081.295874781256
15.86,1665770590575,3096.313642233575,-3080.453642233575
15.86,1665770602150,3095.689108042057,-3079.8291080420568
15.86,1665770610747,3095.167034076091,-3079.307034076091
15.86,1665770618933,3094.6928686599413,-3078.832868659941
15.86,1665770627416,3094.1085451291647,-3078.2485451291645
15.87,1665770639093,3102.4452259009117,-3086.575225900912
15.86,1665770647805,3101.85731639756,-3085.99731639756
15.86,1665770656574,3100.6341104276057,-3084.7741104276056
15.86,1665770665446,3099.1798029983174,-3083.3198029983173
15.87,1665770678747,3104.1613089143807,-3088.291308914381
15.87,1665770690993,3105.4921727072365,-3089.6221727072366
15.87,1665770699859,3106.664190247152,-3090.794190247152
15.88,1665770708715,3108.6417060176173,-3092.761706017617
15.88,1665770748213,3105.8750214814913,-3089.995021481491
15.88,1665770760740,3103.559345522528,-3087.679345522528
15.88,1665770777351,3108.505485140619,-3092.625485140619
15.87,1665770790398,3111.5552682734083,-3095.6852682734084
15.87,1665770803831,3113.9383366397474,-3098.0683366397475
15.86,1665770824761,3110.08056561022,-3094.22056561022
15.86,1665770842420,3107.5827724261776,-3091.7227724261775
15.86,1665770857075,3109.9380066144668,-3094.0780066144666
15.86,1665770871821,3112.05847676125,-3096.19847676125
15.85,1665770886809,3114.8433619595435,-3098.9933619595436
15.85,1665770901986,3120.400509260168,-3104.550509260168
15.86,1665770917613,3124.3487544677832,-3108.488754467783
15.87,1665770936307,3138.3415167138364,-3122.4715167138365
15.87,1665770952957,3144.208336025615,-3128.3383360256153
15.87,1665770971163,3149.670014287506,-3133.800014287506
15.86,1665770987258,3152.093974179229,-3136.233974179229
15.86,1665771003452,3155.132290472619,-3139.272290472619
15.85,1665771023169,3160.1618976483237,-3144.311897648324
15.85,1665771039978,3162.539970049471,-3146.689970049471
15.85,1665771060005,3161.756520584911,-3145.906520584911
15.84,1665771077386,3165.307303516637,-3149.467303516637
15.85,1665771101440,3160.9658892876328,-3145.115889287633
15.85,1665771119510,3158.99841858748,-3143.14841858748
15.85,1665771137866,3157.059687368001,-3141.209687368001
15.85,1665771159459,3153.83427684509,-3137.98427684509
15.84,1665771191538,3177.7542495481653,-3161.914249548165
15.84,1665771221563,3196.472107218354,-3180.6321072183537
15.84,1665771243276,3201.378936322621,-3185.538936322621
15.84,1665771265396,3205.677734194712,-3189.8377341947116
15.84,1665771293411,3216.7265875191183,-3200.886587519118
15.84,1665771315687,3219.527168977167,-3203.687168977167
15.83,1665771338098,3220.6790056423847,-3204.849005642385
15.83,1665771361146,3222.246661321587,-3206.416661321587
15.83,1665771384027,3223.44506208189,-3207.61506208189
15.82,1665771410442,3220.195678233584,-3204.375678233584
15.81,1665771444100,3215.591706565346,-3199.781706565346
15.8,1665771469054,3210.267725593018,-3194.467725593018
15.8,1665771497764,3199.8937483381596,-3184.0937483381595
15.8,1665771523737,3195.495416642355,-3179.6954166423548
15.8,1665771550001,3190.8380411667927,-3175.0380411667925
15.81,1665771576896,3187.8659352241048,-3172.055935224105
15.81,1665771603868,3184.280933210707,-3168.4709332107072
15.81,1665771631155,3181.248999683917,-3165.4389996839172
15.81,1665771658702,3177.619095335385,-3161.809095335385
15.81,1665771689893,3170.190690503742,-3154.3806905037422
15.81,1665771718850,3166.6686659840543,-3150.8586659840544
15.82,1665771751552,3163.304622425047,-3147.484622425047
15.82,1665771784534,3159.0596464621326,-3143.2396464621324
15.82,1665771837286,3152.317841427297,-3136.497841427297
15.8,1665771888580,3149.9969758736224,-3134.1969758736223
15.8,1665772355831,3147.608845126359,-3131.808845126359
15.81,1665772403694,3151.6982676574544,-3135.8882676574544
15.81,1665772452082,3153.590007463973,-3137.780007463973
