mp,timeStamp,mean,skew
18.58,1662563967918,4416.157792091108,-4397.577792091108
18.59,1662564017859,4418.458070363287,-4399.868070363287
18.6,1662564065177,4418.125564024267,-4399.525564024267
18.6,1662564122883,4430.225133851739,-4411.625133851739
18.58,1662564171912,4430.522475027539,-4411.942475027539
18.59,1662564220905,4430.760140347608,-4412.170140347608
18.59,1662564280234,4429.81594979924,-4411.22594979924
18.6,1662564334272,4429.245054163119,-4410.645054163118
18.6,1662564385207,4429.324149981188,-4410.724149981188
18.6,1662564437123,4428.3516279910145,-4409.751627991014
18.6,1662564489308,4428.061332210407,-4409.461332210407
18.58,1662564548927,4428.729373055447,-4410.149373055447
18.56,1662564601691,4429.91097253226,-4411.350972532259
18.56,1662564664923,4433.2675693488745,-4414.707569348874
18.59,1662564723039,4438.368522029555,-4419.778522029555
18.59,1662564803225,4472.118211277645,-4453.528211277645
18.59,1662564866084,4474.742033545936,-4456.152033545935
18.57,1662564940630,4497.940367009063,-4479.370367009064
18.58,1662565003172,4502.634996812318,-4484.054996812318
18.59,1662565066136,4504.545231360249,-4485.955231360249
18.57,1662565133095,4511.741228278989,-4493.1712282789895
18.57,1662565206687,4514.623219061174,-4496.053219061174
18.56,1662565271428,4513.887839581822,-4495.3278395818215
18.56,1662565336422,4513.7895389769,-4495.2295389769
18.55,1662565405429,4515.306628694687,-4496.756628694687
18.56,1662565472161,4510.955446471025,-4492.395446471025
18.54,1662565539045,4513.447299133876,-4494.907299133876
18.55,1662565606541,4513.106198881385,-4494.556198881385
18.59,1662565683993,4511.974284475578,-4493.384284475578
18.59,1662565756814,4511.2848623255595,-4492.694862325559
18.59,1662565827280,4514.63885904267,-4496.04885904267
18.6,1662565898308,4513.576806121787,-4494.9768061217865
18.59,1662565979242,4524.843102219499,-4506.253102219499
18.59,1662566052821,4528.241780512771,-4509.6517805127705
18.61,1662566132193,4534.013369056281,-4515.403369056281
18.63,1662566206238,4532.970413204705,-4514.340413204705
18.62,1662566284025,4547.03342140188,-4528.41342140188
18.63,1662566360690,4555.662831127466,-4537.032831127466
18.63,1662566436346,4560.798038206143,-4542.168038206143
18.63,1662566512368,4566.286281515925,-4547.656281515925
18.64,1662566592041,4569.77238282634,-4551.132382826339
18.64,1662566676489,4571.154849060372,-4552.5148490603715
18.64,1662566762387,4560.401898155549,-4541.761898155549
18.68,1662566842822,4559.128659472314,-4540.448659472314
18.63,1662566930280,4562.5252170864105,-4543.89521708641
18.64,1662567012599,4565.804759081889,-4547.164759081888
18.65,1662567095483,4566.550234404348,-4547.900234404348
18.6,1662567193073,4582.331300486494,-4563.731300486494
18.61,1662567279366,4583.714209152923,-4565.104209152923
