mp,timeStamp,mean,skew
18.9,1661801575930,3710.912883123045,-3692.012883123045
18.9,1661801582427,3716.9833948354944,-3698.0833948354943
18.9,1661801589148,3722.416223012176,-3703.516223012176
18.9,1661801595849,3729.3206468145554,-3710.4206468145553
18.9,1661801602644,3736.0066432097165,-3717.1066432097164
18.92,1661801609596,3747.399903614265,-3728.479903614265
18.93,1661801620084,3765.860166252358,-3746.930166252358
18.93,1661801627329,3778.3157435749044,-3759.3857435749046
18.93,1661801634476,3789.603479275811,-3770.673479275811
18.94,1661801641802,3803.5587018130473,-3784.618701813047
18.95,1661801649266,3817.0919448107534,-3798.1419448107536
18.94,1661801656841,3820.152974592585,-3801.212974592585
18.95,1661801664455,3812.7613148484475,-3793.8113148484476
18.94,1661801675035,3787.085205253345,-3768.145205253345
18.93,1661801702162,3729.9214909788266,-3710.9914909788267
18.93,1661801710993,3721.8381527633696,-3702.90815276337
18.93,1661801720488,3708.4676447243382,-3689.5376447243384
18.94,1661801730118,3699.500381303197,-3680.560381303197
18.94,1661801739473,3690.347590114895,-3671.407590114895
18.95,1661801748981,3683.1838099823053,-3664.2338099823055
18.95,1661801758404,3674.4176038768856,-3655.4676038768857
18.94,1661801768012,3668.4308218627193,-3649.4908218627193
18.95,1661801777597,3675.124473100035,-3656.1744731000354
18.96,1661801787567,3682.7346183249892,-3663.774618324989
18.96,1661801797316,3692.3444558828523,-3673.3844558828523
18.95,1661801810306,3707.909578493659,-3688.959578493659
18.96,1661801820295,3715.928432567389,-3696.968432567389
18.95,1661801830727,3723.4947120413685,-3704.5447120413687
18.97,1661801840897,3731.1533659016186,-3712.183365901619
18.99,1661801851307,3736.2780155698424,-3717.2880155698426
18.98,1661801861725,3741.934202832526,-3722.954202832526
18.98,1661801875317,3754.5083991175675,-3735.5283991175675
18.98,1661801886135,3761.128093489851,-3742.148093489851
18.99,1661801897059,3766.084961585471,-3747.094961585471
18.99,1661801908181,3770.7439464356967,-3751.753946435697
18.98,1661801919291,3773.274278290102,-3754.294278290102
18.98,1661801930499,3777.21786599868,-3758.23786599868
18.98,1661801941870,3780.1757416523174,-3761.1957416523173
18.99,1661801953993,3785.7092357817155,-3766.7192357817157
18.99,1661801969037,3798.84005527881,-3779.85005527881
18.99,1661801981112,3804.104766729875,-3785.114766729875
18.98,1661801996253,3814.0476865165615,-3795.0676865165615
18.99,1661802012396,3818.6745628726053,-3799.6845628726055
18.98,1661802024704,3824.597103006675,-3805.617103006675
18.98,1661802037235,3831.078734778427,-3812.098734778427
18.99,1661802050275,3835.4568450847814,-3816.4668450847817
18.98,1661802062534,3841.3294979145426,-3822.3494979145426
18.99,1661802075269,3846.544312092918,-3827.5543120929183
18.99,1661802088250,3853.0300767689337,-3834.040076768934
19.02,1661802101251,3856.9407824652008,-3837.920782465201
19.02,1661802114987,3862.010594252388,-3842.990594252388
19.02,1661802128716,3867.716659026478,-3848.696659026478
19.02,1661802142290,3872.7782645878056,-3853.7582645878056
19.02,1661802156188,3877.665142955796,-3858.645142955796
19.02,1661802169947,3881.231116968,-3862.211116968
19.01,1661802183673,3879.4708075428225,-3860.4608075428223
19,1661802204368,3886.7760440844395,-3867.7760440844395
19,1661802218743,3889.7048070443248,-3870.7048070443248
19.01,1661802233258,3885.7146286871534,-3866.704628687153
19.02,1661802248339,3889.9146778884683,-3870.8946778884683
19.01,1661802263231,3888.652428723695,-3869.6424287236946
19,1661802278509,3891.90724012794,-3872.90724012794
19.01,1661802297062,3887.1145621903866,-3868.1045621903863
19,1661802312692,3889.2371663568692,-3870.2371663568692
19,1661802328147,3892.8300062014746,-3873.8300062014746
18.99,1661802343710,3899.9308255409187,-3880.940825540919
19,1661802359524,3909.3297914723175,-3890.3297914723175
19,1661802375773,3919.2708921751296,-3900.2708921751296
18.99,1661802394932,3935.627174504464,-3916.6371745044644
19.01,1661802411150,3941.062302554766,-3922.052302554766
19.01,1661802431354,3951.624272568343,-3932.6142725683426
18.99,1661802448421,3960.7843359514823,-3941.7943359514825
18.99,1661802465382,3968.4449966133543,-3949.4549966133545
18.99,1661802492157,4000.190916735353,-3981.200916735353
18.98,1661802513140,4014.0182709854575,-3995.0382709854575
18.98,1661802531211,4021.235153597032,-4002.255153597032
18.99,1661802549572,4027.6720619553194,-4008.6820619553196
18.99,1661802568208,4035.0188407937912,-4016.0288407937915
18.98,1661802590560,4046.3274920083945,-4027.3474920083945
19,1661802609508,4055.656976849506,-4036.656976849506
18.98,1661802628868,4062.008198066687,-4043.028198066687
18.97,1661802648399,4059.4282058885815,-4040.4582058885817
18.97,1661802668235,4056.2588966194794,-4037.2888966194796
18.96,1661802688227,4064.753919352302,-4045.793919352302
18.96,1661802708336,4074.057029805226,-4055.097029805226
18.98,1661802728592,4078.4167038559567,-4059.4367038559567
18.99,1661802751916,4086.4376889488167,-4067.447688948817
19.02,1661802782880,4093.8747942583705,-4074.8547942583705
19.04,1661802803841,4096.320314976755,-4077.280314976755
19.02,1661802825284,4092.7694038964955,-4073.7494038964956
19.02,1661802846980,4089.6071061550174,-4070.5871061550174
19,1661802871560,4095.168244106398,-4076.168244106398
18.99,1661802893205,4098.151173523317,-4079.1611735233173
19.01,1661802915063,4099.982713490884,-4080.9727134908835
18.99,1661802937054,4101.688530158219,-4082.698530158219
18.99,1661802959489,4103.77337635367,-4084.78337635367
19,1661802981689,4111.296939968645,-4092.2969399686453
19.01,1661803013955,4126.907357878395,-4107.897357878394
19.01,1661803037392,4133.461759929658,-4114.451759929658
19,1661803061231,4140.810212633328,-4121.810212633328
19,1661803085196,4146.824327904534,-4127.824327904534
19.01,1661803116043,4148.120471800692,-4129.110471800692
19,1661803141008,4154.208094675601,-4135.208094675601
19.01,1661803166016,4155.4520119336285,-4136.442011933628
19,1661803191258,4160.420776244582,-4141.420776244582
19,1661803217177,4165.934904930279,-4146.934904930279
19.02,1661803242974,4170.156540027298,-4151.136540027298
19.01,1661803269089,4172.181331716336,-4153.171331716336
19.01,1661803295528,4172.540536464238,-4153.530536464238
19,1661803322107,4178.424224959234,-4159.424224959234
19,1661803348530,4184.833902137146,-4165.833902137146
18.96,1661803375755,4185.290924451298,-4166.330924451298
18.97,1661803402540,4181.503346415241,-4162.533346415241
18.96,1661803429596,4182.760073792431,-4163.800073792431
18.97,1661803456796,4179.15293691404,-4160.18293691404
18.98,1661803490683,4183.041918420291,-4164.0619184202915
19.01,1661803518955,4183.8546669628595,-4164.844666962859
19.01,1661803554378,4174.442356739165,-4155.432356739165
19.04,1661803586764,4176.218108287463,-4157.178108287463
19.07,1661803616264,4184.288943017145,-4165.218943017146
19.05,1661803645825,4182.061375885445,-4163.011375885445
19.02,1661803686152,4183.170407781288,-4164.150407781288
19.03,1661803716195,4179.523238840689,-4160.49323884069
19.06,1661803751595,4182.98035626154,-4163.920356261539
19.08,1661803782841,4189.476499489851,-4170.3964994898515
19.06,1661803813857,4196.461792173707,-4177.401792173707
19.08,1661803845443,4199.6748547863335,-4180.594854786334
19.08,1661803877097,4201.701330704481,-4182.621330704481
19.07,1661803909120,4204.363019564829,-4185.29301956483
19.08,1661803941008,4207.677679550066,-4188.5976795500665
19.13,1661804007516,4199.074835416616,-4179.944835416616
19.11,1661804040789,4192.427579032505,-4173.317579032505
19.12,1661804073841,4189.864215773345,-4170.744215773345
19.1,1661804118127,4192.023349493687,-4172.923349493687
19.1,1661804168649,4205.448867108338,-4186.348867108338
19.1,1661804208186,4198.290233126327,-4179.190233126326
19.07,1661804244201,4190.215993088123,-4171.145993088123
19.05,1661804280174,4190.58249937602,-4171.53249937602
19.03,1661804315746,4193.6286065131,-4174.5986065131
19.03,1661804352035,4196.712764901289,-4177.682764901289
19.04,1661804388721,4198.067000295558,-4179.027000295558
19.04,1661804424842,4198.84352968863,-4179.80352968863
19.06,1661804464572,4202.487861520437,-4183.427861520437
19.07,1661804504975,4202.772581967107,-4183.702581967107
19.07,1661804542748,4198.586571565874,-4179.516571565874
19.08,1661804580577,4199.806717499231,-4180.726717499231
19.08,1661804622302,4196.925484801255,-4177.845484801255
19.05,1661804660837,4198.2682448769165,-4179.218244876916
19.04,1661804699919,4199.579823383661,-4180.539823383661
19.04,1661804739657,4199.964973897722,-4180.924973897722
19.04,1661804791962,4200.927046727731,-4181.887046727731
19.04,1661804831484,4201.734579576871,-4182.694579576871
19.04,1661804870965,4202.152673645344,-4183.112673645344
19.04,1661804910788,4202.896757954797,-4183.856757954797
19.06,1661804950935,4207.320712287033,-4188.260712287032
19.06,1661804991307,4212.5744800377315,-4193.514480037731
19.05,1661805031863,4212.673719262975,-4193.623719262975
19.03,1661805100631,4218.049104258972,-4199.019104258972
19.03,1661805145259,4218.488477459302,-4199.458477459302
19.04,1661805190034,4220.6149211735055,-4201.574921173506
19.05,1661805235225,4226.249535403403,-4207.1995354034025
19.05,1661805281121,4232.2448720909815,-4213.194872090981
19.04,1661805330078,4242.700907985927,-4223.660907985927
19.05,1661805376088,4244.564018328461,-4225.514018328461
19.04,1661805422697,4250.165358779887,-4231.125358779887
19.03,1661805470050,4250.940913598728,-4231.910913598728
19.04,1661805527282,4264.332982383441,-4245.292982383441
19.03,1661805579073,4265.70228509233,-4246.672285092331
19.04,1661805645413,4289.534405057388,-4270.494405057388
19.02,1661805697109,4293.334596958889,-4274.314596958889
19.02,1661805760148,4306.13298222653,-4287.112982226529
19.05,1661805813916,4307.709119522849,-4288.659119522848
19.04,1661805871707,4316.2210646658195,-4297.18106466582
19.07,1661805927218,4318.438487830339,-4299.368487830339
19.08,1661805982288,4320.569813209771,-4301.4898132097715
19.07,1661806040897,4327.854376172147,-4308.784376172147
19.07,1661806103180,4330.025612148615,-4310.955612148616
19.09,1661806159496,4332.0012612107685,-4312.911261210768
19.1,1661806216681,4333.958640543439,-4314.858640543439
19.09,1661806284066,4340.997977241075,-4321.907977241075
19.08,1661806349157,4350.919795835118,-4331.839795835118
19.06,1661806408541,4358.285062407404,-4339.225062407404
19.08,1661806489025,4358.8519817095585,-4339.7719817095585
19.08,1661806549163,4359.030603762216,-4339.950603762216
19.08,1661806609714,4363.05468071352,-4343.97468071352
19.09,1661806670255,4361.172931799731,-4342.08293179973
19.09,1661806731179,4362.84599794665,-4343.75599794665
19.14,1661806803164,4363.609835466533,-4344.4698354665325
19.14,1661806866504,4364.035580849226,-4344.895580849226
19.1,1661806939531,4368.946081522909,-4349.846081522908
19.09,1661807003955,4368.980487751877,-4349.890487751877
19.1,1661807071745,4378.228879314529,-4359.128879314529
19.1,1661807136970,4382.741023311328,-4363.641023311327
19.11,1661807202389,4384.547542562942,-4365.437542562942
19.1,1661807267978,4388.756777012317,-4369.6567770123165
19.11,1661807334239,4389.8668657518365,-4370.756865751837
19.11,1661807400892,4389.97452525998,-4370.86452525998
19.13,1661807467710,4390.364493579356,-4371.234493579356
19.15,1661807538416,4383.117483156462,-4363.967483156463
19.14,1661807607217,4386.024079043493,-4366.884079043492
19.14,1661807675904,4389.416538020813,-4370.276538020813
19.13,1661807745065,4389.821496363086,-4370.691496363086
19.13,1661807814632,4389.687609969976,-4370.557609969976
19.13,1661807884630,4389.6057986468595,-4370.475798646859
19.12,1661807966626,4390.568876298319,-4371.448876298319
19.13,1661808037547,4390.480331522159,-4371.350331522159
19.14,1661808119665,4393.607524279692,-4374.467524279692
19.14,1661808191251,4396.383967310579,-4377.243967310578
19.16,1661808263008,4396.53898316657,-4377.37898316657
19.16,1661808335179,4396.010240662518,-4376.850240662518
19.17,1661808407989,4395.63672669765,-4376.46672669765
19.19,1661808481548,4396.243676161398,-4377.0536761613985
19.19,1661808555040,4399.845295283485,-4380.655295283485
19.17,1661808628916,4400.842663373205,-4381.672663373205
19.17,1661808703191,4401.4773615612785,-4382.307361561278
19.16,1661808777742,4402.423840543636,-4383.263840543636
19.18,1661808852590,4405.349374468088,-4386.169374468088
19.17,1661808927955,4406.18061049016,-4387.01061049016
19.18,1661809007463,4414.17820796151,-4394.99820796151
19.18,1661809083480,4418.321663634986,-4399.141663634986
19.18,1661809160006,4422.687606558673,-4403.507606558673
19.13,1661809247685,4432.925183383113,-4413.795183383113
19.09,1661809330175,4428.133743355187,-4409.043743355187
19.1,1661809409643,4428.820139620926,-4409.720139620926
19.11,1661809489823,4429.931844595025,-4410.821844595025
19.15,1661809587185,4438.391816410472,-4419.241816410472
19.18,1661809670124,4440.157044547271,-4420.97704454727
19.15,1661809753600,4442.058852715211,-4422.908852715212
19.14,1661809838311,4440.850480568958,-4421.710480568958
19.11,1661809925797,4443.417437811692,-4424.307437811693
19.12,1661810011317,4447.083903221418,-4427.963903221418
19.15,1661810097408,4446.24928697654,-4427.0992869765405
19.17,1661810196500,4446.094168193512,-4426.924168193512
19.14,1661810286337,4448.023630846194,-4428.883630846193
19.16,1661810377030,4451.1455169731735,-4431.985516973174
19.15,1661810465365,4449.745175964095,-4430.595175964096
19.16,1661810553995,4451.212712883791,-4432.052712883791
19.17,1661810649713,4455.798093284728,-4436.628093284728
19.19,1661810739998,4453.017631484613,-4433.827631484613
19.24,1661811018012,4440.423357202296,-4421.183357202296
19.22,1661811298782,4449.780452295005,-4430.560452295004
19.24,1661811393067,4450.27178300396,-4431.03178300396
19.23,1661811486588,4451.917964545989,-4432.687964545989
19.23,1661811584474,4454.060639837708,-4434.830639837708
19.22,1661811679305,4451.720819582814,-4432.500819582814
19.24,1661811774424,4451.979058223439,-4432.739058223439
19.23,1661812157172,4457.270698841948,-4438.040698841948
19.21,1661812256324,4454.822553851307,-4435.612553851307
19.14,1661812364692,4450.956097879544,-4431.816097879544
19.16,1661812467165,4451.86083392155,-4432.70083392155
19.15,1661812566978,4447.755971980775,-4428.605971980775
19.15,1661812671123,4442.766235314646,-4423.6162353146465
19.16,1661812772807,4440.156438731596,-4420.996438731596
19.17,1661812874536,4439.95049699581,-4420.78049699581
19.18,1661812976542,4440.889748202138,-4421.709748202138
19.23,1661813079301,4441.167965494078,-4421.9379654940785
19.18,1661813182194,4440.367907341821,-4421.18790734182
19.23,1661813285924,4440.800770172445,-4421.570770172445
19.22,1661813389567,4443.100991088797,-4423.880991088797
19.21,1661813598538,4439.439874780534,-4420.229874780534
19.23,1661813703997,4441.415798117943,-4422.185798117944
19.21,1661813810081,4441.781975599226,-4422.571975599226
19.15,1661813916551,4443.448460081047,-4424.298460081048
19.21,1661814023075,4443.896312865715,-4424.686312865715
19.23,1661814130023,4444.896375450401,-4425.666375450402
19.18,1661814248279,4439.13991535017,-4419.9599153501695
19.14,1661814357750,4439.796270471403,-4420.656270471402
19.14,1661814468318,4441.355647963225,-4422.215647963225
19.16,1661814578782,4441.77289135674,-4422.61289135674
19.15,1661814689526,4446.640618830089,-4427.490618830089
19.17,1661814800661,4447.1842826465545,-4428.014282646554
19.15,1661814919182,4455.236394470522,-4436.0863944705225
19.16,1661815036527,4461.754895116679,-4442.594895116679
19.15,1661815150806,4465.145819058407,-4445.9958190584075
19.13,1661815269186,4467.197219687132,-4448.067219687132
19.2,1661815388209,4469.298073134775,-4450.098073134775
19.2,1661815516604,4470.164528752524,-4450.9645287525245
19.28,1661815874659,4463.159534591498,-4443.879534591499
19.29,1661815998741,4457.470539855468,-4438.180539855468
19.33,1661816133866,4444.826073965691,-4425.496073965691
19.37,1661816384939,4437.085764069339,-4417.7157640693395
19.42,1661816509803,4433.204320880484,-4413.784320880484
19.41,1661816635129,4431.4916730240275,-4412.081673024028
19.41,1661816760895,4430.205350081969,-4410.795350081969
19.47,1661816888166,4422.343399505975,-4402.873399505975
19.43,1661817015336,4418.781438692121,-4399.351438692121
19.35,1661817150082,4413.371761360861,-4394.02176136086
19.34,1661817282645,4413.127079779551,-4393.787079779551
19.33,1661817413263,4410.819989278137,-4391.489989278137
19.35,1661817543440,4411.346371067498,-4391.996371067497
19.35,1661817681904,4408.353851150565,-4389.0038511505645
19.32,1661817814289,4409.692067587875,-4390.372067587875
19.29,1661817947157,4404.830415279557,-4385.540415279557
19.29,1661818080256,4405.356140113276,-4386.066140113276
19.37,1661818217728,4399.21242084492,-4379.8424208449205
19.34,1661818352570,4395.816983628952,-4376.4769836289515
19.35,1661818488445,4393.82064394111,-4374.470643941109
19.37,1661818628250,4391.007182213743,-4371.6371822137435
19.37,1661818769335,4387.83646652101,-4368.46646652101
19.34,1661818925493,4391.785521371401,-4372.445521371401
19.31,1661819074745,4404.282268119155,-4384.972268119154
19.32,1661819219225,4404.85041727085,-4385.53041727085
19.3,1661819364931,4403.03666226843,-4383.736662268429
19.26,1661819511354,4402.417723236285,-4383.157723236285
19.25,1661819657203,4400.673006497708,-4381.423006497708
19.2,1661819807301,4394.930647263236,-4375.730647263236
19.18,1661819954739,4390.734758599934,-4371.554758599934
19.16,1661820106472,4392.9659758630505,-4373.805975863051
19.18,1661820274167,4394.7579554093445,-4375.577955409344
19.17,1661820427633,4395.021912874961,-4375.851912874961
19.2,1661820581783,4396.054282908639,-4376.854282908639
19.14,1661820743701,4388.534663423934,-4369.394663423934
19.2,1661820900551,4386.271608394556,-4367.071608394556
19.25,1661821061054,4386.13564983318,-4366.88564983318
19.25,1661821218853,4388.389514045709,-4369.139514045709
19.27,1661821380301,4390.658858045528,-4371.388858045528
19.31,1661821539180,4389.847344156351,-4370.537344156351
19.26,1661821701915,4395.915904553097,-4376.655904553097
19.28,1661821876704,4397.469252852442,-4378.189252852442
19.3,1661822044661,4398.270971680077,-4378.970971680077
19.3,1661822210291,4399.490297739457,-4380.190297739457
19.28,1661822375975,4398.225764057966,-4378.945764057967
19.22,1661822545744,4400.787733219341,-4381.567733219341
19.26,1661822716820,4401.909976088169,-4382.649976088169
19.22,1661822922648,4406.855755661907,-4387.635755661907
19.18,1661823101093,4412.983863625179,-4393.803863625179
19.12,1661823281361,4401.003561769204,-4381.883561769204
19.11,1661823455993,4398.272584057212,-4379.162584057212
19.13,1661823635392,4398.499275455151,-4379.369275455151
19.07,1661823811477,4399.013368944633,-4379.943368944633
19.06,1661823988541,4399.655445863149,-4380.595445863149
19.06,1661824166061,4399.55606710479,-4380.496067104789
19.1,1661824355257,4409.773232452257,-4390.673232452256
19.09,1661824547272,4397.15355148499,-4378.06355148499
19.1,1661824739235,4399.957326488155,-4380.857326488154
19.14,1661824925144,4398.241760657285,-4379.101760657285
19.09,1661825142598,4398.90242520965,-4379.8124252096495
19.07,1661825330868,4397.129443721106,-4378.059443721107
19.06,1661825520070,4394.679605193045,-4375.619605193045
19.07,1661825709144,4394.143036968011,-4375.073036968011
19.05,1661825925381,4392.850833731596,-4373.800833731596
19.07,1661826147038,4413.0885270847275,-4394.018527084728
19.07,1661826349800,4413.060371790775,-4393.9903717907755
19.08,1661826549863,4411.317111495639,-4392.2371114956395
19.07,1661826750496,4411.507283899504,-4392.437283899504
19.06,1661826951890,4409.228816690347,-4390.168816690347
19.06,1661827161746,4402.40004135188,-4383.340041351879
19.12,1661827365798,4403.334876983176,-4384.2148769831765
19.15,1661827575282,4403.598647383569,-4384.44864738357
19.24,1661827781491,4401.73305302534,-4382.4930530253405
19.24,1661827988408,4401.160336414521,-4381.920336414521
19.23,1661828195313,4404.299148308304,-4385.069148308305
19.22,1661828403244,4405.685123035768,-4386.465123035768
19.22,1661828611316,4407.233796848716,-4388.013796848716
19.24,1661828819734,4408.598474721613,-4389.358474721613
19.21,1661829029118,4410.624450110024,-4391.414450110024
19.25,1661829246217,4411.111883126199,-4391.861883126199
19.24,1661829458660,4411.596991959683,-4392.356991959683
19.22,1661829674585,4409.147417981962,-4389.927417981961
19.24,1661829888354,4409.754768026529,-4390.514768026529
19.34,1661830103202,4408.292241333739,-4388.952241333739
19.41,1661830318991,4406.98460058042,-4387.57460058042
19.39,1661830571378,4408.558405662259,-4389.168405662259
19.44,1661830787530,4408.607767815155,-4389.1677678151555
19.46,1661831004598,4405.44028457095,-4385.98028457095
19.6,1661831223340,4402.763836053601,-4383.163836053601
19.55,1661831664670,4396.529959213206,-4376.979959213206
19.51,1661831885756,4397.827037925333,-4378.317037925332
19.54,1661832107134,4397.186762645256,-4377.646762645256
19.48,1661832329269,4395.136581528355,-4375.656581528356
19.51,1661832551605,4395.079366829999,-4375.569366829999
19.51,1661832775141,4395.435376782281,-4375.925376782281
19.6,1661832999429,4395.502568110832,-4375.902568110831
19.59,1661833231871,4396.476157660394,-4376.886157660394
19.81,1661833458869,4392.118413395872,-4372.308413395872
19.9,1661833698241,4376.746779820012,-4356.846779820013
19.9,1661833929698,4373.234721411834,-4353.334721411834
19.96,1661834167615,4364.467477328388,-4344.507477328388
19.98,1661834402973,4362.711533213849,-4342.73153321385
20.08,1661834874924,4357.169824361665,-4337.089824361665
20.11,1661835360148,4345.130887220005,-4325.0208872200055
20.21,1661835608850,4339.077856949506,-4318.867856949506
20.24,1661835856786,4333.5803877900125,-4313.340387790013
20.5,1661836102018,4330.051278888125,-4309.551278888125
20.51,1661836347020,4327.346974820349,-4306.836974820349
20.45,1661836594363,4323.670459597782,-4303.220459597782
20.52,1661836848734,4311.161659333844,-4290.641659333844
20.39,1661837712089,4291.758029901294,-4271.368029901294
20.3,1661838481607,4288.763939367548,-4268.463939367548
20.27,1661838747409,4286.8133889356195,-4266.543388935619
20.26,1661839043376,4284.180128659111,-4263.920128659111
20.25,1661839305055,4281.741575442894,-4261.491575442894
20.25,1661839571510,4281.804929118064,-4261.554929118064
20.17,1661839834849,4281.205804918797,-4261.035804918797
20.1,1661840103080,4273.620650284301,-4253.5206502843
20.13,1661840378183,4273.978907969786,-4253.848907969786
20.16,1661840647176,4272.842997897406,-4252.6829978974065
20.16,1661840934426,4276.2835056651775,-4256.123505665178
20.17,1661841210440,4278.527023329332,-4258.357023329332
20.26,1661841487183,4279.64533735319,-4259.38533735319
20.2,1661841803928,4278.712431737278,-4258.512431737278
20.17,1661842085764,4280.575742287603,-4260.405742287603
20.11,1661842369125,4280.425373051583,-4260.315373051583
20.08,1661842650471,4278.620118293522,-4258.540118293522
20.16,1661842932697,4279.804386302854,-4259.644386302854
20.22,1661843219602,4276.325305669288,-4256.105305669288
20.23,1661843503872,4277.299443967063,-4257.069443967063
20.3,1661843789292,4276.354464241172,-4256.054464241171
20.29,1661844079311,4278.391087168655,-4258.101087168655
20.42,1661844655448,4275.794019134775,-4255.374019134775
20.44,1661844944388,4274.294403806075,-4253.854403806075
20.41,1661845262914,4260.613212876924,-4240.203212876924
20.38,1661845566396,4258.828092377852,-4238.448092377852
20.31,1661845874035,4256.846544492039,-4236.536544492039
20.39,1661847098338,4263.104513240088,-4242.714513240087
20.39,1661847407817,4265.836889292454,-4245.446889292453
20.44,1661847716471,4266.45017521419,-4246.01017521419
20.42,1661848077900,4263.503953451745,-4243.0839534517445
20.37,1661848394078,4265.153258417771,-4244.783258417771
20.3,1661849039354,4262.0174753553165,-4241.717475355316
20.31,1661849358816,4263.773496464301,-4243.463496464301
20.31,1661849678868,4265.43220801323,-4245.122208013229
20.22,1661850044056,4262.462266451793,-4242.242266451793
20.27,1661850364768,4261.760934224636,-4241.490934224636
20.27,1661850686322,4261.894801150265,-4241.624801150265
20.26,1661851012884,4263.1213954756895,-4242.861395475689
20.25,1661851341306,4264.122935187697,-4243.872935187697
20.3,1661851679745,4264.978630469867,-4244.678630469867
20.37,1661852011394,4263.397206449528,-4243.027206449528
20.41,1661852342926,4264.278265341138,-4243.868265341138
20.38,1661853014303,4266.643195430012,-4246.263195430012
20.4,1661853350238,4267.155295857872,-4246.755295857873
20.51,1661853687052,4263.194297928165,-4242.684297928165
20.39,1661854025019,4266.354572201225,-4245.964572201225
20.43,1661854363429,4268.474090316255,-4248.044090316254
20.37,1661854702862,4270.048818572141,-4249.678818572141
20.38,1661855042172,4270.9053541621215,-4250.525354162121
20.41,1661855395364,4282.321563631106,-4261.911563631106
20.59,1661855743035,4278.042641563329,-4257.452641563329
20.43,1661856090089,4280.100711490451,-4259.670711490451
20.39,1661856441012,4281.738940466925,-4261.348940466924
20.31,1661856789258,4282.6797176977825,-4262.369717697782
20.3,1661857138376,4283.055549493062,-4262.755549493062
20.27,1661857509034,4293.737068254471,-4273.46706825447
20.29,1661857927765,4293.998426206321,-4273.708426206321
20.31,1661858285740,4294.499053319503,-4274.189053319503
20.29,1661858645148,4294.790229087408,-4274.500229087408
20.24,1661859004696,4294.753034268011,-4274.513034268011
20.16,1661859365777,4294.765880273924,-4274.605880273924
20.12,1661859728917,4292.514897005633,-4272.3948970056335
20.12,1661860099896,4287.884604849386,-4267.764604849386
