bc,ac,tbv,tav,time,mp,minBid
3482149.16,210739307.27,686556.25,301607.35,1668267945887,13.37,13.31
3472989.92,210738340.34,685866.43,301532.75,1668267952973,13.38,13.31
3486882.72,210727215.99,686903.50,300695.22,1668267960162,13.39,13.31
3497250.03,210747493.58,687656.65,302210.84,1668267967446,13.39,13.31
3497292.20,210746493.01,687659.82,302136.20,1668267970457,13.39,13.31
3495748.20,210743957.23,687544.37,301946.65,1668267973528,13.39,13.31
3496223.47,210746460.02,687581.30,302133.57,1668267976512,13.39,13.31
3497767.60,210739782.58,687695.28,301627.59,1668267985315,13.39,13.31
3434690.12,210733101.53,682968.44,301111.62,1668267993164,13.39,13.31
3493441.52,210748938.56,687368.17,302291.94,1668267996197,13.39,13.31
3501831.41,210746368.96,687994.72,302099.70,1668268004330,13.39,13.31
3501831.41,210748871.94,687994.72,302286.63,1668268007385,13.39,13.31
3502466.06,210750059.32,688041.87,302374.07,1668268015828,13.39,13.31
3496849.69,210754547.93,687621.72,302710.98,1668268024470,13.39,13.31
3496849.98,210750813.01,687621.72,302432.04,1668268027485,13.39,13.31
3496850.56,210750202.81,687621.72,302386.42,1668268036493,13.39,13.31
3504535.53,210749119.99,688196.91,302305.30,1668268039231,13.39,13.31
3500884.80,210745807.46,687921.58,302056.17,1668268048353,13.39,13.31
3501119.24,210746261.18,687939.12,302089.98,1668268051248,13.39,13.31
3475071.46,210740279.39,685989.81,301643.36,1668268060522,13.39,13.31
3479790.08,210753195.21,686341.53,302606.98,1668268070009,13.39,13.31
3489627.60,210740512.90,687072.14,301641.02,1668268079462,13.4,13.31
3489624.26,210740508.12,687071.75,301640.29,1668268082544,13.4,13.31
3487138.32,210762377.20,686889.71,303279.84,1668268092768,13.39,13.31
3487117.20,210757628.74,686888.18,302927.31,1668268102906,13.39,13.31
3489941.83,210755448.90,687099.24,302764.29,1668268113105,13.39,13.31
3489953.30,210755423.44,687100.83,302762.38,1668268115942,13.39,13.31
3479549.64,210755240.86,686322.31,302748.68,1668268118943,13.39,13.31
3479091.76,210747005.62,686286.45,302133.19,1668268121879,13.4,13.31
3473311.89,210748236.49,685835.36,302225.71,1668268132750,13.39,13.31
3478981.89,210748218.51,686259.48,302224.36,1668268135748,13.39,13.31
3471438.59,210746993.58,685649.58,302131.48,1668268147172,13.39,13.31
3471174.31,210752454.12,685630.61,302536.91,1668268158400,13.39,13.31
3474544.39,210753675.37,685885.72,302629.78,1668268161955,13.39,13.31
3479859.59,210755167.41,686283.44,302741.12,1668268164377,13.39,13.31
3474991.33,210753690.51,685925.66,302648.58,1668268167811,13.38,13.31
3471619.66,210757790.16,685671.17,302951.13,1668268179640,13.39,13.31
3469269.30,210753232.27,685494.92,302615.71,1668268191768,13.38,13.31
3471375.75,210754943.51,685653.87,302742.04,1668268203976,13.38,13.31
3471576.20,210766145.54,685669.40,303579.54,1668268216449,13.38,13.31
3478928.60,210745351.64,686218.17,302024.97,1668268229746,13.39,13.31
3478425.85,210744564.53,686180.19,301965.60,1668268231849,13.39,13.31
3489821.36,210733707.09,687029.09,301150.89,1668268234739,13.39,13.31
3489484.96,210737780.81,687002.60,301454.69,1668268247712,13.39,13.31
3489485.69,210737780.81,687002.60,301454.69,1668268250599,13.39,13.31
3490156.85,210740277.04,687051.59,301641.95,1668268264428,13.39,13.31
3486359.24,210746329.69,686766.60,302092.53,1668268278326,13.4,13.31
3486906.30,210742436.90,686779.15,301768.40,1668268291916,13.41,13.31
3501808.04,210748064.46,687830.30,302123.89,1668268305678,13.43,13.31
3508236.17,210742217.92,688309.95,301702.73,1668268319474,13.42,13.31
3479173.71,210757147.61,686149.02,302821.91,1668268333503,13.41,13.31
3485020.40,210751922.30,686581.91,302430.38,1668268348088,13.42,13.31
3486917.46,210745301.24,686587.86,302001.54,1668268364649,13.43,13.31
3485850.57,210751295.49,686508.34,302447.71,1668268379240,13.43,13.31
3492235.13,210740808.90,686983.64,301666.63,1668268394096,13.43,13.31
3471280.36,210757714.67,685425.50,302928.90,1668268409161,13.42,13.31
3473188.43,210751765.54,685569.31,302495.09,1668268424393,13.41,13.31
3476854.53,210751881.36,685873.35,302536.41,1668268439888,13.41,13.31
3485289.98,210749387.96,686506.01,302351.44,1668268455654,13.41,13.31
3488288.88,210736759.23,686718.32,301402.93,1668268471837,13.42,13.31
3488366.08,210741206.47,686724.43,301730.67,1668268487919,13.41,13.31
3478909.15,210738613.08,685979.27,301537.01,1668268504272,13.41,13.31
3495754.78,210734422.25,687231.55,301219.66,1668268520589,13.42,13.31
3488661.80,210740144.37,686702.48,301645.87,1668268523663,13.42,13.31
3497320.65,210743722.91,687349.14,301912.37,1668268542522,13.42,13.31
3502401.38,210746184.65,687748.39,302094.75,1668268559471,13.41,13.31
3493665.95,210742771.64,687092.51,301837.22,1668268576467,13.42,13.31
3484220.88,210726756.85,686368.42,300633.09,1668268593644,13.42,13.31
3485191.23,210740923.85,686446.72,301692.08,1668268610884,13.41,13.31
3475498.83,210720794.09,685720.97,300188.74,1668268628211,13.42,13.31
3485909.09,210724588.36,686536.90,300481.69,1668268646252,13.4,13.31
3473871.76,210752502.04,685677.42,302600.05,1668268663990,13.39,13.31
3493485.92,210749878.02,687145.57,302404.73,1668268681975,13.39,13.31
3476028.70,210740072.61,685840.42,301674.19,1668268685014,13.38,13.31
3487867.65,210743470.24,686741.24,301929.92,1668268703960,13.38,13.31
3467903.24,210746421.74,685246.88,302151.08,1668268706515,13.38,13.31
3503966.61,210737273.93,687936.32,301467.79,1668268725380,13.39,13.31
3502884.28,210742215.74,687855.36,301837.04,1668268728190,13.39,13.31
3490452.66,210747776.52,686929.31,302256.08,1668268747372,13.38,13.31
3496824.56,210751387.43,687455.86,302526.41,1668268766619,13.38,13.31
3487558.17,210743537.55,686760.79,301942.25,1668268786095,13.39,13.31
3489378.79,210748822.16,686899.10,302337.69,1668268789047,13.38,13.31
3478892.05,210742976.53,686123.19,301896.57,1668268808936,13.39,13.31
3487763.52,210734677.58,686786.81,301279.30,1668268828805,13.39,13.31
3470152.57,210727885.60,685521.15,300774.81,1668268832367,13.39,13.31
3479412.54,210735981.80,686214.32,301378.81,1668268834837,13.39,13.31
3479945.03,210736700.99,686254.18,301432.11,1668268837908,13.39,13.31
3481456.88,210739366.59,686366.67,301629.48,1668268840844,13.39,13.31
3477235.78,210734953.90,686049.50,301297.78,1668268843814,13.39,13.31
3484023.80,210731482.99,686590.78,301041.94,1668268865442,13.39,13.31
3462601.69,210746421.10,684989.91,302159.04,1668268887143,13.39,13.31
3463456.08,210742909.63,685053.93,301897.30,1668268890238,13.39,13.31
3461388.97,210742904.03,684898.98,301897.30,1668268893186,13.39,13.31
3451328.32,210725980.25,684150.78,300638.66,1668268896140,13.38,13.31
3445554.97,210745405.30,683719.38,302091.65,1668268899210,13.38,13.31
3464968.30,210727224.75,685251.83,300756.81,1668268922260,13.35,13.3
3474441.35,210734621.41,685982.22,301332.17,1668268945566,13.35,13.3
3463189.01,210751472.68,685187.44,302611.96,1668268969071,13.35,13.3
3468524.89,210751632.42,685592.28,302626.13,1668268992931,13.35,13.3
3454035.30,210752025.69,684554.17,302682.53,1668269016925,13.34,13.29
3470599.76,210735972.59,685951.09,301491.07,1668269040954,13.33,13.28
3472028.50,210744507.14,686054.59,302138.77,1668269065137,13.34,13.28
3477637.29,210742285.20,686480.43,301973.29,1668269089615,13.34,13.28
3476830.43,210743279.50,686419.64,302046.66,1668269092564,13.34,13.28
3474845.42,210747132.68,686270.35,302335.58,1668269095551,13.34,13.28
3468418.00,210740400.21,685787.30,301833.34,1668269120759,13.34,13.28
3473178.10,210743874.06,686181.64,302093.50,1668269146121,13.33,13.28
3474691.34,210725942.23,686283.00,300740.73,1668269171545,13.35,13.28
3479100.70,210730189.99,686613.37,301058.64,1668269174807,13.35,13.28
3476915.10,210726384.52,686449.63,300773.56,1668269177556,13.35,13.28
3498146.76,210725695.63,688008.10,300670.92,1668269203826,13.38,13.28
3497193.97,210718471.13,687979.40,300150.71,1668269230203,13.38,13.28
3500044.37,210721543.44,688018.11,300358.21,1668269256976,13.39,13.28
3541188.42,210723895.98,691851.36,300533.62,1668269283956,13.39,13.28
3529151.52,210728327.81,690947.12,300893.10,1668269314576,13.38,13.28
3542401.98,210729312.24,691933.95,300963.35,1668269317612,13.38,13.28
3581562.87,210729156.35,695326.42,300951.02,1668269345729,13.39,13.28
3585518.46,210730857.56,695622.80,301078.39,1668269348761,13.39,13.28
3582484.56,210736235.57,695400.87,301487.97,1668269376977,13.37,13.28
3589191.06,210730844.88,695902.60,301086.32,1668269405567,13.37,13.28
3590950.23,210733349.90,696034.22,301273.58,1668269409442,13.37,13.28
3600169.90,210727909.86,696752.91,300865.53,1668269438514,13.37,13.28
3587215.66,210721586.87,695778.57,300384.43,1668269468022,13.39,13.28
3590626.24,210731712.74,695980.12,301137.77,1668269497803,13.39,13.28
3604933.00,210729407.11,697049.01,300962.74,1668269527612,13.38,13.28
3596937.60,210719302.93,696450.72,300208.68,1668269557761,13.39,13.28
3607865.07,210724350.00,697234.09,300560.02,1668269587882,13.4,13.28
3599197.08,210724868.38,696582.54,300593.31,1668269618225,13.4,13.28
3600427.81,210742807.83,696673.66,301933.97,1668269648706,13.4,13.28
3597474.31,210707623.85,696714.87,299289.04,1668269679444,13.41,13.28
3587566.25,210733551.90,695938.29,301209.92,1668269710579,13.4,13.28
3589067.98,210742675.36,695973.77,301891.11,1668269741741,13.4,13.28
3601802.22,210727685.83,696904.52,300760.27,1668269773465,13.42,13.28
3605638.25,210732728.69,697142.20,301112.76,1668269805280,13.43,13.28
3600669.56,210741349.54,696779.56,301769.99,1668269837449,13.41,13.28
3577336.85,210758919.21,695143.33,303128.40,1668269870016,13.38,13.28
3577336.85,210751553.97,695143.33,302578.90,1668269873102,13.38,13.28
3575966.00,210762927.46,695040.57,303428.55,1668269876061,13.38,13.28
3575992.32,210757534.75,695042.38,303024.60,1668269879032,13.38,13.28
3576572.76,210749422.64,695206.77,302470.62,1668269912717,13.36,13.28
3578041.34,210744103.01,695316.77,302070.85,1668269915989,13.36,13.28
3583859.51,210742914.38,695824.39,301995.53,1668269950240,13.37,13.28
3585505.92,210738371.95,695986.18,301645.51,1668269984922,13.38,13.28
3582685.66,210733356.53,695775.35,301270.87,1668269987889,13.37,13.28
3577758.13,210751488.73,695456.44,302640.52,1668270023559,13.36,13.28
3568302.18,210742764.34,694544.21,302007.35,1668270059049,13.35,13.28
3550189.30,210749614.42,693280.36,302574.77,1668270094723,13.33,13.28
3569648.92,210729381.54,694793.17,301055.98,1668270130616,13.34,13.28
3558374.51,210732897.04,693945.94,301318.59,1668270133652,13.34,13.28
3564796.22,210735912.21,694428.21,301544.93,1668270136693,13.34,13.28
3564380.54,210741060.78,694397.12,301930.81,1668270139640,13.33,13.28
3556580.71,210714407.07,693819.77,299958.63,1668270177432,13.32,13.27
3570102.84,210732441.92,694980.22,301308.17,1668270214854,13.32,13.27
3524295.45,210691064.15,691518.15,298232.37,1668270252527,13.33,13.27
3545379.70,210712872.20,693113.36,299857.40,1668270255881,13.32,13.27
3563531.77,210727289.73,694580.53,300959.74,1668270294198,13.31,13.26
3568379.30,210728296.41,694957.24,301032.68,1668270332702,13.32,13.26
3545907.47,210729360.74,693267.31,301115.51,1668270371483,13.32,13.26
3552959.51,210724443.45,693796.59,300744.26,1668270375247,13.32,13.26
3542941.16,210721889.09,693049.65,300554.18,1668270414774,13.32,13.26
3548157.21,210728369.72,693445.85,301041.92,1668270454509,13.31,13.26
3540944.87,210723288.04,692903.16,300659.50,1668270457489,13.31,13.26
3547787.63,210726826.34,693417.92,300927.02,1668270497787,13.32,13.26
3551832.02,210729965.61,693755.55,301176.97,1668270538494,13.31,13.26
3550596.69,210741807.60,693665.45,302068.19,1668270541452,13.31,13.25
3554543.43,210748154.67,693965.18,302547.48,1668270544601,13.3,13.25
3554556.45,210748095.46,693965.18,302547.60,1668270548026,13.3,13.25
3547446.35,210751492.54,693430.12,302804.09,1668270590113,13.3,13.25
3546606.53,210738742.98,693423.83,301852.26,1668270632641,13.3,13.25
3571904.02,210732349.84,695325.55,301358.83,1668270675551,13.32,13.25
3560659.99,210742172.78,694483.87,302106.34,1668270719725,13.31,13.25
3560857.16,210743647.81,694498.91,302216.08,1668270722931,13.31,13.25
3563184.70,210746568.26,694668.94,302429.21,1668270766942,13.32,13.25
3558526.28,210737859.39,694320.15,301777.19,1668270811423,13.32,13.25
3566333.83,210732688.52,694911.90,301386.92,1668270856224,13.32,13.25
3568856.35,210732758.37,695099.94,301392.50,1668270859324,13.32,13.25
3548694.21,210730055.19,693659.73,301223.02,1668270905200,13.31,13.25
3556318.49,210733993.64,694207.74,301469.55,1668270951364,13.32,13.25
3563923.73,210731556.44,694671.46,301273.00,1668270997804,13.33,13.25
3563923.73,210732626.03,694671.46,301352.81,1668271000829,13.33,13.25
3576166.14,210731696.43,695585.15,301276.41,1668271047875,13.33,13.25
3569366.83,210741863.66,695018.62,302038.35,1668271095308,13.33,13.25
3573881.36,210731621.63,695301.18,301271.24,1668271142955,13.33,13.25
3573881.36,210731184.68,695301.18,301238.49,1668271145994,13.33,13.25
3570078.07,210733120.66,695001.01,301374.89,1668271194294,13.34,13.25
3571794.45,210732683.76,695128.26,301340.77,1668271242724,13.34,13.25
3566781.61,210731425.08,694752.96,301249.31,1668271291304,13.33,13.25
3560393.62,210733684.36,694274.17,301422.04,1668271340182,13.33,13.25
3564757.11,210728667.66,694599.04,301041.29,1668271343164,13.33,13.25
3554698.55,210741515.19,693858.56,302017.51,1668271392633,13.34,13.25
3568806.31,210732425.99,694899.68,301317.88,1668271442182,13.35,13.25
3572847.78,210726109.46,695199.06,300844.69,1668271445159,13.35,13.25
3550678.68,210740340.10,693318.19,301800.05,1668271495942,13.39,13.25
3545057.23,210751677.27,692807.55,302547.21,1668271546301,13.41,13.25
3562517.76,210743353.12,694160.69,301972.73,1668271597228,13.39,13.25
3556909.74,210746051.91,693740.77,302225.67,1668271600202,13.39,13.25
3546020.62,210754539.55,692926.48,302860.23,1668271603278,13.39,13.25
3555052.16,210758229.26,693466.34,303137.36,1668271606086,13.38,13.25
3553248.41,210735915.84,693317.63,301467.17,1668271659050,13.4,13.25
3582861.58,210732933.01,695360.99,301206.62,1668271711884,13.42,13.25
3563163.20,210732342.86,693871.95,301159.86,1668271764830,13.41,13.25
3571690.98,210731699.46,694508.80,301110.68,1668271767925,13.41,13.25
3550264.43,210739831.71,692907.28,301753.62,1668271821640,13.39,13.25
3549713.78,210734002.49,692821.22,301316.74,1668271875659,13.4,13.25
3562098.54,210749854.92,693813.13,302523.47,1668271929992,13.39,13.25
3562380.20,210742491.16,693835.49,301975.77,1668271984502,13.38,13.25
3553360.22,210734391.96,693191.33,301404.82,1668272039405,13.38,13.25
3566121.54,210728767.32,694144.74,300981.80,1668272042623,13.38,13.25
3566286.62,210727582.34,694148.95,300892.22,1668272045518,13.38,13.25
3568513.18,210728020.17,694315.21,300925.97,1668272048515,13.38,13.25
3556553.55,210726412.80,693429.17,300805.15,1668272051431,13.38,13.25
3568744.90,210719962.02,694367.86,300306.43,1668272108400,13.4,13.25
3568296.49,210750201.64,694331.41,302561.45,1668272165524,13.4,13.25
3575705.93,210722226.26,694883.62,300473.05,1668272168630,13.4,13.25
3582887.10,210727646.40,695420.53,300877.11,1668272171691,13.4,13.25
3574610.18,210730217.50,694795.74,301048.91,1668272174975,13.4,13.25
3566231.48,210733581.30,694165.19,301303.03,1668272233622,13.41,13.25
3567301.65,210722193.00,694218.83,300452.26,1668272292798,13.41,13.25
3556579.55,210725278.17,693377.36,300684.63,1668272352587,13.4,13.25
3564569.47,210744271.78,693920.94,302099.12,1668272412557,13.4,13.25
3552048.30,210757202.33,693055.08,303086.42,1668272472811,13.38,13.25
3561172.34,210744961.66,693759.41,302192.00,1668272533752,13.37,13.25
3529702.00,210741450.11,691556.92,301956.50,1668272594507,13.35,13.25
3550993.37,210720061.93,693200.44,300377.69,1668272655639,13.37,13.25
3532712.79,210723403.07,691864.13,300756.10,1668272717210,13.34,13.25
3552568.19,210729770.10,693550.13,301293.48,1668272778938,13.34,13.25
2355506.76,210664290.05,601790.77,296496.52,1668272840945,13.36,13.25
2354476.08,210664290.05,601713.56,296496.52,1668272843910,13.36,13.25
2340799.53,210686324.39,600712.63,298184.19,1668272906519,13.34,13.25
2351473.51,210673831.57,601539.69,297267.99,1668272969469,13.32,13.25
2351473.51,210673831.57,601539.69,297267.99,1668272972538,13.32,13.25
2355109.72,210674595.83,601815.58,297325.69,1668273036311,13.33,13.25
2359815.99,210637297.80,602144.52,294516.61,1668273100478,13.35,13.25
2362054.96,210651200.32,602316.15,295560.65,1668273103492,13.34,13.25
2359943.84,210655170.40,602158.87,295859.72,1668273106949,13.34,13.25
2361797.87,210646232.48,602300.17,295192.15,1668273109560,13.34,13.25
2369025.32,210651672.93,602840.22,295598.39,1668273112556,13.34,13.25
2360331.77,210689059.46,602175.26,298327.13,1668273178922,13.34,13.25
2360331.92,210683770.42,602175.26,297931.44,1668273181966,13.34,13.25
2365738.12,210665679.96,602611.51,296609.58,1668273249594,13.34,13.25
2355943.52,210654421.98,601862.22,295757.74,1668273317283,13.35,13.25
2347975.67,210681904.73,601265.63,297822.85,1668273385034,13.33,13.25
2348540.99,210661643.08,601324.54,296324.26,1668273453235,13.33,13.25
2357976.43,210666021.72,602070.48,296676.48,1668273521698,13.31,13.25
2367345.23,210656012.76,602810.35,295935.07,1668273590414,13.31,13.25
2352186.06,210657119.10,601667.55,296016.85,1668273593926,13.31,13.25
2356490.88,210663791.69,601991.73,296518.19,1668273596474,13.31,13.25
2358293.05,210663791.69,602126.35,296518.19,1668273599554,13.31,13.25
2366733.19,210658137.69,602761.88,296093.28,1668273602535,13.31,13.25
2375836.97,210655738.99,603415.00,295891.74,1668273673988,13.33,13.25
2381966.64,210654606.85,603817.44,295774.09,1668273745458,13.35,13.25
2362986.02,210651143.14,602390.41,295514.84,1668273817041,13.36,13.25
2364639.31,210662441.50,602516.94,296365.91,1668273889442,13.35,13.25
2364639.51,210662441.30,602516.96,296365.89,1668273892258,13.35,13.25
2343090.07,210667503.97,600903.23,296750.20,1668273895119,13.34,13.25
2353394.74,210659565.90,601673.56,296148.41,1668273968105,13.36,13.25
2354818.33,210664300.90,601771.18,296484.59,1668274041684,13.34,13.25
2348169.91,210666531.44,601275.50,296668.94,1668274115785,13.34,13.25
2348169.91,210665733.90,601275.50,296609.05,1668274118116,13.34,13.25
2349332.23,210671488.45,601363.92,297040.02,1668274121264,13.33,13.25
2371878.88,210672453.55,603078.46,297134.26,1668274196247,13.33,13.25
2364016.79,210652171.46,602460.43,295594.59,1668274271696,13.35,13.25
2368488.33,210653549.45,602794.18,295697.66,1668274274666,13.35,13.25
2356765.43,210674753.61,601946.80,297307.92,1668274350851,13.33,13.25
2366138.34,210646784.00,602741.09,295190.71,1668274427359,13.35,13.25
2365638.61,210651797.96,602703.58,295566.11,1668274430265,13.35,13.25
2370499.27,210654081.53,603065.87,295735.38,1668274433388,13.36,13.25
2374191.38,210644119.44,603342.30,294988.93,1668274436376,13.36,13.25
2359659.46,210662234.85,602224.12,296298.18,1668274514812,13.37,13.25
2365604.95,210666655.82,602641.48,296597.69,1668274593548,13.38,13.25
2369065.55,210662952.63,602881.22,296317.53,1668274596589,13.38,13.25
2367841.08,210668584.51,602789.36,296738.33,1668274599506,13.38,13.25
2361891.81,210665988.08,602343.75,296544.63,1668274602551,13.38,13.25
2333771.95,210673135.24,600245.22,297084.96,1668274683751,13.36,13.25
2343266.14,210683444.66,600954.18,297856.15,1668274686214,13.36,13.25
2348667.33,210683313.45,601359.14,297846.39,1668274689153,13.36,13.25
2354644.43,210654513.71,601823.30,295715.08,1668274771177,13.37,13.25
2352011.48,210662715.85,601627.32,296328.51,1668274774232,13.36,13.25
2349426.53,210655944.48,601435.15,295821.91,1668274857355,13.37,13.25
