bc,ac,tbv,tav,time,mp,minBid
4990038.12,177933296.58,732647.08,262371.23,1670003488150,13.25,13.14
4993397.20,177928574.83,732901.26,262132.74,1670003498032,13.25,13.14
4985201.11,177924730.98,732281.96,261844.08,1670003508026,13.24,13.14
4985201.11,177924729.83,732281.96,261843.93,1670003519411,13.24,13.14
4980486.81,177924895.31,731947.77,261856.37,1670003530979,13.24,13.14
4965335.18,177925342.77,730818.56,261896.37,1670003541346,13.24,13.14
4962019.27,177927560.88,730568.68,262064.26,1670003551755,13.24,13.14
4967012.91,177935355.95,730946.25,262589.78,1670003562441,13.24,13.14
4974746.31,177934125.25,731530.36,262496.10,1670003573106,13.24,13.14
4980941.54,177935265.08,731998.62,262582.02,1670003584098,13.24,13.14
4981482.26,177938962.77,732039.23,262861.20,1670003595581,13.25,13.14
4948697.35,177930007.30,729561.14,262187.49,1670003606799,13.24,13.14
4959396.06,177938918.33,730378.07,262804.34,1670003618452,13.23,13.14
4955912.82,177944015.07,730114.90,263189.57,1670003621108,13.23,13.14
4959686.43,177952284.51,730401.41,263813.68,1670003632502,13.23,13.14
4967086.49,177951302.74,730960.60,263739.86,1670003644171,13.23,13.14
4973986.02,177942931.39,731480.81,263106.87,1670003655830,13.24,13.14
4985782.24,177940582.14,732373.63,262929.49,1670003667588,13.24,13.14
4979594.31,177934390.25,731905.11,262583.91,1670003679403,13.24,13.14
4979594.31,177907342.99,731905.11,260547.87,1670003682412,13.24,13.14
4965685.28,177908512.18,730854.14,260643.29,1670003694580,13.23,13.14
4964691.60,177907004.67,730778.63,260529.89,1670003706915,13.23,13.14
4978173.82,177909005.59,731804.27,260680.79,1670003719339,13.23,13.14
4972239.42,177908997.87,731379.25,260680.37,1670003732054,13.23,13.14
4966140.41,177936920.27,730920.06,262673.62,1670003744808,13.23,13.14
4960684.04,177936847.84,730525.59,262668.15,1670003757748,13.23,13.14
4981719.37,177933442.91,732122.78,262438.31,1670003771053,13.24,13.14
4978654.74,177931997.67,731888.32,262327.68,1670003784396,13.23,13.14
4971889.01,177929097.64,731378.06,262109.19,1670003798297,13.23,13.14
4972388.38,177928870.47,731415.65,262092.03,1670003811925,13.23,13.14
4982708.18,177936591.64,732195.92,262675.31,1670003825722,13.23,13.14
4973609.64,177930606.78,731507.13,262223.69,1670003839621,13.23,13.14
4964833.41,177926711.29,730852.15,261939.24,1670003853770,13.23,13.14
4964835.88,177924828.69,730852.57,261797.16,1670003856683,13.23,13.14
4975123.21,177915517.20,731640.62,261253.95,1670003870912,13.22,13.14
4962018.25,177889346.69,730665.52,259285.53,1670003885411,13.22,13.14
4961540.24,177892793.41,730632.91,259545.06,1670003900184,13.22,13.14
4972649.89,177905213.75,731492.64,260486.33,1670003915064,13.21,13.14
4975870.67,177922665.77,731778.11,261686.66,1670003929978,13.21,13.14
4980194.65,177938687.00,732122.10,262886.77,1670003945216,13.21,13.14
4985254.74,177940838.07,732505.59,263052.89,1670003960391,13.2,13.14
4980843.22,177940899.05,732172.61,263057.95,1670003975640,13.2,13.14
4980998.01,177938513.20,732183.00,262948.63,1670003991010,13.21,13.14
4980188.05,177938513.20,732167.00,262948.63,1670003994037,13.21,13.14
4983969.42,177936019.97,732455.67,262781.78,1670004009978,13.2,13.14
4983969.62,177937520.33,732455.67,262895.28,1670004012748,13.2,13.14
4985074.48,177938393.98,732544.88,262958.67,1670004028868,13.21,13.14
4974244.63,177928771.87,731721.81,262292.64,1670004045264,13.21,13.14
4970906.03,177934621.69,731469.35,262736.18,1670004061574,13.21,13.14
4976658.30,177916513.86,731908.85,261376.02,1670004078029,13.2,13.14
4975448.63,177916257.14,731817.26,261356.09,1670004080999,13.21,13.14
4975715.96,177915587.66,731837.25,261305.72,1670004083974,13.2,13.14
4983702.71,177915378.05,732442.99,261289.75,1670004086877,13.2,13.14
4954037.62,177943361.95,730261.12,263291.51,1670004104039,13.18,13.13
4956489.14,177945485.39,730500.40,263532.12,1670004121350,13.19,13.13
4951700.91,177945499.60,730196.30,263532.12,1670004124442,13.19,13.13
4951700.91,177945485.39,730196.30,263532.12,1670004127516,13.19,13.13
4977163.73,177941844.42,732132.15,263256.08,1670004130440,13.19,13.13
4978005.58,177935290.60,732196.43,262747.19,1670004148556,13.19,13.13
4974004.65,177935645.24,731892.87,262773.99,1670004151531,13.19,13.13
4974344.06,177933097.16,731915.29,262581.21,1670004155083,13.19,13.13
4977832.18,177934441.42,732180.35,262689.84,1670004157512,13.19,13.13
4982550.78,177931819.24,732539.39,262494.19,1670004176666,13.18,13.13
4973891.34,177931819.24,731881.87,262494.19,1670004179466,13.18,13.13
4977589.27,177931796.00,732162.67,262492.43,1670004182604,13.18,13.13
4978419.05,177930132.84,732224.97,262368.79,1670004202416,13.18,13.13
4962868.96,177930132.84,731044.01,262368.79,1670004205196,13.18,13.13
4967197.83,177924033.39,731369.23,262003.96,1670004225698,13.19,13.13
4979950.34,177921986.16,732388.24,261848.56,1670004228236,13.19,13.13
4978016.01,177926155.17,732241.48,262163.97,1670004248635,13.19,13.13
4978013.88,177926155.17,732241.55,262163.97,1670004251967,13.19,13.13
4978013.88,177926174.02,732241.55,262165.40,1670004254672,13.19,13.13
4971653.55,177927169.43,731769.17,262244.31,1670004275787,13.18,13.13
4960935.77,177927847.95,730959.92,262299.16,1670004278736,13.17,13.13
4965725.52,177930975.04,731323.96,262535.64,1670004281805,13.18,13.13
4970256.84,177935719.93,731668.00,262799.43,1670004303348,13.18,13.13
4977595.18,177933961.06,732210.97,262665.06,1670004324941,13.19,13.13
4981588.63,177934233.95,732514.42,262685.74,1670004328002,13.19,13.13
4979413.70,177926626.81,732348.53,262109.73,1670004330890,13.19,13.13
4984655.06,177927859.28,732749.34,262270.79,1670004355726,13.19,13.13
4986326.16,177936060.31,732854.45,262881.26,1670004379336,13.2,13.13
4984147.85,177931360.60,732688.55,262525.69,1670004381854,13.2,13.13
4988323.27,177931818.86,733004.08,262497.94,1670004404727,13.19,13.13
4996244.59,177931855.39,733598.17,262500.30,1670004427792,13.2,13.13
4984974.97,177943930.75,732743.40,263408.42,1670004450968,13.19,13.13
4983028.61,177943930.75,732595.93,263408.42,1670004454082,13.19,13.13
4957893.45,177944083.98,730672.33,263408.02,1670004477796,13.19,13.13
4959767.67,177943621.36,730815.02,263415.01,1670004501507,13.19,13.13
4956846.12,177939626.49,730591.33,263112.47,1670004525423,13.19,13.13
4980466.62,177932779.61,732388.34,262592.76,1670004549500,13.19,13.13
4980480.47,177932979.37,732389.40,262607.80,1670004552465,13.19,13.13
4980480.47,177932925.35,732389.40,262607.80,1670004555537,13.19,13.13
4965472.56,177936394.06,731251.36,262871.28,1670004559024,13.19,13.13
4964164.83,177937256.24,731152.39,262937.19,1670004561538,13.19,13.13
4966743.78,177937655.81,731348.09,262966.81,1670004564490,13.19,13.13
4954416.45,177938369.70,730417.23,263021.92,1670004567521,13.19,13.13
4963332.09,177935196.84,731096.44,262783.42,1670004593440,13.19,13.13
4962299.71,177935173.95,731017.93,262781.69,1670004596490,13.19,13.13
4970254.50,177936067.08,731618.92,262840.89,1670004622885,13.2,13.13
4964359.45,177934349.63,731170.87,262711.07,1670004626101,13.2,13.13
4966763.77,177941610.29,731353.56,263260.42,1670004628942,13.2,13.13
4973741.33,177894640.13,731881.93,259749.43,1670004656028,13.2,13.13
4973741.33,177894640.13,731881.93,259749.43,1670004659029,13.2,13.13
4973877.21,177896811.66,731892.25,259913.95,1670004662338,13.2,13.13
4967317.56,177910562.21,731394.91,260953.96,1670004690684,13.19,13.13
4967321.39,177912147.04,731395.14,261075.00,1670004693679,13.19,13.13
4992603.94,177920187.59,733276.20,261642.05,1670004722095,13.2,13.13
4993203.95,177920224.00,733315.16,261646.00,1670004725259,13.19,13.13
4982465.14,177890581.97,732507.25,261219.60,1670004755063,13.19,13.13
4994797.38,177890582.16,733442.91,261219.60,1670004757245,13.19,13.13
4988951.33,177879634.60,732994.32,260396.34,1670004786648,13.19,13.13
4978878.47,177887135.02,732229.02,260963.98,1670004789799,13.19,13.13
4990197.87,177887046.15,733072.70,260953.95,1670004819826,13.2,13.13
4990198.41,177887048.36,733072.70,260953.95,1670004822749,13.2,13.13
4991759.19,177889413.95,733184.70,261110.95,1670004825742,13.2,13.13
4988158.60,177885680.61,732901.13,260824.90,1670004828753,13.21,13.13
4987150.69,177883423.67,732824.69,260694.16,1670004831777,13.21,13.13
4987246.31,177895604.94,732801.73,261565.82,1670004863236,13.21,13.13
5010774.78,177897112.77,734568.18,261646.23,1670004894738,13.22,13.13
4983058.98,177890910.86,732445.34,261184.09,1670004926623,13.21,13.13
4981019.59,177898992.12,732262.72,261792.89,1670004959727,13.22,13.13
4985016.84,177895246.38,732565.54,261509.13,1670004962425,13.22,13.13
4994501.40,177884008.67,733283.61,260653.39,1670004965873,13.22,13.13
4992513.65,177896751.08,733123.76,261611.02,1670004999076,13.22,13.13
5023448.37,177898981.52,735470.58,261800.10,1670005032164,13.23,13.13
5031432.95,177905419.45,736062.46,262278.57,1670005065900,13.23,13.13
5034325.17,177896138.39,736279.93,261550.25,1670005099491,13.22,13.13
5034598.26,177899992.59,736300.62,261842.50,1670005102384,13.22,13.13
5015145.97,177905974.85,734828.44,262295.46,1670005105396,13.22,13.13
5016918.56,177905974.85,734962.73,262295.46,1670005108473,13.22,13.13
5022997.11,177906555.57,735407.54,262339.41,1670005111459,13.22,13.13
5031099.58,177897528.79,736015.10,261650.47,1670005146607,13.23,13.13
5018828.48,177880112.64,735024.83,260310.40,1670005182018,13.22,13.13
5028113.32,177894951.16,735729.94,261423.13,1670005217652,13.23,13.13
5043119.57,177898013.57,736866.54,261654.32,1670005258515,13.23,13.13
5024483.14,177908540.98,735440.10,262370.52,1670005294776,13.25,13.13
5045161.40,177896678.43,736938.06,261547.35,1670005331425,13.26,13.13
5020242.47,177902486.30,735056.65,261976.90,1670005334374,13.25,13.13
5029882.02,177867235.13,735763.89,260824.18,1670005371580,13.25,13.13
5029882.02,177864074.74,735763.89,260630.44,1670005374960,13.25,13.13
5026665.08,177880436.24,735476.02,261852.42,1670005412624,13.25,13.13
5027143.90,177887949.71,735512.16,262303.54,1670005450643,13.25,13.13
5024590.75,177879970.05,735316.17,261694.02,1670005488632,13.25,13.13
5028664.79,177887603.58,735655.26,262476.90,1670005526897,13.24,13.13
5024679.49,177886297.37,735334.41,262283.23,1670005565309,13.24,13.13
5024077.34,177876337.02,735282.89,261538.37,1670005603940,13.24,13.13
5040173.14,177881484.90,736521.58,261951.67,1670005642709,13.24,13.13
5018566.12,177874259.23,734885.93,261421.58,1670005681716,13.24,13.13
5051746.97,177864081.04,737371.88,260648.97,1670005720842,13.25,13.13
5047516.92,177864081.04,737051.65,260648.97,1670005723901,13.25,13.13
5020429.05,177879589.68,734999.69,261690.44,1670005763761,13.25,13.13
5037374.98,177878468.19,736271.19,261601.37,1670005817724,13.25,13.13
5018709.85,177874378.93,734857.13,261299.39,1670005858377,13.25,13.13
5013607.39,177875739.26,734436.52,261480.07,1670005899058,13.25,13.13
5008975.33,177871304.00,734086.38,261146.43,1670005901977,13.25,13.13
5007311.27,177866302.36,733961.26,260769.80,1670005904951,13.25,13.13
5011648.68,177876626.53,734292.55,261454.98,1670005946471,13.25,13.13
5011648.68,177876626.53,734292.55,261454.98,1670005949481,13.25,13.13
5011648.68,177876626.53,734292.55,261454.98,1670005952658,13.25,13.13
5028891.86,177881959.44,735645.59,261927.08,1670005995288,13.23,13.13
5023744.00,177891417.27,735264.22,262653.25,1670006038172,13.22,13.13
5032347.01,177881063.65,735906.96,262144.71,1670006081230,13.23,13.13
5019648.92,177865017.24,735022.13,261008.81,1670006124589,13.23,13.13
5030832.62,177878794.45,735860.35,261962.01,1670006168362,13.23,13.13
5021014.37,177880299.88,735107.93,262067.32,1670006212528,13.24,13.13
5025672.20,177864947.09,735466.29,261064.88,1670006256813,13.24,13.13
5023613.87,177879989.16,735279.40,262193.83,1670006301648,13.24,13.13
5037204.61,177877995.55,736259.91,262154.83,1670006346574,13.24,13.13
5024009.94,177878848.44,735250.50,262368.47,1670006391871,13.25,13.13
5022439.18,177853406.81,735121.09,260763.08,1670006437323,13.26,13.13
5021439.75,177852876.41,735045.57,260723.08,1670006440403,13.26,13.13
5029391.72,177828680.68,735625.27,258819.38,1670006443377,13.29,13.13
4983067.41,177843960.01,732118.19,259996.19,1670006446478,13.27,13.13
4969834.63,177846211.38,731158.11,260193.25,1670006449417,13.24,13.13
5022239.64,177877476.11,735084.01,262648.33,1670006496572,13.25,13.13
5018171.72,177886475.57,734753.45,263230.40,1670006544155,13.26,13.13
5018161.14,177877699.63,734752.65,262569.78,1670006547101,13.26,13.13
4991039.94,177883352.33,732726.66,263089.67,1670006595452,13.24,13.13
4990603.02,177887409.59,732702.33,263430.18,1670006598534,13.23,13.13
5015469.78,177880374.82,734591.16,262906.53,1670006646983,13.24,13.13
5009519.86,177884631.90,734152.15,263152.36,1670006695783,13.24,13.13
5016261.85,177888934.08,734662.54,263477.36,1670006698867,13.24,13.13
5001462.39,177870439.31,733516.43,262132.87,1670006748347,13.25,13.13
5008032.29,177880790.95,734007.44,262823.50,1670006798014,13.25,13.13
5008019.99,177880790.74,734006.76,262823.50,1670006801177,13.25,13.13
5016391.81,177871459.29,734635.10,262136.79,1670006851548,13.25,13.13
5016393.53,177867523.08,734635.10,261841.15,1670006854490,13.25,13.13
5012270.71,177871674.54,734322.74,262153.90,1670006857457,13.25,13.13
5012663.05,177881226.29,734324.24,262934.21,1670006909899,13.25,13.13
5012663.05,177881226.29,734324.24,262934.21,1670006913018,13.25,13.13
5009201.21,177876271.15,734061.15,262560.10,1670006915943,13.25,13.13
5013193.33,177876271.15,734362.89,262560.10,1670006919535,13.25,13.13
5015742.16,177883020.92,734557.52,263072.84,1670006921937,13.25,13.13
5055329.05,177870512.40,737547.21,262051.02,1670006975546,13.25,13.13
5055327.71,177871365.39,737547.21,262115.54,1670006978520,13.25,13.13
5011597.78,177877261.83,734249.80,262574.97,1670007032628,13.25,13.13
5048254.85,177873296.64,737044.39,262280.49,1670007086923,13.25,13.13
5044260.57,177866289.80,736742.42,261752.41,1670007089885,13.25,13.13
5045885.43,177760543.14,736868.65,256308.27,1670007144829,13.24,13.13
5019283.18,177626534.97,734896.08,249648.35,1670007200134,13.23,13.13
5014528.02,177614534.96,734555.42,248877.68,1670007255447,13.23,13.13
5009402.06,177614534.96,734167.09,248877.68,1670007258531,13.23,13.13
5109851.58,177617563.73,742793.04,249021.21,1670007315302,13.23,13.13
5102576.13,177628692.83,742258.82,249871.99,1670007371942,13.23,13.13
5102060.21,177617697.19,742242.95,249175.68,1670007429249,13.23,13.13
5100598.67,177611897.14,742136.70,248876.99,1670007487427,13.23,13.13
5113295.69,177619628.72,743095.97,249455.07,1670007544793,13.23,13.13
5113294.41,177615003.21,743095.97,249106.34,1670007547862,13.23,13.13
5109713.84,177628163.23,742790.31,249961.93,1670007606457,13.25,13.13
5119970.00,177625127.41,743545.53,249733.58,1670007674958,13.24,13.13
5120590.93,177616066.43,743584.77,249048.61,1670007734279,13.24,13.13
5121253.07,177611721.11,743611.96,248806.24,1670007794761,13.24,13.13
5107383.39,177599334.57,742548.08,247923.66,1670007855577,13.25,13.13
5124446.31,177608534.09,743801.67,248708.79,1670007916371,13.26,13.13
5113042.82,177670369.30,742927.99,253185.79,1670007977473,13.27,13.13
5113006.91,177652823.09,742800.06,251928.53,1670008038375,13.27,13.13
5116721.87,177670377.22,743080.88,253105.77,1670008041386,13.27,13.13
5110471.11,177656725.37,742601.69,252869.98,1670008103291,13.25,13.13
5111874.86,177656906.13,742707.05,252890.67,1670008106314,13.25,13.13
5113980.82,177656117.98,742866.35,252850.06,1670008109205,13.25,13.13
5085480.49,177640405.71,740686.01,251634.82,1670008172264,13.25,13.13
5077446.39,177638217.41,740077.37,251469.91,1670008175246,13.25,13.13
5074927.35,177608940.48,739925.86,249387.91,1670008238958,13.26,13.13
5078679.04,177609002.73,740208.18,249393.20,1670008242037,13.26,13.13
5087791.96,177631284.26,740905.37,251004.16,1670008306707,13.27,13.13
5080659.76,177631484.84,740375.79,251055.32,1670008372510,13.25,13.13
5096315.96,177610525.05,741605.63,249555.93,1670008438145,13.25,13.13
5068401.04,177595822.35,739561.97,249551.94,1670008503862,13.25,13.13
5075073.08,177599917.23,740066.28,249860.97,1670008506851,13.25,13.13
5075847.53,177581914.05,740097.39,248681.19,1670008573419,13.26,13.13
5076941.79,177588009.26,740180.27,249136.43,1670008576363,13.26,13.13
5078314.51,177609968.87,740287.48,250656.52,1670008644842,13.25,13.13
5070126.65,177600260.64,739595.37,250078.95,1670008712417,13.26,13.13
5075697.17,177616059.86,739987.56,251232.42,1670008780377,13.27,13.13
5082694.93,177603021.57,740515.59,250289.88,1670008848913,13.26,13.13
5083624.88,177604943.86,740567.59,250434.85,1670008851953,13.26,13.13
5083624.88,177604943.86,740567.59,250434.85,1670008855126,13.26,13.13
5118788.78,177583730.54,743226.66,248919.45,1670008934932,13.26,13.13
5118788.78,177583730.54,743226.66,248919.45,1670008937981,13.26,13.13
5118709.78,177583729.67,743220.66,248919.45,1670008940913,13.26,13.13
5118709.78,177583729.67,743220.66,248919.45,1670008943888,13.26,13.13
5113712.01,177583444.67,742842.61,248918.45,1670008947144,13.26,13.13
5113712.01,177589761.70,742842.61,249292.33,1670008949913,13.26,13.13
5107654.10,177586926.58,742384.18,249077.08,1670008953032,13.27,13.13
5112649.67,177582826.94,742742.11,248872.03,1670009026523,13.28,13.13
