mp,timeStamp,mean,skew
12.82,1669338470564,2799.87455625034,-2787.05455625034
12.82,1669338474182,2807.0466013565047,-2794.2266013565045
12.82,1669338476782,2814.249002630764,-2801.429002630764
12.83,1669338479849,2821.7923157755854,-2808.9623157755855
12.83,1669338482939,2829.185572782386,-2816.355572782386
12.83,1669338485962,2836.1700339838194,-2823.3400339838195
12.82,1669338488895,2837.3284382361867,-2824.5084382361865
12.82,1669338491994,2838.171290506777,-2825.351290506777
12.82,1669338495127,2839.339333486484,-2826.519333486484
12.82,1669338498144,2840.19270711657,-2827.37270711657
12.82,1669338501277,2841.0166417349687,-2828.1966417349686
12.82,1669338504305,2841.8126423735966,-2828.9926423735965
12.82,1669338507289,2842.172774194237,-2829.3527741942366
12.82,1669338516640,2842.4601775149245,-2829.6401775149243
12.82,1669338519670,2842.4239105501406,-2829.6039105501404
12.82,1669338522842,2842.9782575393583,-2830.158257539358
12.82,1669338526237,2843.7238095267817,-2830.9038095267815
12.82,1669338529392,2844.332590995166,-2831.5125909951657
12.82,1669338532982,2844.7204222990904,-2831.90042229909
12.82,1669338536433,2845.53311016083,-2832.7131101608297
12.82,1669338540057,2845.602917867251,-2832.782917867251
12.82,1669338543661,2845.539644999177,-2832.719644999177
12.82,1669338547856,2844.867791280978,-2832.047791280978
12.82,1669338551781,2850.330877015262,-2837.510877015262
12.82,1669338555809,2855.4926568785386,-2842.6726568785384
12.82,1669338560008,2860.700462371867,-2847.880462371867
12.82,1669338564201,2865.8181645589407,-2852.9981645589405
12.82,1669338568556,2870.9113702880036,-2858.0913702880034
12.82,1669338572973,2875.9480924685613,-2863.128092468561
12.82,1669338584092,2889.560750413811,-2876.740750413811
12.82,1669338588794,2894.1550194965316,-2881.3350194965315
12.82,1669338593746,2898.2884682058434,-2885.4684682058432
12.82,1669338598577,2901.968540388176,-2889.1485403881757
12.81,1669338606704,2911.4754069988735,-2898.6654069988736
12.81,1669338611785,2916.0964205350906,-2903.2864205350907
12.82,1669338617095,2919.6581654084307,-2906.8381654084305
12.82,1669338622551,2922.9090334538864,-2910.0890334538863
12.82,1669338628149,2926.0232557737795,-2913.2032557737793
12.81,1669338633653,2930.5671529026786,-2917.7571529026786
12.82,1669338643121,2936.573162035777,-2923.7531620357768
12.82,1669338649409,2939.0601267703423,-2926.240126770342
12.82,1669338655390,2941.4959303424635,-2928.6759303424633
12.82,1669338661527,2943.883282372413,-2931.0632823724127
12.82,1669338667695,2945.707871138527,-2932.887871138527
12.82,1669338674026,2947.8607582975333,-2935.040758297533
12.82,1669338680585,2949.980259736339,-2937.160259736339
12.82,1669338687063,2952.6574593188157,-2939.8374593188155
12.82,1669338693827,2955.5872915145824,-2942.767291514582
12.83,1669338700561,2958.821206711396,-2945.991206711396
12.83,1669338707277,2962.596326242477,-2949.766326242477
12.82,1669338714187,2961.9514469371916,-2949.1314469371914
12.82,1669338721262,2961.2118140512616,-2948.3918140512615
12.83,1669338728640,2960.8895217921404,-2948.0595217921405
12.83,1669338735972,2960.7090823250496,-2947.8790823250497
12.83,1669338743459,2961.47187502224,-2948.64187502224
12.84,1669338750928,2962.393026993839,-2949.553026993839
12.84,1669338758628,2963.220410254232,-2950.3804102542317
12.84,1669338766436,2964.5530930443033,-2951.713093044303
12.84,1669338774348,2965.9479702360386,-2953.1079702360385
12.84,1669338782768,2967.729904405903,-2954.889904405903
12.84,1669338791324,2968.219969308125,-2955.379969308125
12.84,1669338799624,2968.6541425518976,-2955.8141425518975
12.84,1669338808095,2968.972789152814,-2956.132789152814
12.84,1669338820391,2973.381527735071,-2960.5415277350708
12.83,1669338829330,2977.704868310929,-2964.8748683109293
12.84,1669338838349,2977.4739786966907,-2964.6339786966905
12.84,1669338847922,2977.172475131149,-2964.332475131149
12.84,1669338857142,2977.3111320188777,-2964.4711320188776
12.84,1669338870074,2978.3962893172375,-2965.5562893172373
12.84,1669338879634,2979.076040640637,-2966.236040640637
12.83,1669338889437,2982.97216473164,-2970.14216473164
12.82,1669338899335,2983.1373833871407,-2970.3173833871406
12.83,1669338909306,2986.5513765718765,-2973.7213765718766
12.83,1669338919408,2989.8530303996595,-2977.0230303996595
12.83,1669338929715,2992.355211603158,-2979.525211603158
12.83,1669338940371,2994.6407300814417,-2981.8107300814418
12.83,1669338951229,2997.2953844758604,-2984.4653844758604
12.84,1669338962101,2997.9428159882345,-2985.1028159882344
12.84,1669338973133,2998.4135104294446,-2985.5735104294445
12.84,1669338984739,2998.977248546036,-2986.137248546036
12.84,1669338996038,2999.1324949979216,-2986.2924949979215
12.83,1669339007488,2999.7312016825913,-2986.9012016825914
12.84,1669339018952,2999.4085567642196,-2986.5685567642195
12.84,1669339030729,2999.0580061386077,-2986.2180061386075
12.84,1669339042640,2998.5595136801344,-2985.7195136801342
12.84,1669339055055,2999.256098030424,-2986.4160980304237
12.84,1669339067229,2999.475494548261,-2986.635494548261
12.84,1669339079499,2999.313379480402,-2986.473379480402
12.84,1669339091847,2998.9375781690333,-2986.097578169033
12.84,1669339104482,2998.428341901459,-2985.588341901459
12.84,1669339117232,2997.8824879459385,-2985.0424879459383
12.83,1669339130173,3001.077718548707,-2988.247718548707
12.83,1669339143226,3003.7192535722843,-2990.8892535722844
12.84,1669339156339,3002.9697670783153,-2990.129767078315
12.84,1669339169774,3002.2659000714193,-2989.425900071419
12.84,1669339183461,3001.3706497598214,-2988.5306497598212
12.84,1669339197538,3000.155424202224,-2987.3154242022238
12.84,1669339211454,2998.789099544528,-2985.949099544528
12.84,1669339225501,2997.7074722304083,-2984.867472230408
12.84,1669339243059,2996.6492091776395,-2983.8092091776393
12.83,1669339259970,2998.8257026197084,-2985.9957026197085
12.83,1669339274856,3001.025520984694,-2988.195520984694
12.83,1669339291897,3003.2782706335015,-2990.4482706335016
12.83,1669339307211,3005.0401741910573,-2992.2101741910574
12.83,1669339322855,3007.239054339896,-2994.409054339896
12.84,1669339338609,3006.214045361335,-2993.374045361335
12.84,1669339361449,3002.5230712363887,-2989.6830712363885
12.84,1669339378047,3001.2045670401994,-2988.3645670401993
12.83,1669339397972,3005.254488251988,-2992.424488251988
12.83,1669339414897,3007.7757887740895,-2994.9457887740896
12.84,1669339432128,3007.4016063162476,-2994.5616063162474
12.84,1669339455868,3007.279025714821,-2994.4390257148207
12.84,1669339473802,3007.3804088777047,-2994.5404088777045
12.84,1669339491923,3007.3998568136058,-2994.5598568136056
12.84,1669339510182,3007.031546627323,-2994.191546627323
12.83,1669339532028,3012.9419126826497,-3000.1119126826497
12.82,1669339550952,3012.349246785093,-2999.5292467850927
12.82,1669339570249,3011.803420761317,-2998.9834207613167
12.82,1669339589537,3011.071338352784,-2998.251338352784
12.83,1669339608888,3012.3769937929155,-2999.5469937929156
12.83,1669339628461,3014.279042052087,-3001.449042052087
12.83,1669339648175,3015.8559148474933,-3003.0259148474934
12.83,1669339668576,3017.5201107864705,-3004.6901107864705
12.83,1669339688826,3019.6509955865226,-3006.8209955865227
12.82,1669339709137,3019.6196983984346,-3006.7996983984344
12.83,1669339729520,3021.312500280949,-3008.482500280949
12.83,1669339750234,3022.7591179306796,-3009.9291179306797
12.83,1669339771113,3024.3037223961346,-3011.4737223961347
12.84,1669339792096,3023.851803106958,-3011.011803106958
12.83,1669339813374,3025.873086719486,-3013.043086719486
12.82,1669339834925,3025.1075760156195,-3012.2875760156194
12.83,1669339856561,3026.816153314268,-3013.986153314268
12.83,1669339878350,3028.233755677728,-3015.403755677728
12.82,1669339900288,3027.7238499639006,-3014.9038499639005
12.82,1669339922524,3027.175684584415,-3014.355684584415
12.83,1669339945082,3028.6851321833346,-3015.8551321833347
12.83,1669339968298,3029.944945994922,-3017.114945994922
12.82,1669339997897,3029.9119116309357,-3017.0919116309356
12.82,1669340021678,3029.830625062476,-3017.010625062476
12.82,1669340045661,3029.5420881337923,-3016.722088133792
12.82,1669340070045,3028.6875996955505,-3015.8675996955503
12.82,1669340094843,3027.9721206284853,-3015.152120628485
12.81,1669340119810,3028.401051615869,-3015.591051615869
12.82,1669340145006,3027.7538948201486,-3014.9338948201485
12.82,1669340170462,3027.6071242010357,-3014.7871242010356
12.82,1669340196048,3027.689978353774,-3014.869978353774
12.82,1669340221953,3027.2663107392586,-3014.4463107392585
12.83,1669340248249,3029.221663481727,-3016.391663481727
12.83,1669340274539,3030.964305371875,-3018.134305371875
12.84,1669340301122,3032.9369399528564,-3020.0969399528562
12.84,1669340327795,3034.9431145615804,-3022.1031145615802
12.84,1669340354719,3036.886081323426,-3024.046081323426
12.85,1669340381952,3038.588403347734,-3025.738403347734
12.84,1669340412808,3041.4081583935385,-3028.5681583935384
12.84,1669340444292,3044.8288374168437,-3031.9888374168436
12.83,1669340472685,3046.515408330204,-3033.685408330204
12.84,1669340501252,3046.041644378293,-3033.2016443782927
12.84,1669340530106,3045.3004847987195,-3032.4604847987193
12.85,1669340560058,3046.4127024030386,-3033.5627024030387
12.85,1669340589877,3047.878972441446,-3035.028972441446
12.84,1669340619464,3049.0964831236015,-3036.2564831236014
12.84,1669340652404,3051.442757705039,-3038.602757705039
12.84,1669340682515,3052.2834953089036,-3039.4434953089035
12.83,1669340726972,3055.041870476759,-3042.211870476759
12.84,1669340758749,3053.9841351249097,-3041.1441351249096
12.84,1669340790776,3053.4679361786425,-3040.6279361786424
12.84,1669340823040,3052.9657159878307,-3040.1257159878305
12.83,1669340855771,3054.418545396727,-3041.588545396727
12.83,1669340888881,3055.88274358925,-3043.05274358925
12.83,1669340922097,3057.107554904413,-3044.277554904413
12.83,1669340964262,3060.219495154736,-3047.389495154736
12.83,1669340998623,3061.314741418218,-3048.484741418218
12.83,1669341033121,3062.3719011138246,-3049.5419011138247
12.82,1669341067876,3064.5214064053057,-3051.7014064053055
12.83,1669341103027,3065.7300278237954,-3052.9000278237954
12.81,1669341138990,3064.8632436658763,-3052.0532436658764
12.82,1669341177938,3063.963785175119,-3051.143785175119
12.82,1669341214439,3063.7327701423674,-3050.912770142367
12.81,1669341250718,3063.615684773921,-3050.8056847739213
12.8,1669341292548,3065.0121477401617,-3052.2121477401615
12.8,1669341332836,3066.9625459924046,-3054.1625459924044
12.8,1669341370627,3064.6881061495487,-3051.8881061495485
12.79,1669341408494,3062.8628243379926,-3050.0728243379926
12.78,1669341446581,3060.054616414182,-3047.2746164141818
12.77,1669341488338,3059.494780799584,-3046.724780799584
12.77,1669341534094,3054.215441281998,-3041.4454412819982
12.75,1669341574241,3052.3174602419494,-3039.5674602419494
12.76,1669341614888,3049.383420883285,-3036.623420883285
12.77,1669341655743,3046.4837761885456,-3033.7137761885456
12.75,1669341710737,3030.3219821115526,-3017.5719821115526
12.74,1669375109951,2965.9932655187577,-2953.253265518758
12.83,1669375359814,2965.5410371254743,-2952.7110371254744
12.8,1669375610191,2965.804198334147,-2953.0041983341466
12.82,1669375862163,2965.0496999778625,-2952.2296999778623
12.82,1669376114329,2964.9522276954744,-2952.1322276954743
12.79,1669376374986,2964.332495059747,-2951.542495059747
12.84,1669376630298,2964.4143119098158,-2951.5743119098156
12.8,1669376886033,2964.548721164483,-2951.748721164483
12.79,1669377154446,2962.06298711114,-2949.27298711114
12.79,1669377422210,2960.973670108621,-2948.183670108621
12.81,1669377688246,2959.9065565129026,-2947.0965565129027
12.81,1669377952336,2960.155419033183,-2947.345419033183
12.83,1669378216733,2960.8070819193726,-2947.9770819193727
12.84,1669378482371,2960.888144373346,-2948.048144373346
13,1669379299662,2959.097244247079,-2946.097244247079
13.01,1669379567588,2957.930528138613,-2944.920528138613
13,1669379835780,2957.2317008791774,-2944.2317008791774
12.94,1669380112986,2954.9544438714806,-2942.0144438714806
12.89,1669380392711,2950.5992065783107,-2937.709206578311
12.87,1669380671746,2948.1058333377946,-2935.2358333377947
12.84,1669380956029,2948.0798242625315,-2935.2398242625313
12.82,1669381234636,2947.912778487017,-2935.092778487017
12.81,1669381518175,2947.0151075951526,-2934.2051075951526
12.84,1669381799082,2946.171840400191,-2933.3318404001907
12.78,1669382080440,2944.987114930101,-2932.207114930101
12.77,1669382366958,2943.328446242078,-2930.558446242078
12.79,1669382651185,2943.2972815762637,-2930.5072815762637
12.8,1669382935784,2942.6616810610635,-2929.8616810610633
12.81,1669383223044,2942.04825291974,-2929.2382529197403
12.8,1669383509115,2941.9818033289457,-2929.1818033289455
12.8,1669383796056,2942.007760254951,-2929.2077602549507
12.79,1669384087362,2941.9864676885622,-2929.1964676885623
12.81,1669384376150,2942.7694403553887,-2929.959440355389
12.81,1669384665511,2943.297433536149,-2930.487433536149
12.81,1669384960314,2944.4834456470107,-2931.673445647011
12.77,1669385252493,2944.315091279566,-2931.545091279566
12.8,1669385549562,2944.793500366654,-2931.9935003666537
12.78,1669385884006,2944.786161201461,-2932.0061612014606
12.78,1669386228791,2944.738371960615,-2931.958371960615
12.81,1669386525310,2943.9812867151986,-2931.1712867151987
12.82,1669386825888,2944.4292896011802,-2931.60928960118
12.8,1669387124931,2945.3101334098783,-2932.510133409878
12.83,1669387424074,2945.9610342446886,-2933.1310342446886
12.85,1669387724642,2946.271518682884,-2933.421518682884
12.84,1669388025976,2946.285501694787,-2933.445501694787
12.86,1669388329461,2945.594010917351,-2932.734010917351
12.88,1669388635664,2944.5231864565926,-2931.6431864565925
12.87,1669388940130,2943.7184231301267,-2930.848423130127
12.83,1669389244673,2943.1280361508802,-2930.2980361508803
12.83,1669389549977,2943.09778934425,-2930.26778934425
12.83,1669389860482,2945.76959043366,-2932.93959043366
12.83,1669390168944,2945.72197001149,-2932.8919700114902
12.83,1669390490298,2949.0922828933953,-2936.2622828933954
12.85,1669390811748,2949.761471792772,-2936.9114717927723
12.85,1669391128407,2949.440548855697,-2936.5905488556973
