bc,ac,tbv,tav,time,mp,minBid
5574122.53,1230102462.68,660454.44,305072.60,1661355985006,23.45,23.33
5551924.31,1230112642.77,659508.25,305507.26,1661355987994,23.44,23.33
5545865.31,1230112945.41,659252.40,305521.17,1661355991037,23.44,23.33
5552478.72,1230123368.04,659534.79,305968.25,1661355993988,23.44,23.33
5566887.71,1230117213.40,660149.75,305706.34,1661355997296,23.44,23.33
5569651.56,1230111310.66,660266.36,305455.38,1661356000047,23.45,23.33
5579928.51,1230114291.69,660705.19,305582.88,1661356003043,23.45,23.33
5548458.14,1230105214.59,659360.98,305196.33,1661356005949,23.44,23.33
5541841.04,1230083602.41,659078.15,304275.03,1661356009147,23.45,23.33
5540301.41,1230106271.34,659013.09,305242.09,1661356012032,23.44,23.33
5563420.39,1230111368.50,660000.76,305460.13,1661356014983,23.44,23.33
5577551.94,1230098953.93,660603.84,304930.83,1661356018005,23.44,23.33
5565482.10,1230115302.21,660083.57,305629.03,1661356021354,23.44,23.33
5565446.39,1230115302.06,660082.22,305629.03,1661356024041,23.44,23.33
5581102.27,1230107836.36,660758.51,305310.13,1661356027026,23.44,23.33
5595688.33,1230112553.61,661381.85,305511.25,1661356030522,23.44,23.33
5595989.63,1230114781.12,661394.95,305606.32,1661356033052,23.44,23.33
5568764.62,1230106511.65,660231.54,305253.88,1661356035610,23.44,23.33
5566087.89,1230106402.63,660117.27,305247.61,1661356039070,23.43,23.33
5560672.84,1230109216.43,659885.41,305367.32,1661356042172,23.44,23.33
5591026.23,1230123149.63,661181.95,305961.22,1661356045150,23.44,23.33
5583236.15,1230126074.46,660850.28,306086.32,1661356048057,23.43,23.33
5573789.12,1230124198.15,660446.62,306006.34,1661356051063,23.43,23.33
5578448.00,1230120897.88,660646.64,305866.40,1661356054394,23.44,23.33
5572108.68,1230124546.96,660376.06,306022.81,1661356057497,23.43,23.33
5578058.23,1230121438.12,660630.56,305891.66,1661356060291,23.43,23.33
5576703.12,1230134838.56,660572.64,306463.27,1661356064214,23.43,23.33
5565365.40,1230098896.48,660087.91,304929.90,1661356067846,23.44,23.33
5563748.37,1230161139.15,660018.15,307589.09,1661356071592,23.42,23.33
5585261.08,1230167505.62,660937.94,307862.00,1661356075066,23.42,23.33
5590002.45,1230167659.51,661140.48,307868.61,1661356078439,23.42,23.33
5589282.42,1230163513.96,661119.29,307691.65,1661356081715,23.42,23.33
5591545.26,1230165169.28,661215.95,307762.44,1661356085088,23.42,23.33
5592311.55,1230163683.17,661250.72,307699.64,1661356088682,23.42,23.33
5594369.42,1230100722.02,661337.27,305010.54,1661356092133,23.43,23.33
5576156.47,1230105153.59,660563.94,305200.56,1661356094579,23.42,23.33
5559004.90,1230081772.49,659816.52,304212.63,1661356098280,23.43,23.33
5558069.93,1230082123.71,659776.63,304227.63,1661356102055,23.43,23.33
5552779.32,1230080099.43,659550.58,304141.23,1661356105856,23.43,23.33
5530253.79,1230076515.83,658587.54,303988.55,1661356110318,23.43,23.33
5554193.52,1230077976.81,659610.55,304050.86,1661356112808,23.43,23.33
5551666.57,1230080672.92,659502.61,304165.98,1661356116810,23.43,23.33
5543007.88,1230080290.35,659132.62,304149.87,1661356120914,23.43,23.33
5549261.91,1230079205.97,659399.82,304103.62,1661356125110,23.42,23.33
5531768.70,1230055795.78,658653.40,303106.06,1661356128149,23.43,23.33
5544689.51,1230057972.20,659206.54,303198.80,1661356131810,23.43,23.33
5530541.12,1230082926.81,658603.12,304266.88,1661356136473,23.42,23.33
5559038.33,1230073709.86,659820.51,303897.17,1661356141078,23.42,23.33
5572432.87,1230050996.47,660406.99,303057.64,1661356145813,23.41,23.32
5577414.55,1230047879.71,660666.89,302933.78,1661356150703,23.42,23.32
5579199.14,1230049106.56,660743.27,302986.39,1661356155575,23.41,23.32
5573405.05,1230054296.74,660497.63,303208.05,1661356160489,23.41,23.32
5545023.52,1230048386.50,659284.92,302959.14,1661356165512,23.4,23.31
5578043.24,1230060929.06,660709.87,303499.99,1661356172116,23.4,23.3
5592332.37,1230116314.93,661321.09,305778.79,1661356177514,23.4,23.3
5591564.16,1230103398.19,661287.91,305227.24,1661356180495,23.4,23.3
5591564.28,1230115232.76,661287.87,305733.67,1661356183486,23.4,23.3
5580988.94,1230128533.38,660835.58,306302.89,1661356189701,23.39,23.3
5585817.82,1230125902.80,661042.28,306197.77,1661356198131,23.4,23.3
5593411.53,1230123274.84,661367.11,306086.00,1661356203620,23.4,23.3
5560590.23,1230105130.41,659989.80,305326.11,1661356209219,23.39,23.3
5567872.30,1230079243.34,660294.22,304219.97,1661356209756,23.41,23.3
5616821.68,1230095857.04,662389.23,304924.89,1661356216352,23.41,23.3
5595718.51,1230087413.42,661466.44,304559.11,1661356223103,23.43,23.3
5610620.14,1230088287.06,662096.87,304595.84,1661356229980,23.43,23.3
5597594.55,1230088287.06,661540.26,304595.84,1661356232923,23.43,23.3
5608262.18,1230086268.42,661994.76,304509.62,1661356236251,23.43,23.3
5608262.18,1230090058.10,661994.76,304671.11,1661356238880,23.43,23.3
5602788.25,1230092028.69,661760.89,304755.25,1661356241960,23.43,23.3
5602788.25,1230092028.63,661760.89,304755.25,1661356245337,23.43,23.3
5603548.67,1230095991.04,661792.98,304924.24,1661356253301,23.43,23.3
5599684.59,1230095991.04,661633.52,304924.24,1661356261407,23.43,23.3
5591480.05,1230080368.36,661281.47,304256.14,1661356269812,23.43,23.3
5602426.90,1230084671.16,661748.61,304439.54,1661356278050,23.43,23.3
5605488.62,1230081006.96,661877.90,304283.11,1661356286588,23.43,23.3
5605610.97,1230077526.77,661882.97,304134.64,1661356289506,23.43,23.3
5591030.72,1230085395.50,661260.16,304470.87,1661356299139,23.43,23.3
5598776.23,1230090917.12,661589.00,304695.09,1661356307987,23.44,23.3
5596767.75,1230100296.43,661500.88,305067.01,1661356311701,23.45,23.3
5596346.37,1230096185.27,661457.15,304889.15,1661356320805,23.45,23.3
5576662.85,1230104554.37,660620.16,305249.68,1661356330185,23.44,23.3
5617728.05,1230114579.15,662376.26,305670.11,1661356339717,23.44,23.3
5582262.49,1230093956.97,660843.11,304778.51,1661356349169,23.44,23.3
5591401.45,1230027455.45,661207.67,301888.29,1661356358790,23.49,23.3
5578412.93,1230006668.15,660653.48,301006.28,1661356371883,23.49,23.3
5578709.27,1230056148.51,660656.06,303106.26,1661356381729,23.5,23.3
5571725.47,1230052328.11,660347.16,302871.81,1661356388013,23.53,23.3
5519659.21,1230008430.57,658116.02,301033.99,1661356388210,23.53,23.3
5569540.57,1230009325.98,660233.34,301031.77,1661356390718,23.54,23.3
5572144.77,1230037610.41,660344.77,302229.75,1661356393718,23.54,23.3
5557382.38,1230080003.79,659723.09,304042.70,1661356396720,23.51,23.3
5507355.70,1230068772.11,657593.13,303567.63,1661356399728,23.49,23.3
5559078.39,1230073617.51,659798.92,303773.95,1661356410900,23.5,23.3
5550663.55,1230043814.31,659438.29,302505.88,1661356413884,23.52,23.3
5571902.66,1230074129.39,660336.15,303801.84,1661356416929,23.52,23.3
5578720.68,1230075087.47,660626.78,303842.25,1661356419936,23.52,23.3
5533205.44,1230052267.22,658688.33,302877.44,1661356432246,23.52,23.3
5531390.28,1230035588.30,658605.05,302168.56,1661356444396,23.53,23.3
5586024.89,1230071726.49,660934.15,303700.12,1661356456842,23.53,23.3
5533795.94,1230049835.39,658700.60,302783.45,1661356469512,23.52,23.3
5533905.81,1230037139.46,658702.85,302248.57,1661356472417,23.52,23.3
5551334.13,1230039658.21,659445.11,302355.75,1661356475398,23.51,23.3
5538587.80,1230056041.45,658902.46,303051.38,1661356488845,23.51,23.3
5534199.60,1230021385.36,658668.75,301579.36,1661356491949,23.51,23.3
5561995.83,1230027954.65,659701.42,301865.56,1661356505727,23.51,23.3
5546519.98,1230033840.99,659036.38,302115.71,1661356509436,23.51,23.3
5609477.63,1230045753.90,661730.43,302616.22,1661356523737,23.52,23.3
5608562.02,1230067438.99,661688.63,303534.75,1661356526541,23.52,23.3
5606847.81,1230060891.34,661613.53,303255.91,1661356529628,23.52,23.3
5579521.07,1230063789.34,660450.62,303379.77,1661356533307,23.51,23.3
5530960.04,1230066499.34,658376.04,303470.45,1661356548947,23.48,23.3
5580505.87,1230065768.55,660492.71,303440.74,1661356564409,23.49,23.3
5586999.09,1230076380.79,660761.79,303885.61,1661356579789,23.51,23.3
5586500.18,1230048971.12,660740.27,302720.52,1661356582812,23.51,23.3
5598474.28,1230077609.49,661245.57,303934.42,1661356588788,23.51,23.3
5579527.62,1230083299.75,660442.47,304178.76,1661356607332,23.5,23.3
5596957.53,1230081654.85,661184.48,304108.71,1661356607993,23.51,23.3
5566132.16,1230095285.09,659871.90,304690.45,1661356611001,23.5,23.3
5572778.01,1230091924.23,660154.83,304547.42,1661356614271,23.5,23.3
5572456.54,1230092598.80,660141.59,304576.13,1661356617025,23.5,23.3
5562075.67,1230078507.43,659712.98,303986.25,1661356634740,23.49,23.3
5579595.92,1230101665.16,660461.23,304970.57,1661356637719,23.49,23.3
5599490.94,1230116809.15,661311.22,305615.38,1661356640660,23.48,23.3
5599099.39,1230106113.73,661294.50,305175.73,1661356643654,23.48,23.3
5589345.39,1230072552.49,660887.16,303760.27,1661356662298,23.47,23.3
5579444.82,1230081966.40,660464.94,304161.55,1661356665359,23.47,23.3
5566614.24,1230017757.54,659971.09,301449.32,1661356684883,23.48,23.3
5595362.40,1230073311.77,661146.82,303801.03,1661356704275,23.49,23.3
5598438.04,1230065717.98,661277.23,303477.61,1661356707781,23.49,23.3
5597501.75,1230063216.94,661237.23,303371.18,1661356710327,23.49,23.3
5599841.40,1230073041.53,661337.82,303789.60,1661356713547,23.49,23.3
5597865.97,1230076770.40,661252.66,303948.25,1661356716258,23.49,23.3
5567201.50,1230096323.07,659946.33,304779.13,1661356719316,23.49,23.3
5567458.84,1230084933.83,659953.15,304262.98,1661356722828,23.49,23.3
5591710.07,1230082617.35,660974.13,304173.49,1661356744424,23.51,23.3
5599965.51,1230083730.69,661324.25,304220.85,1661356747412,23.51,23.3
5498796.92,1230017711.20,657015.10,301420.41,1661356772068,23.49,23.3
5498688.73,1230017710.64,657010.29,301420.44,1661356772960,23.49,23.3
5515565.22,1230040712.56,657736.59,302404.61,1661356798537,23.48,23.3
5492255.70,1230030388.38,656741.68,301963.08,1661356798855,23.47,23.3
5572269.94,1230052364.90,660141.27,302890.47,1661356824003,23.51,23.3
5573855.93,1230067659.72,660206.46,303540.65,1661356824846,23.51,23.3
5573704.14,1230057711.30,660198.94,303117.64,1661356827903,23.51,23.3
5532060.93,1230051052.07,658394.03,302782.14,1661356852022,23.53,23.3
5546086.46,1230047295.02,658942.98,302626.12,1661356876434,23.53,23.3
5510537.31,1230051061.93,657431.20,302789.76,1661356881825,23.53,23.3
5585158.05,1230092121.24,660599.04,304516.76,1661356906622,23.54,23.3
5587405.76,1230093588.98,660694.64,304579.11,1661356909672,23.54,23.3
5375380.58,1230018840.31,651666.04,301419.12,1661356912823,23.51,23.3
5365288.81,1230097372.75,651314.46,304791.39,1661356938825,23.46,23.3
5577331.29,1230119997.91,660396.70,305754.57,1661356941933,23.46,23.3
5577335.49,1230088192.89,660386.92,304402.14,1661356944848,23.47,23.3
5565347.35,1230066308.91,659872.31,303467.06,1661356973544,23.48,23.3
5508382.30,1229927906.72,657427.13,297578.99,1661357002892,23.51,23.3
5580933.76,1230086218.99,660461.71,304268.21,1661357030738,23.53,23.3
5573484.53,1230068558.99,660146.54,303520.60,1661357058791,23.53,23.3
5626772.86,1230073783.62,662412.04,303739.39,1661357087037,23.54,23.3
5553216.82,1230047537.62,659237.53,302484.78,1661357116862,23.61,23.3
5564977.86,1230039154.89,659667.04,302129.50,1661357145803,23.58,23.3
5563355.05,1230089390.65,659608.10,304269.06,1661357174898,23.54,23.3
5571789.73,1230055312.93,659965.22,302822.94,1661357177733,23.55,23.3
5609496.25,1230098312.38,661496.32,304637.54,1661357207866,23.57,23.3
5549208.24,1230084998.66,658838.77,304098.38,1661357237936,23.56,23.3
5564259.18,1230072866.70,659477.93,303587.27,1661357268008,23.57,23.3
5505514.44,1230105188.54,656999.63,304953.42,1661357298386,23.55,23.3
5611035.02,1230081533.04,661493.19,304005.18,1661357328991,23.55,23.3
5634539.29,1230099107.01,662463.89,304707.58,1661357364563,23.59,23.3
5613488.80,1230095815.01,661562.61,304568.00,1661357395963,23.59,23.3
5565057.71,1230294852.73,659611.97,312814.88,1661357427500,23.55,23.3
5564825.95,1230284489.09,659596.45,312368.50,1661357430659,23.57,23.3
5584003.97,1230295503.28,660336.28,312848.13,1661357462624,23.58,23.3
5576736.75,1230341907.10,660007.73,314818.24,1661357494975,23.56,23.3
5244993.91,1230301360.04,645792.71,313146.52,1661357527468,23.56,23.3
5600392.03,1230303990.55,661014.95,313257.47,1661357560696,23.57,23.3
5554797.02,1230320136.58,659053.85,313949.71,1661357593732,23.56,23.3
5549819.65,1230313636.36,658869.42,313756.36,1661357627396,23.53,23.3
5547449.96,1230343880.90,658794.23,315049.91,1661357660777,23.53,23.3
5550623.16,1230297817.99,659039.53,313103.30,1661357696811,23.52,23.3
5558720.83,1230344339.52,659405.63,315125.09,1661357730721,23.49,23.3
5558720.83,1230344339.52,659405.63,315125.09,1661357731090,23.49,23.3
5594584.37,1230300888.49,660984.68,313304.52,1661357765565,23.49,23.3
5584631.55,1230316824.76,660560.74,313982.95,1661357768653,23.48,23.3
5575770.46,1230109132.18,660288.38,305379.87,1661357803772,23.42,23.3
5574631.56,1230103314.52,660239.89,305131.85,1661357806705,23.43,23.3
5592461.30,1230118485.25,661001.11,305776.67,1661357809779,23.43,23.3
5567241.91,1230152668.51,659985.62,307264.38,1661357846139,23.41,23.3
5565266.38,1230137092.96,659900.95,306599.48,1661357849096,23.42,23.3
5579052.55,1230102583.23,660441.41,305100.25,1661357885862,23.46,23.3
5552790.19,1230116392.73,659350.95,305688.39,1661357923073,23.46,23.3
5563104.41,1230133893.75,659891.49,306462.86,1661357926121,23.47,23.3
5555634.13,1230126402.31,659568.01,306141.58,1661357929043,23.47,23.3
5561760.32,1230135109.87,659829.75,306512.43,1661357932034,23.47,23.3
5553934.15,1230111070.23,659492.33,305476.77,1661357935003,23.49,23.3
5550324.40,1230138576.22,659338.33,306647.27,1661357938067,23.48,23.3
5516182.98,1230106811.00,657786.89,305267.06,1661357977400,23.51,23.3
5512611.61,1230123751.87,657635.10,305988.31,1661357980473,23.5,23.3
5559053.94,1230376482.57,659621.65,316637.08,1661358019970,23.51,23.3
5556402.55,1230394524.09,659531.54,317411.30,1661358062293,23.46,23.3
5556995.92,1230387283.22,659565.25,317105.86,1661358062834,23.46,23.3
5560493.50,1230405629.31,659714.36,317904.66,1661358065875,23.46,23.3
5561099.00,1230363324.53,659839.42,316273.66,1661358107097,23.42,23.3
5550766.02,1230377976.64,659416.95,316858.01,1661358163470,23.43,23.3
5560671.95,1230362377.00,659831.00,316215.54,1661358205496,23.44,23.3
5564129.01,1230358417.31,659978.47,316046.61,1661358208414,23.44,23.3
5529162.92,1230317552.60,658477.02,314302.48,1661358251248,23.44,23.3
5547727.51,1230386303.08,659308.29,317255.54,1661358301298,23.42,23.3
5964910.94,1230313611.97,677095.25,314154.46,1661358344559,23.46,23.3
5976173.20,1230301096.88,677575.30,313620.36,1661358347911,23.45,23.3
5993180.96,1230320776.45,678298.45,314459.63,1661358350655,23.46,23.3
5984483.77,1230337357.79,677926.85,315166.58,1661358354413,23.45,23.3
5578833.00,1230360385.55,660619.33,316132.08,1661358399173,23.46,23.3
5558306.88,1230334770.14,659742.35,315040.55,1661358401877,23.46,23.3
5547382.34,1230351584.83,659277.64,315758.31,1661358404850,23.45,23.3
5618943.10,1230379853.66,663626.69,316952.45,1661358450626,23.44,23.3
5608335.55,1230368102.89,663173.85,316452.97,1661358453917,23.44,23.3
5623073.27,1230378784.31,663804.55,316912.01,1661358456669,23.44,23.3
5604316.24,1230312561.76,663002.25,314160.24,1661358503761,23.44,23.3
5631495.85,1230327296.46,664204.50,314802.20,1661358558664,23.43,23.3
5629856.63,1230340380.94,664138.42,315288.85,1661358561520,23.43,23.3
6460682.17,1230333002.38,699676.76,315022.07,1661358609628,23.41,23.3
6556860.33,1230322149.98,703779.91,314551.12,1661358658671,23.44,23.3
6555455.57,1230324726.05,703713.24,314657.75,1661358707560,23.44,23.3
5635798.85,1230306817.05,664395.75,313906.77,1661358757661,23.43,23.3
5688025.79,1230340446.93,666639.62,315333.08,1661358759602,23.43,23.3
5652263.25,1230337044.31,665112.20,315188.66,1661358762902,23.42,23.3
5654598.28,1230338728.51,665212.25,315260.74,1661358765972,23.42,23.3
5700280.55,1230304150.09,667153.50,313781.82,1661358822737,23.44,23.3
5705181.27,1230305646.05,667362.04,313845.16,1661358825814,23.44,23.3
5692508.38,1230312044.80,666817.81,314113.60,1661358828791,23.45,23.3
5702952.99,1230315503.01,667263.74,314261.16,1661358831818,23.45,23.3
5693526.51,1230318107.18,666861.17,314372.13,1661358834682,23.45,23.3
5688188.35,1230312685.14,666633.07,314140.81,1661358837793,23.45,23.3
5697626.78,1230316723.59,667024.99,314312.90,1661358840727,23.45,23.3
5719368.93,1230325910.94,667938.21,314704.90,1661358843835,23.45,23.3
5732027.18,1230310511.79,668466.45,314041.42,1661358898543,23.46,23.3
5714082.52,1230317622.79,667701.17,314344.30,1661358901190,23.45,23.3
5700725.27,1230313100.85,667128.23,314126.37,1661358904220,23.47,23.3
5685768.29,1230429896.62,666481.57,319123.52,1661358960020,23.44,23.3
5687667.73,1230430236.63,666562.09,319138.52,1661358963094,23.44,23.3
5657761.21,1230417378.84,665325.51,318592.61,1661359019623,23.41,23.3
5649989.54,1230415834.12,664993.06,318527.33,1661359023620,23.4,23.3
5670365.85,1230443867.40,665874.49,319727.35,1661359026654,23.41,23.3
5874202.24,1230443952.52,674783.93,319783.90,1661359084638,23.41,23.3
5841903.87,1230456248.72,673413.94,320312.96,1661359088946,23.4,23.3
5872135.00,1230408491.10,674763.27,318288.52,1661359156336,23.39,23.29
5879247.02,1230422298.76,675062.38,318873.19,1661359215684,23.39,23.29
5869313.59,1230423722.01,674635.91,318933.94,1661359218366,23.39,23.29
5869841.46,1230423644.79,674658.49,318930.64,1661359221469,23.39,23.29
5871815.60,1230424984.15,674766.01,319002.32,1661359282297,23.39,23.29
5876343.10,1230423413.31,674956.90,318935.32,1661359285100,23.4,23.29
5849495.03,1230428507.58,673811.94,319152.36,1661359346561,23.38,23.29
5853322.92,1230444406.15,673972.53,319834.19,1661359409061,23.38,23.29
5797470.94,1230358713.23,671687.26,316299.90,1661359470885,23.35,23.25
5807074.89,1230357309.39,672098.91,316239.90,1661359473969,23.35,23.25
5892210.66,1230409711.37,675769.20,318428.94,1661359537152,23.37,23.25
5902877.08,1230137748.05,676255.56,306853.45,1661359600036,23.4,23.25
5882212.99,1230194902.89,675281.88,309228.59,1661359674147,23.42,23.25
5841759.85,1230219297.39,673545.27,310270.63,1661359737666,23.41,23.25
5834505.94,1230198990.54,673136.86,309392.44,1661359801565,23.41,23.25
5803628.00,1230201612.68,671865.97,309555.64,1661359876681,23.38,23.25
5819273.65,1230219654.49,672562.00,310348.10,1661359941410,23.37,23.25
5861533.22,1230252229.30,674383.26,311731.64,1661359944008,23.37,23.25
5847678.18,1230244087.32,673789.56,311383.63,1661359950396,23.37,23.25
5846533.98,1230240172.51,673738.95,311216.14,1661359950838,23.37,23.25
5847680.95,1230240228.25,673789.56,311218.53,1661359953366,23.37,23.25
5838080.45,1230202569.26,673385.26,309601.50,1661360021184,23.39,23.25
5833923.67,1230197670.75,673207.33,309392.41,1661360024223,23.38,23.25
5847460.02,1230218054.22,673791.20,310265.55,1661360027168,23.38,23.25
5834432.33,1230205269.82,673230.27,309724.46,1661360096019,23.38,23.25
5839785.51,1230212313.25,673459.51,310024.39,1661360098791,23.39,23.25
5864678.01,1230235392.90,674570.55,310989.12,1661360168655,23.39,23.25
5824779.93,1230177976.61,672846.98,308548.37,1661360239011,23.4,23.25
5819236.89,1230179255.53,672609.80,308603.07,1661360242035,23.4,23.25
5843002.07,1230242055.31,673625.28,311272.50,1661360313027,23.37,23.25
5859903.71,1230236403.31,674348.23,311031.34,1661360316113,23.39,23.25
5876008.35,1230228052.34,675036.86,310672.41,1661360319415,23.39,23.25
5877914.73,1230227175.45,675118.11,310634.91,1661360322161,23.39,23.25
5878535.58,1230231738.32,675145.33,310827.13,1661360325101,23.39,23.25
5857125.59,1230227677.75,674243.75,310684.31,1661360398935,23.36,23.25
5866262.81,1230229851.32,674635.37,310777.36,1661360402086,23.36,23.25
5836212.26,1230246358.33,673330.50,311456.74,1661360477046,23.38,23.25
5890442.39,1230231970.29,675685.66,310856.39,1661360552457,23.38,23.25
5889157.45,1230211590.35,675629.70,309984.86,1661360555395,23.38,23.25
5857393.79,1230212241.93,674278.36,310021.19,1661360631573,23.37,23.25
5887820.55,1230222476.60,675647.69,310487.15,1661360708159,23.36,23.25
5895748.68,1230270185.87,675971.92,312492.87,1661360796112,23.39,23.25
5444109.37,1230292617.83,656110.72,313447.51,1661360873249,23.39,23.25
5445456.46,1230289833.51,656168.26,313328.54,1661360876331,23.38,23.25
5428786.23,1230253495.90,655448.81,311776.42,1661360954340,23.4,23.25
5443438.10,1230291581.43,656031.08,313359.60,1661361033166,23.39,23.25
5376074.83,1230280717.89,653152.87,312906.45,1661361111867,23.37,23.25
5424275.64,1230245121.36,655208.44,311395.53,1661361191098,23.39,23.25
5399568.90,1230257326.48,654176.00,311938.80,1661361270885,23.37,23.25
5416475.51,1230284884.32,654901.12,313114.78,1661361274005,23.37,23.25
6029599.57,1230186587.41,681134.77,308928.77,1661361354762,23.38,23.25
6065362.26,1230266509.89,682699.72,312336.87,1661361435599,23.38,23.25
6064920.93,1230266509.89,682678.49,312336.87,1661361438648,23.38,23.25
6093228.93,1230266336.12,683882.08,312323.44,1661361520580,23.39,23.25
6081264.14,1230256690.90,683370.86,311911.42,1661361523700,23.39,23.25
6178976.42,1230264757.02,687557.62,312275.24,1661361606463,23.37,23.25
5481167.24,1230281581.94,657692.39,313004.40,1661361689462,23.37,23.25
5480434.42,1230271053.29,657660.81,312553.88,1661361692542,23.37,23.25
5476695.72,1230272393.12,657501.81,312611.21,1661361695548,23.37,23.25
5431075.30,1230292218.30,655629.68,313507.67,1661361794656,23.33,23.24
5482706.83,1230224074.52,658005.81,310768.22,1661361879516,23.3,23.21
5497097.12,1230206041.40,658623.89,309992.08,1661361883037,23.3,23.21
5486978.15,1230284402.52,658212.78,313324.97,1661361969593,23.3,23.21
5471324.67,1230243383.62,657533.76,311562.78,1661361972407,23.31,23.21
5500766.70,1230233904.25,658799.50,311156.62,1661361975160,23.31,23.21
5491576.05,1230259803.84,658404.18,312261.99,1661361978135,23.31,23.21
5460852.28,1230232800.11,657191.00,311132.96,1661362066435,23.31,23.21
5406217.91,1230234517.02,654847.67,311215.81,1661362155287,23.3,23.2
5668385.66,1230273928.89,666244.15,312919.05,1661362245649,23.27,23.18
5607411.31,1230302574.01,663722.62,314312.73,1661362335576,23.22,23.12
5609674.76,1230314391.56,663820.01,314821.50,1661362338222,23.22,23.12
5710054.67,1230270310.70,668306.32,312947.16,1661362429172,23.21,23.11
5522585.31,1230256086.15,660183.72,312401.90,1661362520256,23.22,23.11
5526237.12,1230263000.25,660341.20,312699.66,1661362523557,23.22,23.11
5509469.50,1230264541.08,659625.97,312715.41,1661362616423,23.2,23.1
5510229.94,1230279953.05,659658.84,313381.20,1661362618549,23.2,23.1
5495886.24,1230268683.27,659040.83,312895.63,1661362621471,23.2,23.1
5508651.08,1230246111.10,659590.21,311919.79,1661362624445,23.2,23.1
5497862.55,1230246298.58,659124.17,311927.86,1661362627549,23.21,23.1
5470841.79,1230234620.45,657940.29,311403.53,1661362722852,23.25,23.1
5446393.09,1230271811.55,656819.00,313029.24,1661362818002,23.22,23.1
5480255.29,1230233617.46,658276.27,311333.64,1661362913937,23.23,23.1
5443813.39,1230302955.29,656719.61,314318.17,1661363009827,23.21,23.1
5407742.30,1230211514.63,655164.67,310393.09,1661363107274,23.22,23.1
5436605.96,1230274677.80,656416.55,313116.35,1661363109732,23.22,23.1
5464335.26,1230268292.18,657605.35,312829.92,1661363209769,23.23,23.1
5465226.02,1230268890.61,657643.11,312855.68,1661363210787,23.23,23.1
5487180.10,1230223430.32,658574.89,310910.05,1661363215820,23.23,23.1
