mp,timeStamp,mean,skew
18.38,1667500241242,3522.631631715197,-3504.2516317151967
18.41,1667500383133,3522.448255650752,-3504.038255650752
18.41,1667500537039,3519.666532634286,-3501.256532634286
18.39,1667500682228,3520.5843053607323,-3502.1943053607324
18.38,1667500832590,3518.7386015039956,-3500.3586015039955
18.36,1667500999450,3519.4800739921525,-3501.1200739921524
18.34,1667501147002,3519.4282863051376,-3501.0882863051374
18.35,1667501295002,3519.306200173602,-3500.956200173602
18.39,1667501447858,3517.9574283459833,-3499.5674283459834
18.41,1667501598263,3517.4502842234133,-3499.0402842234134
18.4,1667501771631,3515.8956904969623,-3497.495690496962
18.41,1667501923268,3516.416100874662,-3498.006100874662
18.43,1667502075980,3516.4259116984563,-3497.9959116984564
18.43,1667502229723,3517.091111171702,-3498.661111171702
18.41,1667502408082,3516.256665736171,-3497.846665736171
18.42,1667502564064,3516.685810488832,-3498.265810488832
18.42,1667502721145,3517.4239745248065,-3499.0039745248064
18.4,1667502879330,3518.5842601677045,-3500.1842601677045
18.4,1667503037886,3519.6934853657385,-3501.2934853657384
18.39,1667503197288,3519.7320139295557,-3501.342013929556
18.38,1667503361000,3519.936409238794,-3501.556409238794
18.41,1667503529888,3518.893369568538,-3500.4833695685384
18.4,1667503693523,3519.9920511018245,-3501.5920511018244
18.42,1667503882146,3519.379112478811,-3500.9591124788108
18.42,1667504048395,3520.010125191027,-3501.590125191027
18.44,1667504214873,3519.6135467730514,-3501.1735467730514
18.4,1667504382270,3520.6447509501995,-3502.2447509501994
18.39,1667504573636,3519.3230334518357,-3500.933033451836
18.38,1667504747969,3519.987584085412,-3501.607584085412
18.36,1667504926509,3519.6912118151818,-3501.3312118151816
18.35,1667505106729,3518.7493494239397,-3500.39934942394
18.33,1667505288386,3517.4455398825376,-3499.1155398825376
18.33,1667505467749,3516.6387910263393,-3498.3087910263393
18.34,1667505849569,3518.0388220640775,-3499.6988220640774
18.41,1667534033522,3535.6422152351342,-3517.2322152351344
18.41,1667534377700,3534.198922357395,-3515.788922357395
18.49,1667535419339,3529.6720719144864,-3511.1820719144866
18.49,1667535767844,3529.328218727755,-3510.8382187277552
18.64,1667536485088,3527.2709432300558,-3508.630943230056
18.56,1667536848415,3525.620837510569,-3507.060837510569
18.55,1667537206453,3525.4987339202717,-3506.9487339202715
18.53,1667537564953,3526.2858386344697,-3507.7558386344695
18.52,1667537977282,3525.0876918800755,-3506.5676918800755
18.59,1667538355981,3522.3734444717916,-3503.7834444717914
