mp,timeStamp,mean,skew
20.18,1667668864030,2923.7171885488174,-2903.5371885488175
20.19,1667668936793,2928.8853376424654,-2908.6953376424653
20.22,1667669007197,2928.2602108496662,-2908.0402108496664
20.19,1667669078500,2930.6589731473814,-2910.4689731473813
20.15,1667669149653,2932.045055624655,-2911.895055624655
20.12,1667669225148,2931.289794473832,-2911.169794473832
20.14,1667669301786,2935.144481802253,-2915.004481802253
20.1,1667669375995,2932.6080015813977,-2912.508001581398
20.13,1667669450327,2935.960711101959,-2915.830711101959
20.13,1667669528772,2943.3410321633382,-2923.211032163338
20.17,1667669604417,2948.1352067675907,-2927.9652067675906
20.12,1667669684113,2950.61640633035,-2930.49640633035
20.14,1667669768441,2957.888971782058,-2937.748971782058
20.14,1667669850798,2962.485177330035,-2942.3451773300353
20.17,1667669930673,2964.0594988920375,-2943.8894988920374
20.11,1667670014816,2968.455992897695,-2948.345992897695
20.08,1667670096893,2967.327871213611,-2947.2478712136112
20.09,1667670182377,2973.014782487871,-2952.9247824878707
20.12,1667670265072,2975.085875765008,-2954.965875765008
20.15,1667670355206,2987.2702680500443,-2967.120268050044
20.14,1667670443458,2991.0225115719445,-2970.8825115719446
20.14,1667670529237,2993.6216176156595,-2973.4816176156596
20.15,1667670622660,3003.1971571803165,-2983.0471571803164
20.14,1667670717690,3009.7598129180187,-2989.619812918019
20.14,1667670807377,3011.886662807105,-2991.746662807105
20.15,1667670900807,3018.7866537164155,-2998.6366537164154
20.17,1667671014978,3039.1133358734237,-3018.9433358734236
20.14,1667671111998,3042.922792555787,-3022.782792555787
20.14,1667671217610,3048.608516727631,-3028.468516727631
20.13,1667671314763,3051.5435427539774,-3031.4135427539773
20.11,1667671419671,3054.9036980929855,-3034.7936980929853
20.12,1667671519082,3056.5671497815206,-3036.4471497815207
20.1,1667671639117,3060.9447789856827,-3040.8447789856828
20.1,1667671751740,3065.010066756851,-3044.910066756851
20.08,1667671855840,3066.5226869687394,-3046.4426869687395
20.04,1667671960476,3065.532381267556,-3045.492381267556
20.03,1667672073225,3068.4555090271406,-3048.4255090271404
20.06,1667672180338,3069.1824789584593,-3049.1224789584594
20.06,1667672288111,3070.1281659483548,-3050.068165948355
20.08,1667672403668,3072.3799249092704,-3052.2999249092704
20.03,1667672525299,3075.296379091142,-3055.266379091142
19.97,1667672638465,3076.189544488414,-3056.219544488414
19.99,1667672752124,3077.6440160554334,-3057.6540160554337
19.96,1667672867611,3079.7184970767785,-3059.7584970767784
19.96,1667672984737,3078.3845960399367,-3058.4245960399367
19.96,1667673100185,3078.863600520968,-3058.9036005209678
19.99,1667673231472,3085.668738096664,-3065.6787380966643
19.99,1667673357890,3095.459928875991,-3075.469928875991
20.01,1667673478807,3096.726151531719,-3076.716151531719
19.94,1667673604483,3100.005969579009,-3080.065969579009
19.92,1667673728525,3099.853455700625,-3079.933455700625
19.89,1667673864158,3097.258940688388,-3077.368940688388
19.87,1667673990632,3098.366568105957,-3078.496568105957
