mp,timeStamp,mean,skew
13.48,1670692118101,3078.3502533529663,-3064.8702533529663
13.48,1670692174580,3079.348759098625,-3065.868759098625
13.48,1670692231438,3080.181696791618,-3066.701696791618
13.48,1670692289023,3080.742249408255,-3067.262249408255
13.48,1670692368737,3085.046261971322,-3071.566261971322
13.48,1670692434477,3086.3190029555944,-3072.8390029555944
13.47,1670692501555,3085.8564321807075,-3072.3864321807077
13.47,1670692580425,3084.8498137101133,-3071.3798137101135
13.47,1670692650018,3083.8086302777583,-3070.3386302777585
13.47,1670692726771,3083.1147470428373,-3069.6447470428375
13.47,1670692798193,3080.6793283701236,-3067.209328370124
13.46,1670692870575,3079.904555242998,-3066.444555242998
13.47,1670692943699,3079.965887445873,-3066.495887445873
13.46,1670693017870,3078.5841444156194,-3065.1241444156194
13.46,1670693093332,3077.2512046124043,-3063.7912046124043
13.46,1670693165777,3076.5668110539737,-3063.1068110539736
13.46,1670693238665,3075.9917359384826,-3062.5317359384826
13.46,1670693315771,3074.8148677862955,-3061.3548677862955
13.47,1670693390463,3074.631914583448,-3061.1619145834484
13.48,1670693472778,3075.6440888994325,-3062.1640888994325
13.5,1670693564145,3070.4306436953484,-3056.9306436953484
13.51,1670693643792,3067.977389169568,-3054.467389169568
13.53,1670693724049,3065.2237574752617,-3051.6937574752615
13.51,1670693811836,3061.822547918064,-3048.312547918064
13.51,1670693897928,3058.7253115416534,-3045.215311541653
13.51,1670693980814,3057.232271349277,-3043.722271349277
13.52,1670694075213,3051.9100797583274,-3038.3900797583274
13.55,1670694160999,3051.2335975427727,-3037.6835975427725
13.55,1670694247809,3050.199563144879,-3036.649563144879
13.58,1670694352583,3042.699869668548,-3029.1198696685483
13.58,1670694442627,3041.9446322648214,-3028.3646322648215
13.56,1670694533827,3041.7521538279266,-3028.1921538279266
13.54,1670694624712,3041.795627299548,-3028.255627299548
13.53,1670694726797,3043.117043637461,-3029.5870436374607
13.53,1670694820248,3042.835640149105,-3029.305640149105
13.52,1670694914577,3042.201247644375,-3028.681247644375
13.51,1670695008808,3041.104697112719,-3027.5946971127187
13.52,1670695103757,3040.4725920981145,-3026.9525920981146
13.52,1670695199027,3039.0261880470616,-3025.5061880470616
13.53,1670695302226,3037.012755422479,-3023.482755422479
13.53,1670695410544,3037.714028572561,-3024.1840285725607
13.55,1670695510439,3037.1831131386894,-3023.633113138689
13.55,1670695611038,3036.3612758478175,-3022.8112758478173
13.55,1670695737685,3035.5026632622025,-3021.9526632622023
13.56,1670695843963,3034.518156034232,-3020.958156034232
13.56,1670695965699,3028.1216937581503,-3014.5616937581503
13.57,1670696080898,3027.8969283085776,-3014.3269283085774
13.58,1670696193856,3025.90769207792,-3012.32769207792
13.58,1670696306529,3024.315027981622,-3010.735027981622
13.58,1670696419428,3022.8266334203295,-3009.2466334203295
13.58,1670696532747,3022.3243914026775,-3008.7443914026776
13.57,1670696655589,3021.0163503936783,-3007.446350393678
13.56,1670696779082,3022.7180777457806,-3009.1580777457807
13.55,1670696893487,3023.5757469046653,-3010.025746904665
13.57,1670697009200,3024.08254361918,-3010.5125436191797
13.57,1670697147602,3026.123691220993,-3012.5536912209927
13.56,1670697268178,3026.4035404115452,-3012.8435404115453
13.56,1670697390212,3026.1783889018475,-3012.6183889018475
13.56,1670697524286,3026.1441411459114,-3012.5841411459114
13.56,1670697646110,3026.370575288459,-3012.810575288459
13.55,1670697769822,3026.6651262769674,-3013.115126276967
13.55,1670697894284,3026.8484343420037,-3013.2984343420035
13.54,1670698020029,3026.8649589116126,-3013.3249589116126
13.55,1670698153801,3027.8312830353116,-3014.2812830353114
13.56,1670698293094,3027.4951035279278,-3013.935103527928
13.55,1670698423535,3028.6556681723227,-3015.1056681723226
13.56,1670698554360,3028.805961874225,-3015.245961874225
13.55,1670698684947,3029.715149250941,-3016.165149250941
13.55,1670698822003,3031.1522111534973,-3017.602211153497
13.56,1670698959498,3032.2392970395713,-3018.6792970395713
13.55,1670699095711,3033.2004559885186,-3019.6504559885184
13.55,1670699235576,3034.615810352232,-3021.065810352232
13.55,1670699371699,3035.407777630306,-3021.857777630306
13.55,1670699508506,3036.1796876394465,-3022.6296876394463
13.55,1670699651821,3038.0775936897708,-3024.5275936897706
13.55,1670699803377,3042.0643269684497,-3028.5143269684495
13.55,1670699985049,3048.349514724227,-3034.799514724227
13.55,1670700131267,3049.0260678958875,-3035.4760678958874
13.55,1670700300863,3050.028346708878,-3036.478346708878
13.55,1670700446521,3050.569386587022,-3037.019386587022
13.55,1670700593011,3051.211401925798,-3037.6614019257977
13.55,1670700743860,3052.370057208811,-3038.820057208811
13.56,1670700892598,3051.917267669348,-3038.357267669348
13.55,1670701050248,3054.053046676304,-3040.5030466763037
13.55,1670701206086,3055.1153061183827,-3041.5653061183825
13.54,1670701359759,3055.0858493183746,-3041.5458493183746
13.54,1670701526645,3054.287850777102,-3040.747850777102
13.53,1670701684531,3053.722276445105,-3040.1922764451047
13.54,1670701851071,3052.4066062781785,-3038.8666062781786
13.55,1670702024193,3052.012266236284,-3038.462266236284
13.54,1670702196258,3053.830721605101,-3040.290721605101
13.54,1670702366798,3054.8050714990295,-3041.2650714990295
13.54,1670702534759,3055.2808484448515,-3041.7408484448515
13.53,1670702703782,3054.9331542312193,-3041.403154231219
13.54,1670702873513,3055.209221522019,-3041.669221522019
13.53,1670703043725,3056.001657499857,-3042.471657499857
13.54,1670703214962,3055.6045304282684,-3042.0645304282684
13.54,1670703390356,3055.26161110647,-3041.72161110647
13.54,1670703563103,3054.27076045143,-3040.73076045143
13.55,1670703736561,3054.0569125961742,-3040.506912596174
13.54,1670703910803,3054.101986815903,-3040.561986815903
13.54,1670704089591,3053.82133407106,-3040.28133407106
13.54,1670704266424,3053.58065888322,-3040.04065888322
13.54,1670704443630,3053.498273189067,-3039.958273189067
13.55,1670704621410,3054.4113977086486,-3040.8613977086484
13.53,1670704799826,3055.6631904711953,-3042.133190471195
13.53,1670704978875,3056.65684115371,-3043.12684115371
13.54,1670705158659,3058.03907449724,-3044.49907449724
13.55,1670705338721,3058.7420296353666,-3045.1920296353665
13.55,1670705520367,3059.431254297624,-3045.881254297624
13.55,1670705701908,3059.7432469141936,-3046.1932469141934
13.54,1670705884511,3061.281751400788,-3047.741751400788
13.55,1670706094727,3061.9877556163024,-3048.437755616302
13.54,1670706313347,3065.381165158212,-3051.841165158212
13.55,1670706499356,3065.929000206227,-3052.379000206227
13.55,1670706686868,3066.422871098362,-3052.872871098362
13.56,1670706874990,3067.399471308993,-3053.839471308993
13.56,1670707063788,3067.980857815714,-3054.420857815714
13.56,1670707262018,3072.69204161029,-3059.13204161029
13.54,1670707454737,3073.796892403588,-3060.256892403588
13.54,1670707680130,3075.4392983334806,-3061.8992983334806
13.54,1670707903120,3077.129777034751,-3063.589777034751
13.54,1670708098692,3078.7037373199505,-3065.1637373199505
13.54,1670708295377,3080.1771751738456,-3066.6371751738457
13.53,1670708492699,3081.2474184712405,-3067.7174184712403
13.53,1670708735944,3087.546934283531,-3074.0169342835306
13.53,1670708946900,3088.0968950722126,-3074.5668950722124
13.53,1670709175004,3091.4015320450185,-3077.8715320450183
13.53,1670709391621,3091.8185514187503,-3078.28855141875
13.52,1670709621315,3092.8996298592065,-3079.3796298592065
13.5,1670709846989,3091.771382083116,-3078.271382083116
13.5,1670710070194,3090.5311128968888,-3077.0311128968888
13.5,1670710301891,3086.5720993637738,-3073.0720993637738
13.49,1670710528356,3086.23327548688,-3072.74327548688
13.5,1670710759464,3085.7239264128875,-3072.2239264128875
13.5,1670710988391,3085.296611506446,-3071.796611506446
13.5,1670711222335,3084.8833955488108,-3071.3833955488108
13.5,1670711469577,3084.0512237515145,-3070.5512237515145
13.5,1670711710245,3084.3198825711906,-3070.8198825711906
13.49,1670711980363,3084.399062046411,-3070.9090620464112
13.49,1670712223099,3084.1715783585037,-3070.681578358504
13.48,1670712465378,3084.0120105780857,-3070.5320105780856
13.47,1670712706078,3083.780350359529,-3070.3103503595294
13.47,1670712953471,3083.0306791962525,-3069.5606791962527
13.47,1670713197418,3082.6542238296843,-3069.1842238296845
13.47,1670713443753,3082.132280905115,-3068.662280905115
13.48,1670713689430,3082.42799820992,-3068.94799820992
13.49,1670713934721,3082.525377513872,-3069.0353775138724
13.49,1670714182595,3082.005789553926,-3068.5157895539264
13.49,1670714434530,3081.9751641891394,-3068.4851641891396
13.49,1670714687225,3082.199947348257,-3068.709947348257
13.5,1670714937096,3082.085959797794,-3068.585959797794
13.49,1670715197360,3084.8845659554595,-3071.3945659554597
13.48,1670715453309,3084.543416393979,-3071.063416393979
13.48,1670715707454,3083.869334277434,-3070.389334277434
13.47,1670715963188,3083.5229027685787,-3070.052902768579
13.46,1670716261726,3078.191736397,-3064.731736397
13.47,1670716530882,3077.9181063363844,-3064.4481063363846
13.48,1670716814733,3077.522755505441,-3064.042755505441
13.49,1670717088772,3076.910035797008,-3063.420035797008
13.48,1670717362974,3076.751440989205,-3063.271440989205
13.47,1670717641865,3075.984592637389,-3062.5145926373893
13.47,1670717935676,3074.1976931691183,-3060.7276931691185
13.47,1670718221916,3073.5003780037337,-3060.030378003734
13.47,1670718505617,3073.170778058098,-3059.7007780580984
13.48,1670718798634,3072.189702263389,-3058.709702263389
13.48,1670719091843,3071.2902715672153,-3057.8102715672153
13.48,1670719386450,3070.175711184471,-3056.695711184471
13.46,1670719679664,3069.033818793503,-3055.573818793503
13.46,1670719972759,3068.064357810699,-3054.604357810699
13.48,1670720270697,3066.7812483777834,-3053.3012483777834
13.48,1670720570455,3066.1193016564657,-3052.6393016564657
13.49,1670720868185,3065.9478547605204,-3052.4578547605206
13.49,1670721175196,3065.0706743713426,-3051.580674371343
13.5,1670721477073,3064.7313866695918,-3051.2313866695918
13.49,1670721783109,3064.14341090836,-3050.65341090836
13.49,1670722087220,3063.9610110791214,-3050.4710110791216
13.49,1670722392180,3063.5288068357454,-3050.0388068357456
13.49,1670722701840,3064.1767192598413,-3050.6867192598415
13.49,1670723009532,3064.4882361446616,-3050.998236144662
13.5,1670723317630,3064.2457320708154,-3050.7457320708154
13.49,1670723626784,3064.624954292032,-3051.134954292032
13.49,1670723950705,3068.1502097387724,-3054.6602097387727
13.49,1670724318044,3068.783661153241,-3055.2936611532414
13.48,1670724634788,3068.9149106637483,-3055.4349106637483
13.48,1670724952250,3069.063625932941,-3055.583625932941
13.48,1670725275579,3069.161324200323,-3055.681324200323
13.48,1670725605525,3069.751958752612,-3056.271958752612
13.48,1670725946988,3066.0521102617217,-3052.5721102617217
13.48,1670726277089,3065.5242914608634,-3052.0442914608634
13.48,1670726612844,3064.4236110802603,-3050.9436110802603
13.49,1670726945937,3064.705474509791,-3051.2154745097914
13.48,1670727292087,3066.1941382754035,-3052.7141382754035
13.48,1670727629746,3066.400978912205,-3052.920978912205
13.47,1670727981248,3065.0042575435486,-3051.534257543549
13.47,1670728329418,3064.361016343691,-3050.8910163436913
13.47,1670728710401,3062.7154005709167,-3049.245400570917
13.48,1670729068539,3062.3404690605726,-3048.8604690605725
13.47,1670729487428,3062.421515291639,-3048.951515291639
13.48,1670729848001,3061.962543692557,-3048.482543692557
13.48,1670730210282,3061.5098071386465,-3048.0298071386464
13.48,1670730574664,3061.1868620713694,-3047.7068620713694
13.48,1670730938122,3060.7854758504095,-3047.3054758504095
13.45,1670731351916,3060.9288979481357,-3047.478897948136
13.45,1670731720740,3061.1245912599293,-3047.6745912599295
13.45,1670732086426,3061.286929974103,-3047.836929974103
13.45,1670732452716,3061.256169001121,-3047.8061690011214
13.43,1670732841646,3060.7569759815024,-3047.3269759815025
13.43,1670733287870,3058.7038905637496,-3045.27389056375
13.43,1670733666666,3058.6371088278793,-3045.2071088278794
13.42,1670734045969,3058.3784771241335,-3044.9584771241334
13.43,1670734430329,3058.5154678458102,-3045.0854678458104
13.44,1670734817183,3057.8654526677856,-3044.4254526677855
13.44,1670735201445,3057.9339609939843,-3044.4939609939843
13.45,1670735586206,3057.3251133319577,-3043.875113331958
13.44,1670735972026,3056.5602605155213,-3043.1202605155213
13.44,1670736422754,3055.6184609276693,-3042.178460927669
13.44,1670736810948,3055.2560065020893,-3041.8160065020893
13.44,1670737200200,3055.164832088987,-3041.724832088987
13.45,1670737590494,3054.8761778287453,-3041.4261778287455
13.44,1670737982244,3054.6225638305555,-3041.1825638305554
13.44,1670738375044,3054.273069939087,-3040.8330699390867
13.44,1670738786575,3052.271963578609,-3038.831963578609
13.45,1670739186852,3052.3293406244834,-3038.8793406244836
13.45,1670739593435,3051.8678399100786,-3038.417839910079
13.45,1670739997970,3051.6794844354026,-3038.229484435403
13.45,1670740403758,3051.600725099313,-3038.150725099313
