time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1660423416859,29.26,274,6180134.32,1229572029.89,7508343,1660416060449,1660423568792,29.24
1660423416859,29.26,275,6180134.32,1229572029.89,7508343,1660416060449,1660423568792,29.24
1660423416859,29.26,276,6180134.32,1229572029.89,7508343,1660416060449,1660423568792,29.24
1660423416859,29.26,294,6180134.32,1229572029.89,7508343,1660416060449,1660423568792,29.24
1660423416859,29.26,295,6180134.32,1229572029.89,7508343,1660416060449,1660423568792,29.24
1660423416859,29.26,296,6180134.32,1229572029.89,7508343,1660416060449,1660423568792,29.24
1660423416859,29.26,297,6180134.32,1229572029.89,7508344,1660416060449,1660423568793,29.24
1660423416859,29.26,298,6180134.32,1229572029.89,7508344,1660416060449,1660423568793,29.24
1660423416859,29.26,299,6180134.32,1229572029.89,7508344,1660416060449,1660423568793,29.24
1660423416859,29.26,300,6180134.32,1229572029.89,7508344,1660416060449,1660423568793,29.24
1660423416859,29.26,308,6180134.32,1229572029.89,7508344,1660416060449,1660423568793,29.24
1660423416859,29.26,309,6180134.32,1229572029.89,7508344,1660416060449,1660423568793,29.24
1660423416859,29.26,310,6180134.32,1229572029.89,7837275,1660415731518,1660423568793,29.24
1660423416859,29.26,311,6180134.32,1229572029.89,7844226,1660415724567,1660423568793,29.24
1660423416859,29.26,312,6180134.32,1229572029.89,7845223,1660415723570,1660423568793,29.24
1660423416859,29.26,316,6180134.32,1229572029.89,7859354,1660415709439,1660423568793,29.24
1660423416859,29.26,317,6180134.32,1229572029.89,7860772,1660415708021,1660423568793,29.24
1660423416859,29.26,318,6180134.32,1229572029.89,7865351,1660415703442,1660423568793,29.24
1660423416859,29.26,319,6180134.32,1229572029.89,7866961,1660415701832,1660423568793,29.24
1660423416859,29.26,320,6180134.32,1229572029.89,7870079,1660415698714,1660423568793,29.24
1660423416859,29.26,321,6180134.32,1229572029.89,7872651,1660415696142,1660423568793,29.24
1660423416859,29.26,322,6180134.32,1229572029.89,7877412,1660415691381,1660423568793,29.24
1660423416859,29.26,323,6180134.32,1229572029.89,7879286,1660415689507,1660423568793,29.24
1660423416859,29.26,324,6180134.32,1229572029.89,7883143,1660415685650,1660423568793,29.24
1660423416859,29.26,325,6180134.32,1229572029.89,7886294,1660415682499,1660423568793,29.24
1660423416859,29.26,326,6180134.32,1229572029.89,7888256,1660415680538,1660423568794,29.24
1660423416859,29.26,327,6180134.32,1229572029.89,7891258,1660415677536,1660423568794,29.24
1660423416859,29.26,328,6180134.32,1229572029.89,7891258,1660415677536,1660423568794,29.24
1660423416859,29.26,329,6180134.32,1229572029.89,7891258,1660415677536,1660423568794,29.24
1660423416859,29.26,330,6180134.32,1229572029.89,7891258,1660415677536,1660423568794,29.24
1660423416859,29.26,331,6180134.32,1229572029.89,7903765,1660415665029,1660423568794,29.24
1660423416859,29.26,340,6180134.32,1229572029.89,7486597,1660416082197,1660423568794,29.24
1660423416859,29.26,341,6180134.32,1229572029.89,7486597,1660416082197,1660423568794,29.24
1660423416859,29.26,342,6180134.32,1229572029.89,7486597,1660416082197,1660423568794,29.24
1660423416859,29.26,343,6180134.32,1229572029.89,7486597,1660416082197,1660423568794,29.24
1660423416859,29.26,23,6180134.32,1229572029.89,1557892,1660422010895,1660423568787,29.24
1660423416859,29.26,22,6180134.32,1229572029.89,1457628,1660422111159,1660423568787,29.24
1660423416859,29.26,20,6180134.32,1229572029.89,1353471,1660422215315,1660423568786,29.24
1660423700856,29.24,69,6156070.31,1229564686.36,3868583,1660419948212,1660423816795,29.25
1660423700856,29.24,70,6156070.31,1229564686.36,3871560,1660419945235,1660423816795,29.25
1660423700856,29.24,71,6156070.31,1229564686.36,3872371,1660419944424,1660423816795,29.25
1660423700856,29.24,76,6156070.31,1229564686.36,3955251,1660419861544,1660423816795,29.25
1660423700856,29.24,68,6156070.31,1229564686.36,3785151,1660420031644,1660423816795,29.25
1660423700856,29.24,78,6156070.31,1229564686.36,4119316,1660419697479,1660423816795,29.25
1660423700856,29.24,77,6156070.31,1229564686.36,4042614,1660419774181,1660423816795,29.25
1660423700856,29.24,114,6156070.31,1229564686.36,5299916,1660418516879,1660423816795,29.25
1660423700856,29.24,121,6156070.31,1229564686.36,5591921,1660418224874,1660423816795,29.25
1660423700856,29.24,133,6156070.31,1229564686.36,5921859,1660417894936,1660423816795,29.25
1660423700856,29.24,151,6156070.31,1229564686.36,5982858,1660417833937,1660423816795,29.25
1660423700856,29.24,113,6156070.31,1229564686.36,4197785,1660419619010,1660423816795,29.25
1660423700856,29.24,153,6156070.31,1229564686.36,6286350,1660417530445,1660423816795,29.25
1660423700856,29.24,154,6156070.31,1229564686.36,6328110,1660417488685,1660423816795,29.25
1660423700856,29.24,166,6156070.31,1229564686.36,6370867,1660417445928,1660423816795,29.25
1660423700856,29.24,167,6156070.31,1229564686.36,6370867,1660417445928,1660423816795,29.25
