mp,timeStamp,mean,skew
13.24,1670003583505,3248.6400827276734,-3235.4000827276736
13.24,1670003594625,3246.402612754847,-3233.162612754847
13.25,1670003606237,3247.290103525657,-3234.040103525657
13.24,1670003617593,3245.505708664919,-3232.265708664919
13.23,1670003632078,3248.7288994786586,-3235.4988994786586
13.23,1670003643578,3250.435550598083,-3237.205550598083
13.23,1670003655356,3252.271804472989,-3239.041804472989
13.24,1670003667136,3252.578804791551,-3239.3388047915514
13.24,1670003678981,3253.326767324524,-3240.0867673245243
13.24,1670003694121,3253.835355805362,-3240.595355805362
13.23,1670003706389,3255.4650372011256,-3242.2350372011256
13.23,1670003718892,3257.0061329685846,-3243.7761329685845
13.23,1670003731489,3258.685618884165,-3245.455618884165
13.23,1670003744377,3259.3649062944555,-3246.1349062944555
13.23,1670003757301,3259.7041199237224,-3246.4741199237224
13.23,1670003770422,3260.0354434142814,-3246.8054434142814
13.24,1670003783900,3264.2795773908792,-3251.0395773908795
13.23,1670003797413,3265.734553169336,-3252.504553169336
13.23,1670003811485,3266.891371010696,-3253.661371010696
13.23,1670003825296,3267.9040562552027,-3254.6740562552027
13.23,1670003839169,3269.1214908502675,-3255.8914908502675
13.23,1670003853250,3270.3845496039844,-3257.1545496039844
13.23,1670003870512,3273.5712066304654,-3260.3412066304654
13.22,1670003884952,3278.946970649218,-3265.7269706492184
13.22,1670003899647,3281.1967787529675,-3267.9767787529677
13.22,1670003914595,3282.5964521855453,-3269.3764521855455
13.21,1670003929562,3283.9336645100598,-3270.7236645100597
13.21,1670003944663,3289.043787511842,-3275.833787511842
13.21,1670003959976,3291.6579546523694,-3278.4479546523694
13.2,1670003975224,3294.556910134279,-3281.356910134279
13.2,1670003990569,3297.3823670391735,-3284.1823670391736
13.21,1670004009282,3302.2294167667083,-3289.019416766708
13.2,1670004028286,3305.605396873187,-3292.4053968731873
13.21,1670004044497,3307.3509093487414,-3294.1409093487414
13.21,1670004060988,3308.433055979237,-3295.223055979237
13.21,1670004077424,3309.8653882895023,-3296.6553882895023
13.2,1670004103558,3314.6304410639277,-3301.430441063928
13.18,1670004120850,3314.653387780786,-3301.473387780786
13.19,1670004148087,3306.9921921510195,-3293.8021921510194
13.19,1670004176023,3301.257359372431,-3288.067359372431
13.18,1670004201738,3299.776288929284,-3286.596288929284
13.18,1670004224696,3299.275831053228,-3286.0958310532283
13.19,1670004248101,3297.0427848343115,-3283.8527848343115
13.19,1670004275219,3292.942155812491,-3279.752155812491
13.18,1670004302834,3286.041777388439,-3272.8617773884394
13.18,1670004324475,3283.3716381770632,-3270.1916381770634
13.19,1670004355247,3278.315754738508,-3265.125754738508
13.19,1670004378408,3276.6820434683473,-3263.492043468347
13.2,1670004404255,3273.3215604926927,-3260.121560492693
13.19,1670004427275,3273.908551505841,-3260.718551505841
13.2,1670004450529,3272.3563657923078,-3259.156365792308
13.19,1670004477227,3272.990133423423,-3259.8001334234227
13.19,1670004501075,3273.057066526537,-3259.8670665265367
13.19,1670004524882,3272.9776950656355,-3259.7876950656355
