bc,ac,tbv,tav,time,mp,minBid
4533896.73,2209260310.00,590862.69,248300.98,1667664213098,20.09,19.87
4532422.56,2209308429.55,590784.44,250694.09,1667664218732,20.08,19.87
4572233.57,2209324923.43,592746.13,251502.32,1667664224591,20.09,19.87
4557563.66,2209307506.92,592004.35,250621.07,1667664230446,20.1,19.87
4532862.92,2209338537.17,590767.21,252166.11,1667664236432,20.09,19.87
4518316.41,2209328216.11,590052.11,251644.19,1667664242522,20.09,19.87
4541013.94,2209323999.89,591187.11,251388.27,1667664248737,20.09,19.87
4506545.38,2209294989.35,589373.25,249950.87,1667664254971,20.07,19.87
4485571.28,2209289884.85,588276.38,249690.39,1667664261339,20.09,19.87
4501467.98,2209300042.64,589059.20,250170.78,1667664267802,20.11,19.87
4508331.47,2209297357.41,589327.97,250037.04,1667664274277,20.11,19.87
4440810.15,2209313493.99,585954.30,250848.65,1667664281363,20.11,19.87
4428759.87,2209276552.03,585293.96,249042.31,1667664288066,20.13,19.87
4432193.24,2209281783.24,585444.08,249297.82,1667664295042,20.13,19.87
4424242.88,2209278980.10,585044.18,249133.98,1667664302210,20.13,19.87
4437885.65,2209326408.48,585731.43,251477.10,1667664309553,20.13,19.87
4421571.97,2209316432.17,584916.84,250961.55,1667664317348,20.13,19.87
4445531.11,2209328709.68,586109.21,251570.77,1667664319843,20.13,19.87
4431768.70,2209328306.80,585456.77,251552.42,1667664327477,20.11,19.87
4431969.00,2209335887.60,585456.79,251937.49,1667664330432,20.11,19.87
4410346.75,2209333033.42,584378.85,251795.45,1667664333809,20.12,19.87
4443453.72,2209332417.20,586041.99,251827.19,1667664342263,20.08,19.87
4490067.69,2209322420.50,588395.88,251328.71,1667664350516,20.08,19.87
4487588.20,2209323083.29,588280.73,251365.38,1667664358870,20.09,19.87
4474775.15,2209340221.50,587652.64,252203.25,1667664367535,20.09,19.87
4503391.12,2209324045.07,589079.05,251400.32,1667664376099,20.08,19.87
4505596.41,2209325518.26,589189.94,251473.97,1667664379075,20.08,19.87
4483202.44,2209325589.67,588063.88,251464.18,1667664388094,20.11,19.87
4457218.86,2209311193.35,586752.58,250724.06,1667664396979,20.13,19.87
4459947.90,2209302075.88,586841.95,250288.73,1667664406092,20.15,19.87
4517927.55,2209315028.89,589699.95,250849.30,1667664415357,20.17,19.87
4501247.35,2209294910.03,588822.78,249704.07,1667664424764,20.22,19.87
4486086.82,2209302112.07,588093.39,250054.60,1667664434120,20.2,19.87
4487656.63,2209318337.64,588163.53,250829.41,1667664443653,20.22,19.87
4486842.61,2209295612.52,588068.44,249695.31,1667664453238,20.24,19.87
4492266.84,2209313449.66,588250.26,250719.91,1667664463254,20.24,19.87
4478883.28,2209323982.67,587592.00,251244.59,1667664466006,20.23,19.87
4478868.78,2209314281.86,587485.27,250751.25,1667664476058,20.24,19.87
4493827.40,2209307223.21,588255.43,250375.91,1667664486314,20.24,19.87
4515369.09,2209310114.88,589141.98,250513.54,1667664489327,20.24,19.87
4507146.18,2209321713.30,588733.52,251085.52,1667664499697,20.24,19.87
4490474.05,2209339633.78,587899.68,251960.89,1667664510276,20.25,19.87
4423355.75,2209289243.28,584523.24,249485.82,1667664520949,20.24,19.87
4454179.67,2209288010.58,586061.69,249428.63,1667664531864,20.24,19.87
4454580.39,2209297418.32,586079.82,249911.79,1667664542879,20.23,19.87
4432264.40,2209299994.92,585056.39,250052.98,1667664553942,20.18,19.87
4428250.06,2209316848.35,585087.70,250938.11,1667664565189,20.16,19.87
4419283.77,2209308606.13,584519.81,250553.86,1667664576575,20.17,19.87
4382792.66,2209346163.95,582699.02,252415.32,1667664588003,20.17,19.87
4402055.15,2209358427.18,583653.98,253013.74,1667664599598,20.18,19.87
4381858.20,2209367172.78,582668.54,253419.20,1667664602775,20.17,19.87
4403963.26,2209406456.66,583786.64,255353.04,1667664614731,20.15,19.87
4413893.64,2209415028.10,584283.75,255798.23,1667664626851,20.14,19.87
4504040.94,2209413009.22,588814.28,255736.50,1667664639064,20.14,19.87
4490993.51,2209408479.38,588165.20,255513.06,1667664651474,20.14,19.87
4501257.73,2209392431.55,588675.85,254716.54,1667664654404,20.13,19.87
4516421.76,2209384213.36,589412.79,254319.17,1667664667125,20.16,19.87
4482177.56,2209387668.07,587702.29,254470.95,1667664680037,20.19,19.87
4492898.83,2209391217.01,588233.93,254646.31,1667664683053,20.19,19.87
4480306.59,2209390235.80,587523.95,254566.65,1667664696748,20.2,19.87
4476766.57,2209389565.82,587347.98,254564.87,1667664710155,20.2,19.87
4506947.62,2209350193.97,588814.28,252611.64,1667664723764,20.21,19.87
4468409.02,2209400180.92,586912.88,255034.73,1667664737745,20.21,19.87
4482492.56,2209373286.39,587583.10,253698.80,1667664751804,20.23,19.87
4494060.70,2209380991.04,588159.59,254098.77,1667664766106,20.23,19.87
4495290.46,2209367635.57,588177.50,253401.91,1667664781199,20.26,19.87
4521890.89,2209342304.76,589382.54,252077.51,1667664795952,20.28,19.87
4501164.11,2209326154.97,588334.13,251262.12,1667664811329,20.28,19.87
4455783.38,2209317423.80,585930.07,250858.12,1667664826413,20.28,19.87
4485641.56,2209322264.30,587408.83,251101.47,1667664829365,20.28,19.87
4487992.90,2209305617.94,587529.05,250267.86,1667664844843,20.29,19.87
4505774.38,2209294353.09,588400.70,249706.86,1667664860400,20.29,19.87
4516747.66,2209276848.22,588900.08,248847.17,1667664876550,20.3,19.87
4488410.05,2209303676.72,587489.35,250170.23,1667664892430,20.3,19.87
4494545.47,2209275793.33,587778.23,248724.11,1667664908303,20.31,19.87
4497257.68,2209257296.66,587908.46,247781.03,1667664924351,20.34,19.87
4380492.51,2209200567.69,582104.83,245023.57,1667664940826,20.32,19.87
4423599.85,2209273399.72,584340.83,248611.48,1667664943621,20.29,19.87
4427705.11,2209258520.48,584554.13,247884.08,1667664947028,20.27,19.87
4438039.00,2209227017.41,585032.56,246358.34,1667664963972,20.29,19.87
4447689.20,2209273389.20,585520.42,248643.64,1667664980980,20.26,19.87
4449232.93,2209265567.39,585666.08,248326.77,1667664998221,20.24,19.87
4399924.36,2209294998.73,583206.10,249778.72,1667665001423,20.24,19.87
4435324.72,2209286478.07,585041.19,249385.05,1667665019089,20.22,19.87
4406554.08,2209290545.29,583715.87,249576.02,1667665037114,20.22,19.87
4402096.83,2209260929.62,583413.58,248132.20,1667665055386,20.23,19.87
4488126.27,2209280038.39,587668.61,249071.98,1667665073893,20.24,19.87
4484436.40,2209352523.46,587480.27,252670.87,1667665092386,20.24,19.87
4513450.82,2209367776.04,588920.54,253420.35,1667665110973,20.23,19.87
4547866.00,2209302228.64,590607.57,250142.55,1667665114177,20.26,19.87
4515532.91,2209196257.62,588918.61,244930.90,1667665133073,20.3,19.87
4443602.94,2209223270.19,585336.52,246183.17,1667665152222,20.3,19.87
4444160.85,2209269617.19,585460.94,248530.75,1667665171764,20.25,19.87
4467866.20,2209345068.66,586538.17,252235.48,1667665191554,20.25,19.87
4496970.48,2209401455.87,588026.75,255016.04,1667665211421,20.23,19.87
4506232.52,2209339599.19,588434.50,251951.94,1667665231478,20.28,19.87
4506681.32,2209322117.02,588439.68,251084.00,1667665254738,20.28,19.87
4518194.26,2209320718.87,588999.51,251009.95,1667665257759,20.29,19.87
4490750.69,2209376773.60,587677.42,253776.02,1667665278367,20.24,19.87
4503492.53,2209294985.60,588233.66,249651.17,1667665299159,20.32,19.87
4479922.97,2209280408.79,586950.56,248917.91,1667665320036,20.35,19.87
4413768.80,2209287360.21,583686.45,249217.44,1667665341171,20.36,19.87
4513801.43,2209263108.70,588539.86,247850.67,1667665362591,20.39,19.87
4457001.30,2209404788.85,585765.19,254857.35,1667665384341,20.36,19.87
4463141.03,2209406939.01,585976.25,254962.83,1667665387445,20.36,19.87
4462861.60,2209390750.18,585961.87,254168.11,1667665390509,20.36,19.87
4488564.87,2209444076.18,587331.27,256818.79,1667665412577,20.32,19.87
4371267.65,2209311361.36,581546.00,250279.22,1667665415469,20.35,19.87
4489912.63,2209257795.97,587233.58,247601.87,1667665437900,20.39,19.87
4483509.67,2209268263.96,586856.46,248122.60,1667665440903,20.41,19.87
4489974.77,2209284263.41,587173.63,248902.51,1667665444019,20.41,19.87
3527991.01,2208971859.22,539398.25,233900.65,1667665446796,20.41,19.87
3520994.91,2208996409.41,539041.36,235102.54,1667665449894,20.41,19.87
4423523.62,2209384760.69,583754.40,253808.59,1667665473715,20.4,19.87
4443765.10,2209278328.18,584761.78,248671.78,1667665497696,20.37,19.87
4429583.89,2209290780.47,584067.58,249283.63,1667665500865,20.37,19.87
4453707.97,2209266218.87,585224.19,248053.02,1667665525130,20.42,19.87
4468569.90,2209232833.10,585937.65,246425.08,1667665528136,20.42,19.87
4379385.68,2209390114.96,581581.99,254111.58,1667665552827,20.39,19.87
4422225.48,2209366746.46,583703.10,252996.08,1667665577679,20.38,19.87
4405760.64,2209150696.95,582735.22,242283.35,1667665602772,20.51,19.87
4389674.54,2209207908.66,582081.62,244949.18,1667665628067,20.44,19.87
4390196.14,2209216793.11,582115.16,245387.73,1667665631592,20.44,19.87
4395506.03,2209165433.07,582294.69,242862.67,1667665634106,20.47,19.87
4422726.18,2209193301.84,583685.57,244296.65,1667665660102,20.43,19.87
4369110.72,2209206932.35,580999.93,245321.86,1667665686330,20.44,19.87
4366457.06,2209180605.55,580781.97,244034.58,1667665689479,20.45,19.87
4404297.35,2209272703.70,582572.63,247568.06,1667665716264,20.47,19.87
4404484.74,2209356415.63,582499.91,251677.07,1667665743323,20.44,19.87
4377405.27,2209393903.04,581240.70,253508.52,1667665746322,20.43,19.87
4391324.00,2209420649.90,581922.90,254820.12,1667665750437,20.43,19.87
4391324.00,2209420649.90,581922.90,254820.12,1667665751985,20.43,19.87
4377816.46,2209377674.25,581253.99,252712.35,1667665755356,20.46,19.87
4400261.58,2209401929.71,582294.98,253936.56,1667665783830,20.44,19.87
4401892.21,2209401969.03,582372.47,253939.38,1667665786994,20.44,19.87
4356121.13,2209396922.09,580186.98,253718.70,1667665816316,20.41,19.87
4434794.20,2209383043.12,583991.76,253033.20,1667665845973,20.45,19.87
4416911.43,2209381806.24,583105.79,252972.41,1667665848920,20.45,19.87
4419768.11,2209385078.36,583245.51,253132.04,1667665851633,20.45,19.87
4428874.28,2209386792.85,583690.97,253215.26,1667665854613,20.45,19.87
4424793.56,2209374804.15,583487.46,252625.53,1667665857536,20.46,19.87
4436366.83,2209399175.68,584057.92,253776.45,1667665888346,20.45,19.87
4437195.53,2209374585.86,584096.21,252574.08,1667665891281,20.46,19.87
4434122.81,2209361654.93,583945.25,251943.25,1667665894417,20.45,19.87
4422703.50,2209243693.89,583241.30,246040.64,1667665926123,20.55,19.87
4352657.01,2209272033.24,579693.51,247426.45,1667665957983,20.51,19.87
4351965.73,2209383335.83,579659.75,252831.40,1667665961011,20.51,19.87
4385573.67,2209347547.46,581266.31,251124.06,1667665964064,20.53,19.87
4395832.43,2209375210.66,581765.18,252469.73,1667665967025,20.53,19.87
4379328.30,2209387243.83,580906.95,253101.69,1667665970011,20.52,19.87
4374468.66,2209368764.80,580819.42,252024.19,1667666003341,20.46,19.87
4415457.53,2209308078.26,582715.24,249935.31,1667666036653,20.5,19.87
4403636.04,2209295978.03,582114.45,249317.91,1667666070316,20.51,19.87
4411979.29,2209292192.76,582522.84,249133.55,1667666073068,20.51,19.87
4385805.96,2209309219.45,581221.99,250009.22,1667666107118,20.48,19.87
4403968.53,2209319154.96,582116.91,250494.42,1667666110251,20.49,19.87
4391895.77,2209315701.76,581809.14,250377.14,1667666144878,20.42,19.87
4384386.47,2209302182.90,581441.25,249716.91,1667666147855,20.42,19.87
4398950.23,2209293189.46,582395.45,249299.43,1667666183027,20.41,19.87
4392376.59,2209283615.52,582032.82,248836.57,1667666185958,20.42,19.87
4413308.58,2209281265.59,582974.34,248717.70,1667666221603,20.44,19.87
4414827.75,2209339936.85,582952.07,250502.66,1667666257521,20.48,19.87
4393708.01,2209351816.11,581961.39,251101.85,1667666293588,20.43,19.87
4401711.90,2209332976.25,582352.89,250180.23,1667666296653,20.43,19.87
4392597.18,2209337515.45,581903.76,250402.55,1667666299664,20.43,19.87
4369146.20,2209341003.68,580971.69,250744.59,1667666336780,20.34,19.87
4408226.03,2209313228.69,582862.53,249332.10,1667666374078,20.39,19.87
4387869.52,2209350599.58,581900.11,251268.77,1667666411880,20.33,19.87
4339550.42,2209316603.05,579580.91,249620.28,1667666449719,20.33,19.87
4368212.56,2209530532.72,580967.00,260025.60,1667666488201,20.33,19.87
4390461.18,2209724185.63,582020.64,269418.93,1667666526325,20.37,19.87
4373072.71,2209739125.81,581165.96,270152.96,1667666529403,20.36,19.87
4370932.90,2209744876.48,581049.02,270434.98,1667666568307,20.37,19.87
4389144.56,2209740858.06,581943.54,270236.99,1667666571280,20.37,19.87
4359248.41,2209735649.11,580495.25,269991.28,1667666616335,20.36,19.87
4385101.72,2209685854.39,581762.85,267542.94,1667666619322,20.37,19.87
4388775.56,2209750913.30,581977.87,270741.56,1667666659472,20.35,19.87
4390572.81,2209752400.66,582069.56,270821.61,1667666662475,20.34,19.87
4406637.21,2209753343.28,582858.15,270867.22,1667666665857,20.35,19.87
4409811.47,2209753790.45,583012.65,270885.62,1667666668416,20.36,19.87
4371248.93,2209740567.22,581060.16,270238.51,1667666710189,20.36,19.87
4412409.26,2209738048.97,583078.90,270101.06,1667666752094,20.38,19.87
4377515.69,2209756874.19,581403.83,271045.95,1667666794410,20.33,19.87
4400827.99,2209755120.68,582559.34,270993.89,1667666797517,20.32,19.87
4304432.47,2209759735.48,577867.73,271227.64,1667666800316,20.31,19.87
4408952.16,2209763330.88,583020.97,271402.78,1667666803459,20.32,19.87
4413496.98,2209756077.22,583243.81,271046.60,1667666806411,20.32,19.87
4414615.24,2209762635.17,583284.04,271354.44,1667666850853,20.34,19.87
4405801.21,2209732000.44,582970.15,269851.41,1667666895717,20.32,19.87
4382329.70,2209755633.50,581723.87,271109.34,1667666940815,20.3,19.87
4383056.87,2209750707.47,581757.41,270868.72,1667666943574,20.3,19.87
4398283.56,2209718100.99,582507.72,269262.41,1667666947727,20.3,19.87
4401835.04,2209745780.94,582682.68,270624.34,1667666949635,20.3,19.87
4382544.14,2209769901.26,581720.50,271814.46,1667666996310,20.31,19.87
4382680.42,2209770380.99,581727.19,271838.04,1667666999843,20.31,19.87
4386112.02,2209770817.80,581896.62,271860.63,1667667002405,20.3,19.87
4372942.84,2209750863.15,581237.67,270864.72,1667667050313,20.31,19.87
4405321.26,2209715611.97,582781.86,269090.24,1667667098574,20.36,19.87
4451299.98,2209751453.85,585011.19,270819.79,1667667147215,20.36,19.87
4480409.31,2209730453.98,586404.94,269801.77,1667667196375,20.35,19.87
4467658.13,2209739175.20,585776.42,270229.95,1667667199461,20.35,19.87
4445489.69,2209761350.80,584712.72,271337.53,1667667256586,20.32,19.87
4444451.56,2209771581.92,584687.91,271862.42,1667667307048,20.3,19.87
4460429.01,2209760931.34,585678.86,271377.94,1667667357484,20.26,19.87
4449372.54,2209766578.55,585117.10,271643.75,1667667408223,20.28,19.87
4445678.64,2209779964.57,584932.62,272306.98,1667667459662,20.28,19.87
4420715.45,2209799223.75,583701.54,273258.38,1667667462147,20.27,19.87
4447631.45,2209775878.26,585043.36,272109.47,1667667513883,20.27,19.87
4439611.44,2209768244.26,584646.33,271733.05,1667667516802,20.27,19.87
4422912.37,2209758211.08,583822.69,271238.14,1667667519911,20.27,19.87
4435186.40,2209759103.98,584429.02,271282.19,1667667522897,20.27,19.87
4446528.21,2209778336.99,584990.42,272230.23,1667667525839,20.27,19.87
4448545.78,2209777223.54,585090.28,272175.12,1667667528986,20.27,19.87
4409536.88,2209768349.02,583171.52,271697.75,1667667583745,20.27,19.87
4427007.69,2209771061.08,584035.82,271831.27,1667667586799,20.26,19.87
4382249.08,2209781658.38,581949.40,272468.04,1667667642564,20.22,19.87
4394808.84,2209750562.74,582563.25,270929.89,1667667645410,20.23,19.87
4396040.77,2209775794.35,582617.95,272172.80,1667667648407,20.24,19.87
4379064.63,2209803826.22,581776.84,273554.76,1667667705752,20.24,19.87
4389211.80,2209791992.53,582280.29,272971.31,1667667708795,20.23,19.87
4346677.07,2209775308.75,580197.71,272167.84,1667667766930,20.21,19.87
4332332.13,2209778071.12,579695.05,272335.62,1667667825146,20.18,19.87
4361664.36,2209770574.49,581179.62,271986.91,1667667883823,20.18,19.87
4363909.23,2209790985.60,581266.72,272992.78,1667667943089,20.19,19.87
4381743.38,2209780374.16,582141.46,272467.06,1667667946066,20.19,19.87
4328642.91,2209786634.36,579515.66,272770.49,1667668006556,20.17,19.87
4330280.21,2209787767.48,579600.07,272826.99,1667668009353,20.17,19.87
4353756.56,2209814870.00,580848.93,274206.47,1667668070617,20.16,19.87
4360775.79,2209771092.63,581181.54,272034.17,1667668132190,20.16,19.87
4342625.93,2209766951.04,580301.22,271864.80,1667668193923,20.16,19.87
4379389.95,2209815958.38,582147.24,274208.92,1667668256070,20.17,19.87
4371745.76,2209818510.78,581726.99,274302.60,1667668318601,20.18,19.87
4358840.17,2209770083.71,581142.30,271993.05,1667668381722,20.14,19.87
4337219.98,2209802229.13,580092.49,273588.52,1667668384507,20.14,19.87
4321868.18,2209785700.16,579330.81,272760.96,1667668387788,20.13,19.87
4361903.84,2209791160.93,581321.68,273031.40,1667668390559,20.13,19.87
4351243.19,2209808834.63,580791.81,273928.27,1667668455609,20.14,19.87
4390591.57,2209807101.41,582730.30,273804.44,1667668521025,20.18,19.87
4366129.26,2209798533.23,581467.04,273381.67,1667668587064,20.18,19.87
4349864.88,2209814016.95,580660.58,274150.70,1667668589932,20.17,19.87
4399268.61,2209780373.94,583036.49,272425.10,1667668656925,20.22,19.87
4407729.20,2209782991.53,583498.11,272594.10,1667668724310,20.17,19.87
4381407.58,2209789679.30,582179.76,272925.93,1667668727339,20.17,19.87
4407573.23,2209780824.09,583469.80,272496.05,1667668795690,20.18,19.87
4377389.43,2209769863.19,581958.72,271939.28,1667668864666,20.19,19.87
4381338.80,2209764955.16,582148.83,271696.16,1667668867569,20.19,19.87
4383948.57,2209791506.20,582244.59,272953.80,1667668937508,20.22,19.87
4378610.58,2209775036.97,581944.51,272176.69,1667669008206,20.19,19.87
4364398.95,2209791012.21,581296.23,273000.32,1667669079122,20.15,19.87
4381319.15,2209814290.48,582474.14,274242.45,1667669150391,20.1,19.87
4341767.02,2209769062.51,580491.96,271965.82,1667669153366,20.12,19.87
4401459.75,2209794277.24,583400.66,273181.99,1667669225807,20.14,19.87
4360057.01,2209813347.23,581344.74,274129.83,1667669228850,20.14,19.87
4397605.75,2209814229.58,583297.36,274216.07,1667669302558,20.1,19.87
4394823.42,2209826193.88,583056.85,274809.43,1667669376526,20.13,19.87
4410984.35,2209781373.47,583868.12,272626.40,1667669450937,20.13,19.87
4415863.09,2209781501.05,584105.51,272632.74,1667669454056,20.13,19.87
4426707.72,2209812096.37,584590.15,274109.72,1667669529385,20.17,19.87
4408025.45,2209841500.18,583616.37,275578.16,1667669605438,20.13,19.87
4253621.95,2209793540.97,575922.76,273211.87,1667669607933,20.12,19.87
4359691.58,2209841902.25,581258.14,275611.25,1667669684712,20.14,19.87
4370052.45,2209843945.96,581772.99,275687.97,1667669687673,20.14,19.87
4367040.54,2209839578.49,581623.33,275471.22,1667669690687,20.14,19.87
4379371.98,2209809671.05,582224.38,273969.79,1667669769126,20.14,19.87
4366533.14,2209816591.44,581585.41,274302.87,1667669772059,20.14,19.87
4386440.56,2209830939.93,582508.58,274919.18,1667669851722,20.17,19.87
4392911.01,2209821906.14,582971.49,274536.75,1667669931269,20.11,19.87
4385138.94,2209804913.23,582584.73,273692.40,1667669934575,20.11,19.87
4346118.36,2209817616.04,580780.56,274368.70,1667670015521,20.08,19.87
4393100.23,2209825350.50,583084.82,274761.87,1667670097467,20.1,19.87
4391309.27,2209853783.56,583008.86,276177.45,1667670100582,20.09,19.87
4382129.50,2209805900.81,582516.21,273788.55,1667670183018,20.12,19.87
4395364.56,2209810063.93,583053.48,273924.79,1667670265664,20.16,19.87
4369213.69,2209806216.48,581754.57,273737.66,1667670268714,20.15,19.87
4376169.17,2209804715.79,582101.66,273664.67,1667670271662,20.15,19.87
4398107.25,2209844574.07,583209.11,275672.30,1667670355866,20.14,19.87
4396296.33,2209841285.47,583118.76,275508.84,1667670358803,20.14,19.87
4403694.31,2209827792.88,583435.31,274811.09,1667670444121,20.14,19.87
4393046.98,2209834462.13,582879.79,275111.50,1667670529774,20.14,19.87
4397299.16,2209838249.20,583090.05,275298.71,1667670532902,20.15,19.87
4385069.93,2209840524.20,582481.68,275411.85,1667670535799,20.15,19.87
4393605.29,2209818035.27,582916.28,274311.44,1667670623327,20.13,19.87
4415046.63,2209810385.17,583980.89,273931.51,1667670626371,20.14,19.87
4400299.66,2209815219.33,583248.25,274171.24,1667670629177,20.14,19.87
4392425.44,2209829102.42,582851.27,274855.27,1667670718588,20.14,19.87
4362378.42,2209817106.16,581352.83,274260.85,1667670808024,20.15,19.87
