bc,ac,tbv,tav,time,mp,minBid
6213199.10,1229508971.29,656534.23,305052.77,1660415955016,29.21,28.99
6233010.75,1229514715.11,657214.37,305249.41,1660415956991,29.21,28.99
6219211.42,1229531369.95,656741.39,305819.42,1660415960971,29.21,28.99
6227980.82,1229523187.79,657026.83,305540.51,1660415962910,29.19,28.99
6186674.54,1229543981.85,655610.62,306252.84,1660415972996,29.2,28.99
6229358.31,1229531895.21,657073.42,305838.75,1660415976422,29.2,28.99
6219652.38,1229523460.58,656738.27,305550.28,1660415979006,29.2,28.99
6233053.29,1229508591.02,657196.53,305040.47,1660415990538,29.21,28.99
6207619.96,1229525640.13,656327.60,305617.69,1660416001335,29.2,28.99
6130424.49,1229458025.34,653671.61,303319.60,1660416004655,29.19,28.99
6186238.24,1229567943.67,655646.88,307078.85,1660416016508,29.17,28.99
6205918.57,1229555397.47,656291.85,306649.00,1660416019176,29.17,28.99
6136871.51,1229531381.09,653921.90,305829.53,1660416030621,29.16,28.99
6185540.36,1229537583.89,655594.74,306039.58,1660416033932,29.16,28.99
6197185.61,1229561235.40,655994.56,306850.59,1660416036616,29.17,28.99
6169130.54,1229543567.85,655050.35,306251.52,1660416048844,29.14,28.99
6171082.84,1229584784.38,655119.01,307664.36,1660416061662,29.13,28.99
6205611.75,1229566231.49,656304.69,307027.70,1660416074614,29.14,28.99
6205111.69,1229585412.37,656288.23,307686.10,1660416077089,29.14,28.99
6164531.08,1229522179.65,654953.55,305529.65,1660416082194,29.12,28.99
6200560.69,1229543825.16,656188.42,306272.69,1660416084391,29.12,28.99
6180439.21,1229509023.00,655513.63,305096.31,1660416098428,29.14,28.99
6185328.35,1229520558.76,655682.05,305493.13,1660416112028,29.13,28.99
6224121.37,1229539367.33,657015.89,306138.58,1660416115101,29.13,28.99
6159545.08,1229490483.43,654795.81,304464.20,1660416117989,29.14,28.99
6147519.15,1229526495.28,654382.66,305700.07,1660416121083,29.14,28.99
6162763.88,1229529109.13,654906.84,305789.75,1660416124091,29.14,28.99
6164638.52,1229487047.37,654969.47,304344.56,1660416127033,29.14,28.99
6141393.74,1229483655.99,654165.69,304231.68,1660416130091,29.15,28.99
6221998.73,1229543127.65,656912.08,306277.95,1660416145467,29.15,28.99
6223139.68,1229541885.89,656951.09,306235.25,1660416149212,29.15,28.99
6223467.54,1229550588.72,656962.39,306533.71,1660416151487,29.15,28.99
6170216.14,1229526219.56,655144.54,305722.00,1660416167614,29.13,28.99
6188773.35,1229539576.62,655781.85,306181.47,1660416170512,29.13,28.99
6189549.50,1229554613.11,655807.06,306695.71,1660416174091,29.14,28.99
6169912.95,1229537921.30,655132.88,306125.93,1660416191103,29.12,28.99
6172508.19,1229561131.43,655223.28,306922.71,1660416194123,29.12,28.99
6157529.89,1229548766.52,654707.83,306499.06,1660416211618,29.12,28.99
6231218.15,1229548782.60,657242.02,306556.20,1660416229330,29.13,28.99
6203359.04,1229552781.10,656284.47,306693.41,1660416232359,29.13,28.99
6157606.10,1229539803.08,654710.65,306248.46,1660416235314,29.13,28.99
6164082.94,1229541889.05,654933.55,306320.26,1660416238230,29.13,28.99
6190307.94,1229530672.62,655833.89,305935.08,1660416242565,29.13,28.99
6183616.02,1229584488.10,655605.54,307780.19,1660416262787,29.13,28.99
6183520.87,1229587672.87,655636.96,307891.83,1660416282060,29.12,28.99
6193151.69,1229558573.08,655968.48,306893.69,1660416301852,29.12,28.99
6211812.43,1229545116.94,656607.50,306430.46,1660416304816,29.13,28.99
6120556.92,1229541460.37,653455.78,306305.10,1660416307642,29.13,28.99
6121572.43,1229541374.10,653490.05,306302.30,1660416310713,29.13,28.99
6123906.81,1229526685.25,653569.56,305797.43,1660416314111,29.13,28.99
6170544.99,1229536358.85,655174.56,306129.21,1660416316685,29.14,28.99
6083390.98,1229580605.79,652168.00,307636.21,1660416338429,29.12,28.99
6083399.39,1229599359.32,652170.08,308281.64,1660416341336,29.12,28.99
6112721.62,1229536705.91,653175.62,306129.32,1660416363680,29.13,28.99
6108284.98,1229563561.39,653032.14,307057.48,1660416387202,29.11,28.99
6091138.16,1229542167.00,652462.68,306329.94,1660416409873,29.09,28.97
6103587.25,1229540614.35,652892.26,306276.83,1660416413170,29.09,28.97
6126379.16,1229570563.11,653679.17,307306.01,1660416415861,29.09,28.97
6133371.36,1229575328.79,653919.10,307469.57,1660416418817,29.09,28.97
6130051.37,1229572252.88,653804.10,307369.26,1660416443565,29.09,28.97
6090502.13,1229561118.09,652441.83,307002.74,1660416468675,29.11,28.97
6116370.25,1229568254.89,653326.75,307245.98,1660416493454,29.11,28.97
6126409.21,1229570953.11,653671.94,307338.61,1660416496540,29.11,28.97
6080952.30,1229558177.83,652098.54,306890.18,1660416522169,29.14,28.97
6104923.86,1229472695.54,652699.99,304058.62,1660416548143,29.14,28.97
6143266.83,1229487089.96,654014.01,304526.68,1660416574048,29.15,28.97
6143266.65,1229486652.71,654014.00,304511.68,1660416576851,29.15,28.97
6109705.55,1229471910.28,652849.90,303997.22,1660416604025,29.16,28.97
6109197.69,1229427135.07,652835.14,302467.89,1660416630888,29.16,28.97
6071349.20,1229489389.78,651504.49,304596.03,1660416657526,29.15,28.97
6079451.31,1229462618.26,651787.08,303681.50,1660416660641,29.14,28.97
6093951.12,1229509291.32,652275.31,305279.87,1660416687645,29.16,28.97
6106137.12,1229490437.65,652694.01,304632.54,1660416714888,29.15,28.97
6101199.77,1229494438.20,652524.68,304769.77,1660416718362,29.16,28.97
6094773.67,1229482231.23,652308.94,304356.56,1660416746784,29.13,28.97
6074949.02,1229503683.85,651630.75,305095.84,1660416749205,29.12,28.97
6091109.79,1229482138.77,652187.87,304356.01,1660416752236,29.13,28.97
6116060.88,1229492612.37,653040.72,304713.12,1660416781382,29.14,28.97
6094277.23,1229479687.40,652309.13,304280.56,1660416811115,29.12,28.97
6094733.90,1229478625.55,652324.01,304243.93,1660416813499,29.12,28.97
6108078.12,1229467005.70,652783.31,303843.99,1660416843267,29.13,28.97
6094743.77,1229489637.80,652321.26,304618.86,1660416874039,29.14,28.97
6106528.17,1229490662.25,652726.09,304653.97,1660416877050,29.14,28.97
6122313.33,1229453042.72,653266.75,303362.21,1660416907824,29.16,28.97
6127210.85,1229456467.07,653434.55,303479.59,1660416910806,29.16,28.97
6112729.48,1229447811.59,652931.21,303182.84,1660416913968,29.16,28.97
6099084.48,1229504046.95,652472.27,304999.37,1660416945978,29.13,28.97
6109531.82,1229475558.18,652831.97,304022.32,1660416977735,29.14,28.97
6106014.09,1229450775.25,652704.89,303167.21,1660417009571,29.16,28.97
6136123.57,1229494770.56,653726.08,304660.62,1660417041586,29.16,28.97
6150204.53,1229468907.80,654204.95,303774.85,1660417073767,29.16,28.97
6143904.18,1229482681.65,653988.72,304247.16,1660417076855,29.15,28.97
6126377.00,1229493750.15,653374.80,304581.31,1660417110084,29.19,28.97
6165590.25,1229513629.91,654716.54,305260.15,1660417143263,29.17,28.97
6186523.59,1229536839.85,655437.21,306055.82,1660417146180,29.17,28.97
6192737.77,1229511163.01,655648.69,305177.48,1660417180160,29.16,28.97
6170162.66,1229496544.35,654876.16,304680.15,1660417214315,29.15,28.97
6171817.31,1229501183.59,654933.25,304839.53,1660417217282,29.15,28.97
6178162.21,1229503805.10,655151.20,304929.47,1660417220801,29.15,28.97
6174507.77,1229498251.48,655026.16,304738.97,1660417223319,29.15,28.97
6221072.77,1229491534.24,656619.32,304502.69,1660417259064,29.18,28.97
6191978.30,1229525281.35,655620.88,305660.08,1660417262216,29.17,28.97
6214853.61,1229506800.65,656403.32,305023.56,1660417265084,29.17,28.97
6197191.37,1229457599.65,655802.75,303323.91,1660417302043,29.16,28.97
6206195.34,1229463436.63,656110.13,303523.92,1660417305640,29.16,28.97
6216264.47,1229473551.57,656456.15,303870.44,1660417308179,29.16,28.97
6236149.27,1229480360.54,657138.83,304103.56,1660417311032,29.16,28.97
6238531.06,1229490800.46,657220.58,304461.41,1660417314218,29.16,28.97
6179161.68,1229496342.32,655190.15,304658.91,1660417353294,29.14,28.97
6186873.69,1229489255.29,655452.49,304414.08,1660417356340,29.16,28.97
6152831.30,1229468800.35,654298.16,303738.14,1660417396635,29.13,28.97
6215850.73,1229503176.06,656465.18,304916.84,1660417399029,29.13,28.97
6197035.47,1229498774.76,655805.93,304760.91,1660417445926,29.15,28.97
6178610.97,1229482646.66,655171.07,304208.16,1660417448299,29.15,28.97
6179454.22,1229501244.32,655199.49,304847.57,1660417489853,29.15,28.97
6176235.19,1229516926.85,655096.92,305394.15,1660417531514,29.15,28.97
6194802.99,1229498656.36,655740.64,304772.04,1660417572943,29.14,28.97
6192285.99,1229513263.10,655653.96,305272.96,1660417576496,29.14,28.97
6195645.50,1229492613.28,655766.09,304559.44,1660417618885,29.16,28.97
6196623.06,1229492613.37,655798.98,304559.44,1660417621900,29.16,28.97
6198501.13,1229494995.03,655863.41,304640.94,1660417624764,29.16,28.97
6171735.37,1229450206.18,654940.40,303104.35,1660417627776,29.17,28.97
6142903.66,1229469697.90,653948.24,303764.25,1660417630721,29.16,28.97
6189600.06,1229485756.77,655552.49,304332.46,1660417674975,29.17,28.97
6191348.24,1229500038.61,655612.49,304822.00,1660417678057,29.17,28.97
6185751.90,1229497297.15,655418.85,304728.48,1660417680957,29.16,28.97
6179766.39,1229472897.15,655215.08,303897.88,1660417734178,29.16,28.97
6174738.86,1229447818.45,655039.03,303034.78,1660417736388,29.16,28.97
6196571.87,1229462874.65,655790.89,303550.70,1660417739568,29.16,28.97
6256123.83,1229567494.27,657828.05,307109.75,1660417786581,29.17,28.97
6217226.27,1229559621.22,656495.63,306840.53,1660417833933,29.15,28.97
6217040.77,1229564786.13,656489.21,307017.35,1660417836915,29.15,28.97
6217340.78,1229564786.13,656499.50,307017.35,1660417839832,29.15,28.97
6217340.78,1229564786.13,656499.50,307017.35,1660417842783,29.15,28.97
6216367.07,1229551884.58,656464.59,306574.43,1660417845929,29.15,28.97
6214153.61,1229608210.25,656416.17,308520.40,1660417896052,29.11,28.97
6221347.11,1229573864.17,656731.76,307360.42,1660417945897,29.1,28.97
6215429.12,1229571898.24,656527.99,307292.85,1660417949109,29.11,28.97
6228291.94,1229567255.63,656984.59,307186.92,1660418000152,29.12,28.97
6172009.48,1229598060.65,655010.47,308239.36,1660418051310,29.14,28.97
6227382.12,1229607773.52,656902.53,308548.83,1660418103324,29.17,28.97
6201599.78,1229594436.35,656005.46,308076.93,1660418155145,29.15,28.97
6184484.87,1229594436.35,655416.74,308076.93,1660418158891,29.15,28.97
6205227.56,1229595186.29,656116.28,308102.45,1660418160974,29.15,28.97
6223176.84,1229589683.98,656732.75,307913.76,1660418164107,29.15,28.97
6222739.89,1229594682.96,656717.75,308085.13,1660418166981,29.15,28.97
6217061.75,1229591555.28,656522.75,307978.00,1660418170445,29.15,28.97
6179335.14,1229582834.70,655219.33,307680.32,1660418225730,29.15,28.97
6232814.03,1229612687.95,657061.57,308696.68,1660418281046,29.14,28.97
6146572.74,1229584607.47,654115.52,307755.25,1660418336630,29.11,28.97
6200343.48,1229616485.36,655966.22,308846.14,1660418339752,29.12,28.97
6216583.25,1229616485.36,656524.66,308846.14,1660418343585,29.12,28.97
6227817.21,1229628791.06,656908.83,309145.73,1660418401472,29.13,28.97
6184990.57,1229583101.92,655430.15,307583.31,1660418459485,29.15,28.97
6195111.28,1229633795.70,655774.62,309313.44,1660418517530,29.14,28.97
6181105.43,1229637977.76,655293.20,309457.65,1660418520647,29.13,28.97
6203283.29,1229608481.82,656057.77,308449.20,1660418579884,29.13,28.97
6206403.06,1229617784.08,656167.33,308769.48,1660418639530,29.12,28.97
6206323.14,1229625972.52,656167.33,309051.27,1660418642543,29.12,28.97
6193275.70,1229625972.52,655718.93,309051.27,1660418645415,29.12,28.97
6215353.55,1229614160.77,656496.60,308674.67,1660418707534,29.11,28.97
6215903.06,1229614160.77,656515.49,308674.67,1660418709685,29.11,28.97
6162443.92,1229633238.14,654790.37,309405.52,1660418772930,29.07,28.95
6170121.97,1229597768.39,655053.48,308185.17,1660418775751,29.08,28.95
6151260.76,1229606141.81,654404.16,308473.11,1660418779200,29.07,28.95
6126811.23,1229572485.24,653607.81,307348.21,1660418843738,29.02,28.91
6061662.85,1229529399.27,651745.60,305943.33,1660418908517,28.93,28.82
6044581.19,1229604996.15,651169.20,308590.67,1660418974160,28.94,28.82
6044565.41,1229605210.01,651168.67,308598.04,1660418977101,28.94,28.82
6045521.65,1229609141.13,651201.77,308733.99,1660418979857,28.94,28.82
6037910.32,1229611100.39,650935.11,308800.65,1660418982778,28.96,28.82
6054808.47,1229589580.67,651346.15,308375.73,1660419050908,28.96,28.82
6053228.43,1229588362.59,651291.89,308333.28,1660419053251,28.96,28.82
6040811.54,1229577668.71,650861.53,307964.14,1660419056260,28.96,28.82
6140538.76,1229586608.86,654432.30,308279.58,1660419125528,28.94,28.82
6156187.55,1229590495.37,654975.09,308415.23,1660419128193,28.94,28.82
6116507.33,1229560979.17,653598.74,307393.91,1660419131135,28.96,28.82
6150137.91,1229589183.78,654763.26,308366.90,1660419134077,28.96,28.82
6144551.64,1229604608.96,654568.51,308899.68,1660419137180,28.95,28.82
6162650.70,1229598516.58,655195.28,308713.26,1660419209186,28.95,28.82
6138250.48,1229595515.87,654357.22,308611.32,1660419213018,28.93,28.82
6156485.38,1229532241.77,654962.81,306532.12,1660419285628,28.99,28.82
6190253.16,1229562345.53,656017.10,307419.52,1660419358500,29.06,28.82
6103825.88,1229588394.81,652950.73,308273.58,1660419431799,29.1,28.82
6151514.55,1229572587.11,654594.18,307730.22,1660419435073,29.1,28.82
6139185.96,1229554442.32,654172.80,307110.85,1660419438206,29.09,28.82
6121965.99,1229388855.99,653580.28,301440.98,1660419441234,29.08,28.82
6162096.37,1229584439.11,654851.79,308486.89,1660419516526,29.12,28.82
6150809.29,1229566436.94,654405.22,307879.95,1660419619004,29.15,28.82
6151065.83,1229573733.69,654412.80,308129.98,1660419621966,29.15,28.82
6125063.96,1229658608.16,653507.67,310949.63,1660419698199,29.15,28.82
6164432.59,1229629567.54,654844.42,309952.06,1660419775136,29.13,28.82
6164548.83,1229629883.78,654848.41,309962.94,1660419777903,29.13,28.82
6190162.78,1229572574.83,655768.52,307993.33,1660419855594,29.13,28.82
6225924.51,1229580003.49,656995.47,308237.04,1660419858503,29.14,28.82
6213141.09,1229557065.22,656554.57,307449.43,1660419861539,29.15,28.82
6209626.97,1229558543.59,656433.68,307500.06,1660419865395,29.15,28.82
6176111.29,1229579537.15,655271.06,308129.73,1660419945229,29.15,28.82
6181847.56,1229588430.29,655468.14,308435.16,1660419948206,29.15,28.82
6185889.15,1229575970.34,655608.05,308008.64,1660419951434,29.15,28.82
6253731.11,1229596518.43,657893.71,308689.71,1660420032904,29.2,28.82
6262055.52,1229586812.57,658160.28,308335.42,1660420035517,29.2,28.82
6178020.34,1229605619.50,655274.65,308977.94,1660420118045,29.16,28.82
6169242.62,1229633175.04,654968.80,309894.83,1660420200271,29.16,28.82
6171052.85,1229614484.94,655030.83,309254.79,1660420203468,29.16,28.82
6124153.65,1229631722.39,653359.85,309840.25,1660420286651,29.18,28.82
6124493.46,1229618092.11,653371.10,309372.65,1660420289583,29.19,28.82
6157998.01,1229634748.22,654519.59,309942.59,1660420374385,29.17,28.82
6151618.76,1229650857.35,654384.84,310514.66,1660420459256,29.09,28.82
6154239.17,1229662221.11,654475.39,310905.14,1660420462407,29.09,28.82
6153694.02,1229667419.69,654456.59,311084.00,1660420465680,29.08,28.82
6167379.29,1229664267.79,654928.18,310976.21,1660420468439,29.08,28.82
6122881.03,1229610572.80,653473.72,309330.54,1660420555582,29.13,28.82
6137571.96,1229631433.25,653966.83,309877.44,1660420643457,29.11,28.82
6144578.63,1229648235.49,654208.04,310454.30,1660420646532,29.11,28.82
6122859.27,1229642062.86,653460.24,310239.44,1660420735067,29.1,28.82
6123372.36,1229645610.14,653477.64,310361.78,1660420738362,29.1,28.82
6119915.68,1229639420.83,653353.70,310142.41,1660420741131,29.1,28.82
6128880.37,1229650729.18,653750.81,310582.00,1660420831814,29.03,28.82
6160209.03,1229619303.54,654827.81,309499.86,1660420834510,29.05,28.82
6153982.47,1229636819.31,654635.67,310216.75,1660420925993,29.04,28.82
6149596.99,1229658930.49,654484.65,310977.89,1660420928884,29.05,28.82
6142131.26,1229638415.66,654232.90,310278.80,1660421021057,29.04,28.82
6176003.92,1229621228.28,655416.85,309710.94,1660421114157,29.05,28.82
6146582.16,1229629779.61,654444.84,310008.67,1660421207014,29.03,28.82
6138938.43,1229634918.21,654194.07,310197.15,1660421211277,29.03,28.82
6134740.15,1229633161.44,654050.48,310138.11,1660421213058,29.03,28.82
6136068.71,1229629184.62,654094.43,310003.19,1660421215973,29.02,28.82
6117866.11,1229605198.55,653465.56,309177.20,1660421218994,29.03,28.82
6166064.89,1229617477.08,655135.26,309593.48,1660421315427,29.05,28.82
6132259.45,1229623316.02,653906.99,309722.38,1660421412386,29.11,28.82
6138052.26,1229638667.71,654084.10,310248.74,1660421414875,29.11,28.82
6056543.22,1229358495.03,651276.52,300654.90,1660421418437,29.1,28.82
6147889.19,1229630257.74,654468.38,309987.43,1660421516809,29.03,28.82
6117383.32,1229587302.98,653435.11,308562.57,1660421615029,29.01,28.82
6136093.05,1229624328.34,654084.58,309836.34,1660421713728,29.03,28.82
6155079.05,1229559996.95,654714.96,307606.80,1660421812595,29.09,28.82
6140594.53,1229611301.31,654077.43,309253.42,1660421911852,29.13,28.82
6148905.44,1229645821.29,654322.68,310316.56,1660422011885,29.13,28.82
6146472.64,1229646240.73,654231.27,310332.16,1660422112379,29.14,28.82
6145702.46,1229648378.59,654199.68,310405.43,1660422114855,29.14,28.82
6165807.70,1229620624.22,654878.41,309436.02,1660422216104,29.17,28.82
6102584.87,1229663135.78,652646.32,310828.87,1660422317723,29.15,28.82
6123463.00,1229636984.14,653365.24,309932.28,1660422320630,29.15,28.82
6131152.30,1229635456.63,653629.38,309879.88,1660422324191,29.16,28.82
6179777.70,1229606264.64,655269.63,308806.47,1660422427590,29.2,28.82
6121324.20,1229594851.05,653208.25,308398.62,1660422531411,29.18,28.82
6111659.43,1229601845.27,652876.66,308639.17,1660422535245,29.18,28.82
6154223.08,1229576699.15,654361.47,307790.58,1660422641053,29.16,28.82
6161240.42,1229586842.56,654618.25,308153.26,1660422643167,29.16,28.82
6155158.77,1229620540.58,654409.86,309314.87,1660422749292,29.17,28.82
6146011.69,1229589702.14,654086.70,308271.12,1660422856560,29.17,28.82
6133057.11,1229594171.33,653642.03,308424.27,1660422860071,29.17,28.82
6116679.57,1229586517.76,653069.89,308141.57,1660422968213,29.18,28.82
6164605.53,1229581266.30,654691.41,307912.44,1660423076801,29.21,28.82
6164605.53,1229581266.30,654691.41,307912.44,1660423079687,29.21,28.82
6147122.81,1229565352.16,654091.93,307368.14,1660423082970,29.21,28.82
6138331.91,1229612213.03,653782.85,308962.39,1660423193591,29.2,28.82
6160301.52,1229582206.45,654537.67,307935.61,1660423304999,29.21,28.82
6180134.32,1229572029.89,655151.54,307508.38,1660423416859,29.24,28.82
6170480.86,1229626707.63,654834.99,309393.11,1660423569539,29.2,28.82
6170480.86,1229629564.30,654834.99,309490.91,1660423572627,29.2,28.82
6170138.27,1229634565.01,654823.32,309663.86,1660423579554,29.2,28.82
6169549.34,1229627364.44,654803.12,309416.62,1660423579678,29.2,28.82
6170138.27,1229634565.01,654823.32,309663.86,1660423581180,29.2,28.82
6132781.18,1229641238.06,653553.18,309897.79,1660423584506,29.17,28.82
6156070.31,1229564686.36,654350.01,307255.72,1660423700856,29.25,28.82
6122084.22,1229660938.24,653137.07,310532.04,1660423817699,29.21,28.82
6101321.42,1229456036.95,652331.70,303461.68,1660423934882,29.31,28.82
6178093.02,1229541463.25,654912.80,306389.01,1660424052638,29.29,28.82
6162159.01,1229542734.90,654339.91,306288.04,1660424170943,29.3,28.82
6185232.49,1229548467.32,655114.33,306469.82,1660424290040,29.32,28.82
6177167.31,1229542881.52,654875.90,306409.81,1660424409297,29.27,28.82
6189918.09,1229597874.46,655297.30,308300.76,1660424529300,29.3,28.82
6150800.31,1229601641.04,653944.94,308388.42,1660424649896,29.28,28.82
6148069.49,1229577078.45,653864.96,307557.90,1660424771217,29.28,28.82
6178874.79,1229537855.01,654942.86,306286.65,1660424893524,29.28,28.82
6173278.85,1229549245.54,654748.36,306673.67,1660425016656,29.28,28.82
6168180.39,1229549472.09,654558.20,306661.74,1660425140194,29.32,28.82
6195101.32,1229545602.62,655459.37,306476.74,1660425264465,29.32,28.82
6177941.34,1229570962.36,654864.68,307337.72,1660425389605,29.31,28.82
6159692.41,1229552728.44,654267.65,306745.47,1660425515745,29.28,28.82
6182161.96,1229462743.21,655029.15,303694.22,1660425642517,29.3,28.82
