mp,timeStamp,mean,skew
29.85,1660221824925,4980.402261116448,-4950.552261116448
29.87,1660221828770,4988.838469744553,-4958.968469744553
29.85,1660221832652,4986.834799923559,-4956.984799923559
29.86,1660221836638,4990.39103260014,-4960.53103260014
29.86,1660221841507,4995.130905079808,-4965.2709050798085
29.83,1660221845761,5028.2677840189335,-4998.437784018934
29.85,1660221853152,5008.412899419661,-4978.56289941966
29.88,1660221857702,5011.4838362003475,-4981.603836200347
29.89,1660221878397,5005.685171952915,-4975.795171952915
29.85,1660221893077,5014.76898413395,-4984.918984133949
29.85,1660221900633,5009.122744619299,-4979.2727446192985
29.86,1660221907248,5012.360082144485,-4982.5000821444855
29.88,1660221913190,5014.490711420981,-4984.610711420981
29.87,1660221919204,5015.075484840528,-4985.205484840528
29.88,1660221925311,5007.1895602815475,-4977.309560281547
29.9,1660221931581,5004.515853710185,-4974.615853710186
29.92,1660221947928,4984.276178183054,-4954.356178183054
29.93,1660221954717,4985.461707702748,-4955.531707702748
29.9,1660221961892,4972.936804975209,-4943.03680497521
29.91,1660221969159,4958.841320183084,-4928.931320183084
29.92,1660221988992,5238.006065553945,-5208.0860655539445
29.92,1660221996939,5270.853374183227,-5240.933374183227
29.93,1660222008346,5332.36702674812,-5302.43702674812
29.95,1660222016917,5360.801590433972,-5330.851590433972
29.95,1660222025707,5349.8811702022385,-5319.931170202239
29.92,1660222034390,5352.436069598755,-5322.516069598755
29.94,1660222043054,5351.5247603367625,-5321.584760336763
29.92,1660222052096,5354.879777934994,-5324.959777934994
29.91,1660222061097,5350.619946036832,-5320.709946036832
29.9,1660222070258,5375.288988547886,-5345.388988547887
29.94,1660222085950,5375.282348298594,-5345.3423482985945
29.91,1660222097888,5369.815331326402,-5339.905331326402
29.88,1660222107878,5402.272101910138,-5372.392101910138
29.9,1660222124482,5483.520458474041,-5453.620458474042
29.88,1660222135182,5511.44656255009,-5481.56656255009
29.86,1660222146076,5548.919760134216,-5519.059760134216
29.88,1660222160299,5590.491639890517,-5560.611639890517
29.9,1660222177846,5656.421400527792,-5626.521400527792
29.88,1660222189872,5677.748578077259,-5647.8685780772585
29.84,1660222205195,5713.109027023391,-5683.269027023391
29.83,1660222221423,5751.775456790401,-5721.945456790401
29.83,1660222237329,5782.846631073791,-5753.016631073791
29.83,1660222315415,5795.616219190339,-5765.786219190339
29.86,1660222334944,5822.013138920537,-5792.1531389205375
29.86,1660222349754,5828.663936106228,-5798.803936106228
29.89,1660222387363,5879.374412515121,-5849.48441251512
29.89,1660222410776,5875.219352791571,-5845.32935279157
29.88,1660222443882,5869.771020113908,-5839.891020113908
29.88,1660222472715,5825.667129051199,-5795.7871290511985
29.85,1660222495592,5849.840691142669,-5819.990691142669
29.85,1660222522321,5890.69918460949,-5860.849184609489
29.88,1660222543491,5906.380423464922,-5876.500423464922
29.87,1660222564526,5938.113757037517,-5908.243757037517
29.89,1660222592402,5981.577471196416,-5951.687471196416
29.89,1660222614422,5995.381108040147,-5965.491108040147
29.89,1660222636653,6009.100660663486,-5979.210660663486
29.89,1660222658955,6025.411647687806,-5995.521647687806
29.9,1660222681793,6021.776846121563,-5991.876846121563
29.89,1660222708218,6011.878480362518,-5981.988480362517
29.92,1660222738290,5997.069739606569,-5967.149739606569
29.94,1660222762753,6003.0133663412425,-5973.073366341243
29.94,1660222787483,6013.583926771198,-5983.6439267711985
29.95,1660222812457,6026.0405799779055,-5996.090579977906
29.93,1660222840869,6048.532980982748,-6018.602980982748
29.95,1660222866931,6057.665649182616,-6027.715649182616
